repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
containerd/nerdctl,1062049036,0,1,2021-11-24T06:25:41Z,2021-11-24T07:14:39Z,0.816111111,MEMBER,1,6,14,1,21.68,28.54,3,4,0,0,2,1,"['documentation', 'area/ipfs']",1,0,110,1825,2472,354,240,212,194,810,263,656,196,44,27,257,1122,2596,1642,729,221,62,,0,0
containerd/nerdctl,1062044019,0,0,2021-11-24T06:17:22Z,2022-01-19T13:50:22Z,1351.55,MEMBER,0,11,13,0,7.93,6.96,0,1,0,0,3,1,"['enhancement', 'good first issue', 'area/ipfs']",1,0,110,1825,2472,354,239,211,193,809,262,655,195,44,27,257,1122,2596,1641,728,221,62,,0,0
containerd/nerdctl,1061998548,0,1,2021-11-24T04:45:31Z,2021-11-30T05:45:27Z,144.9988889,MEMBER,1,10,38,1,12.56,16.46,7,4,-0.191666667,0.658333333,0,0,[],0,0,110,1824,2471,354,238,210,192,809,262,655,195,44,27,257,1122,2596,1640,727,221,62,144.9661111,34,1
containerd/nerdctl,1061997599,0,1,2021-11-24T04:43:19Z,2021-11-30T05:40:48Z,144.9580556,MEMBER,1,7,38,1,13.17,18.49,7,4,-0.08125,0.55625,0,0,[],0,0,110,1824,2471,354,237,209,191,809,262,655,195,44,27,257,1122,2596,1640,727,221,62,132.6183333,35,0
containerd/nerdctl,1061996989,0,1,2021-11-24T04:41:54Z,2021-11-30T05:40:24Z,144.975,MEMBER,1,7,50,2,12.36,22.78,9,5,-0.14375,0.65,1,1,['area/project'],0,0,110,1824,2471,354,236,208,190,809,262,655,195,44,27,257,1122,2596,1639,726,221,62,,0,0
containerd/nerdctl,1061694690,0,0,2021-11-23T20:47:26Z,,None,NONE,0,13,109,0,6.83,35.46,37,47,0.204166667,0.55,0,0,[],0,0,109,1819,2466,354,235,208,194,804,257,0,0,44,27,7,2,2359,1,1,0,0,7701.165556,9,0
containerd/nerdctl,1061522543,0,0,2021-11-23T17:06:51Z,,None,NONE,0,4,163,0,15.95,25.37,73,87,-0.642857143,0.875,0,0,[],0,0,109,1817,2464,354,234,208,194,804,257,0,0,44,27,54,45,3561,1,1,0,0,167.5013889,31,0
containerd/nerdctl,1061402751,0,1,2021-11-23T15:13:05Z,2021-11-24T01:57:32Z,10.74083333,MEMBER,1,3,6,0,22.75,28.47,2,2,0.5,1,0,0,[],0,0,109,1812,2459,354,233,207,193,802,255,28,5,44,27,50,48,2435,316,113,39,6,,0,0
containerd/nerdctl,1061331646,0,0,2021-11-23T14:10:14Z,2021-11-30T15:52:42Z,169.7077778,NONE,0,10,90,1,6.76,10.03,9,5,-0.003061224,0.377040816,0,0,[],0,0,108,1808,2455,354,232,206,192,802,255,0,0,44,27,38,29,2193,1,1,0,0,1.019166667,35,2
containerd/nerdctl,1061160061,0,1,2021-11-23T11:40:34Z,2021-12-13T11:39:05Z,479.9752778,CONTRIBUTOR,1,3,52,0,1.52,22.2,14,6,0.285714286,0.535714286,0,0,[],0,0,108,1803,2450,354,231,205,191,802,255,1,0,44,27,538,651,2140,27,5,3,2,2.933611111,35,4
containerd/nerdctl,1060839947,0,0,2021-11-23T04:57:51Z,2022-06-29T08:28:12Z,5235.505833,NONE,0,5,2,2,3.8,503,2,8,0,0,0,0,[],0,0,108,1797,2444,353,230,204,190,802,255,0,0,44,27,4,2,2431,1,1,0,0,0.1475,35,2
containerd/nerdctl,1060762675,0,1,2021-11-23T01:54:58Z,2021-11-24T01:57:45Z,24.04638889,MEMBER,1,9,25,0,13.19,25.45,2,5,0,0,3,1,"['area/rootless', 'documentation', 'area/ipfs']",1,0,108,1795,2442,353,229,203,189,802,255,12,5,44,27,35,69,1144,223,84,12,4,,0,0
containerd/nerdctl,1060326950,0,0,2021-11-22T16:01:46Z,,None,NONE,0,5,87,0,16.56,19.72,17,14,-0.041666667,0.25,2,1,"['kind/external/rancher-desktop', 'kind/external']",0,0,108,1786,2433,353,228,203,191,800,253,0,0,43,26,6,2,2273,1,1,0,0,,0,0
containerd/nerdctl,1060140830,0,1,2021-11-22T13:12:22Z,2021-11-26T09:15:26Z,92.05111111,CONTRIBUTOR,1,6,14,0,11.07,8.63,0,0,0,0,0,0,[],0,0,108,1785,2432,353,227,202,190,800,253,0,0,43,26,6,0,2494,1,1,0,0,1.379166667,35,2
containerd/nerdctl,1059951102,0,0,2021-11-22T10:13:42Z,2021-11-29T06:30:20Z,164.2772222,MEMBER,1,8,0,0,18.81,-22.21,0,0,0,0,0,0,[],0,0,108,1785,2432,353,226,201,190,799,252,649,189,43,26,257,1122,2595,1591,678,219,60,0.7275,35,1
containerd/nerdctl,1059873929,0,1,2021-11-22T09:02:09Z,2021-11-22T10:18:12Z,1.2675,MEMBER,1,3,0,0,9.23,-22.21,0,0,0,0,0,0,[],0,0,108,1785,2432,352,225,200,194,798,251,648,188,43,26,257,1122,2595,1582,669,219,60,0.109166667,36,1
containerd/nerdctl,1059479325,0,0,2021-11-21T20:29:08Z,2021-11-22T17:17:56Z,20.81333333,NONE,0,8,38,0,19.5,24.2,12,5,-0.097,0.315,0,0,[],0,0,107,1779,2426,352,224,199,199,789,243,0,0,43,26,174,86,4124,4,4,2,2,20.81333333,34,1
containerd/nerdctl,1059462083,0,1,2021-11-21T19:17:27Z,2021-11-24T01:59:30Z,54.70083333,MEMBER,1,5,6,1,10.76,60.37,1,3,0,0,0,0,[],0,0,107,1779,2426,352,223,198,198,789,243,28,5,43,26,50,48,2433,315,113,38,5,44.90333333,32,2
containerd/nerdctl,1059366982,0,1,2021-11-21T12:26:11Z,2021-11-22T07:55:01Z,19.48055556,CONTRIBUTOR,1,7,15,0,5.75,8.6,2,2,0,0,0,0,[],0,0,107,1777,2424,352,223,198,197,789,244,2,2,43,26,148,117,2515,18,13,4,3,,0,0
containerd/nerdctl,1059366372,0,1,2021-11-21T12:23:32Z,2021-11-22T08:29:28Z,20.09888889,CONTRIBUTOR,1,8,21,0,4.31,13.02,2,5,-0.1625,0.2125,0,0,[],0,0,107,1777,2424,352,222,197,196,788,243,1,1,43,26,148,117,2515,17,12,4,3,,0,0
containerd/nerdctl,1059047471,0,0,2021-11-20T03:20:37Z,2021-11-20T06:27:53Z,3.121111111,NONE,0,13,12,0,13.5,1.9,2,2,0.416666667,0.5,0,0,[],0,0,107,1771,2418,350,221,196,196,786,241,0,0,42,25,6,3,575,0,0,0,0,3.014722222,37,1
containerd/nerdctl,1058725236,0,0,2021-11-19T16:47:08Z,2021-11-30T16:08:41Z,263.3591667,CONTRIBUTOR,1,6,0,0,1.38,-22.21,0,0,0,0,0,0,[],0,0,107,1769,2416,350,220,195,195,786,241,2,1,42,25,166,156,3914,58,19,6,3,263.3591667,30,0
containerd/nerdctl,1058626459,0,0,2021-11-19T15:04:08Z,2021-11-22T09:20:11Z,66.2675,NONE,0,10,102,1,3.28,13.67,21,28,0.333333333,0.683333333,1,1,['question'],1,0,107,1768,2415,350,219,194,194,786,241,0,0,42,25,3,0,1805,1,1,0,0,5870.007778,11,2
containerd/nerdctl,1058493566,1,0,2021-11-19T12:48:26Z,2021-11-26T09:23:56Z,164.5916667,NONE,0,8,39,0,16.6,11.72,18,16,0.404166667,0.566666667,0,0,[],0,0,107,1767,2414,350,218,193,193,785,240,0,0,42,25,48,49,3029,0,0,0,0,48.80194444,34,1
containerd/nerdctl,1058216117,0,0,2021-11-19T07:11:20Z,2021-11-19T07:18:21Z,0.116944444,NONE,0,7,40,0,14.04,23.58,15,4,0.027777778,0.177777778,0,0,[],0,0,106,1765,2412,349,217,192,194,785,240,0,0,42,25,1,1,1297,1,1,0,0,0.116944444,37,1
containerd/nerdctl,1058168102,0,0,2021-11-19T06:00:22Z,2021-11-19T09:09:15Z,3.148055556,NONE,0,8,105,0,17.36,25.33,25,13,0.088888889,0.833333333,0,0,[],0,0,105,1765,2412,349,216,191,195,783,238,0,0,42,25,0,0,875,1,1,0,0,0.116388889,40,1
containerd/nerdctl,1058154801,0,1,2021-11-19T05:32:16Z,2021-11-19T06:56:57Z,1.411388889,CONTRIBUTOR,1,5,7,0,2.64,6.56,0,1,0,0,0,0,[],0,0,105,1765,2412,349,215,190,194,782,237,1,1,42,25,138,53,3002,5,4,1,1,,0,0
containerd/nerdctl,1058153372,0,1,2021-11-19T05:28:51Z,2021-11-19T06:42:54Z,1.234166667,CONTRIBUTOR,1,7,9,0,4.94,7.39,0,1,0,0,0,0,[],0,0,105,1765,2412,349,214,189,193,782,237,1,1,42,25,138,53,3002,5,4,1,1,,0,0
containerd/nerdctl,1057943093,0,0,2021-11-18T23:14:02Z,2021-11-19T03:35:11Z,4.3525,NONE,0,8,382,0,7.21,43.26,88,45,-0.070857143,0.383571429,0,0,[],0,0,105,1765,2412,349,213,188,193,781,236,0,0,41,24,5,9,3665,0,0,0,0,4.3525,38,1
containerd/nerdctl,1057774685,0,0,2021-11-18T20:33:44Z,,None,CONTRIBUTOR,1,7,9,0,12.36,10.58,1,1,0,0.538461538,0,0,[],0,0,105,1764,2411,349,212,188,193,781,236,0,0,41,24,148,117,2513,12,7,3,2,10.41222222,37,6
containerd/nerdctl,1057327508,0,0,2021-11-18T12:58:25Z,2021-11-18T14:34:35Z,1.602777778,NONE,0,3,68,0,18.92,17.86,37,12,-0.333333333,0.319047619,0,0,[],0,0,105,1759,2406,349,211,187,193,781,237,0,0,41,24,7,8,2231,2,2,0,0,0.305833333,37,1
containerd/nerdctl,1057247616,0,0,2021-11-18T11:29:55Z,2021-11-30T15:58:11Z,292.4711111,MEMBER,1,7,2,1,11.55,155,0,1,0,0,2,1,"['area/ci', 'platform/Windows']",0,0,105,1759,2406,349,210,186,193,780,236,636,179,41,24,257,1122,2591,1523,616,213,58,28.81388889,35,1
containerd/nerdctl,1057207966,0,1,2021-11-18T10:49:05Z,2021-11-30T16:33:16Z,293.7363889,MEMBER,1,6,0,0,7.18,-22.21,0,0,0,0,0,0,[],0,0,105,1759,2406,349,209,185,192,780,236,636,179,41,24,257,1122,2591,1521,614,213,58,29.45527778,35,4
containerd/nerdctl,1057202058,0,1,2021-11-18T10:42:51Z,2021-11-18T11:55:26Z,1.209722222,MEMBER,1,3,19,0,3.43,13.23,2,0,0,0.5,0,0,[],0,0,105,1759,2406,349,208,184,191,780,236,636,179,41,24,257,1122,2591,1521,614,213,58,,0,0
containerd/nerdctl,1057174609,0,1,2021-11-18T10:14:51Z,2021-11-22T08:44:15Z,94.49,MEMBER,1,4,11,0,21.75,27.31,3,9,0,0,0,0,[],0,0,105,1758,2405,349,208,184,190,779,235,635,178,41,24,257,1122,2591,1520,616,213,58,92.86111111,33,1
containerd/nerdctl,1057048407,0,1,2021-11-18T07:59:03Z,2021-11-22T08:51:29Z,96.87388889,CONTRIBUTOR,1,5,44,0,9.6,19.71,17,7,0,0.066666667,0,0,[],0,0,105,1758,2405,348,209,185,190,777,238,0,0,41,24,138,53,3001,3,2,0,0,0.32,34,4
containerd/nerdctl,1057047848,0,0,2021-11-18T07:58:18Z,2022-01-07T05:18:31Z,1197.336944,MEMBER,0,7,20,3,6.56,61.54,4,6,0,0.066666667,0,0,[],0,0,105,1758,2405,348,208,184,189,777,238,634,182,41,24,257,1122,2590,1514,617,213,58,106.2716667,31,0
containerd/nerdctl,1057018155,0,0,2021-11-18T07:15:57Z,,None,MEMBER,0,11,44,1,25.85,38.38,16,5,-0.2,0.375,2,1,"['area/ci', 'platform/Windows']",0,0,105,1758,2405,348,207,184,194,775,236,632,180,41,24,257,1122,2590,1505,608,213,58,320.7388889,28,0
containerd/nerdctl,1057010614,0,1,2021-11-18T07:05:23Z,2021-11-18T07:25:47Z,0.34,CONTRIBUTOR,1,3,4,0,1.52,27.55,0,2,0,0,0,0,[],0,0,105,1758,2405,348,206,183,193,774,235,1,0,41,23,67,3,837,4,0,2,0,,0,0
containerd/nerdctl,1056867527,0,1,2021-11-18T02:35:22Z,2021-11-18T04:10:34Z,1.586666667,MEMBER,1,5,3,1,1.48,74.95,0,3,0,0,0,0,[],0,0,105,1756,2403,348,206,182,195,771,232,10,3,41,23,35,69,1139,209,72,11,3,0.182777778,35,2
containerd/nerdctl,1056040081,0,1,2021-11-17T11:53:17Z,2021-11-18T10:03:22Z,22.16805556,MEMBER,1,10,349,6,10.24,28.85,85,59,-0.084259259,0.248148148,0,0,[],0,0,104,1753,2400,348,205,181,194,770,233,9,2,41,24,35,69,1139,205,68,9,1,1.237777778,37,1
containerd/nerdctl,1055884707,0,1,2021-11-17T09:12:34Z,2021-11-18T07:42:57Z,22.50638889,MEMBER,1,3,14,0,15.03,5.75,7,2,0,0,0,0,[],0,0,104,1752,2399,347,204,180,193,770,233,629,178,41,24,257,1122,2590,1481,587,211,56,5.905,36,4
containerd/nerdctl,1055746927,0,1,2021-11-17T06:16:10Z,2021-11-17T06:23:58Z,0.13,MEMBER,1,4,8,0,-1.46,2.9,0,2,-0.25,0.55,0,0,[],0,0,103,1752,2399,347,203,179,194,766,229,9,2,41,24,35,69,1139,203,66,9,1,,0,0
containerd/nerdctl,1055739939,0,0,2021-11-17T06:05:55Z,2021-11-18T07:42:57Z,25.61722222,MEMBER,0,6,29,0,8.17,35.64,13,6,-0.1,0.6,2,1,"['bug', 'priority/high']",1,2,103,1752,2399,347,202,178,193,765,228,625,174,41,24,257,1122,2589,1475,581,211,56,,0,0
containerd/nerdctl,1055072957,0,0,2021-11-16T16:21:52Z,,None,CONTRIBUTOR,0,7,22,1,9.06,48.33,8,5,0.1,0.383333333,2,1,"['enhancement', 'platform/Windows']",1,0,102,1747,2395,347,201,178,196,756,220,2,1,41,23,166,156,3911,55,16,3,0,,0,0
containerd/nerdctl,1055070713,0,0,2021-11-16T16:19:49Z,,None,CONTRIBUTOR,0,4,21,2,10.15,68.88,11,7,0,0,0,0,[],0,0,102,1747,2395,347,200,178,196,756,220,2,1,41,23,166,156,3911,55,16,3,0,1228.724167,21,0
containerd/nerdctl,1055066496,0,0,2021-11-16T16:15:55Z,,None,CONTRIBUTOR,0,4,38,2,17.4,26.93,15,7,0.285714286,0.535714286,0,0,[],0,0,102,1747,2395,347,199,178,196,756,220,2,1,41,23,166,156,3911,54,15,3,0,1237.016944,20,0
containerd/nerdctl,1054613283,0,1,2021-11-16T08:53:32Z,2021-11-17T05:51:55Z,20.97305556,MEMBER,1,3,5,0,1.52,-0.85,0,0,0,0,0,0,[],0,0,102,1743,2391,346,198,177,195,756,222,617,168,41,23,257,1122,2589,1450,566,209,55,7.304444444,34,3
containerd/nerdctl,1054591483,1,0,2021-11-16T08:28:16Z,2021-11-24T01:59:30Z,185.5205556,MEMBER,0,8,13,2,6.45,75.97,3,3,0,0,1,1,['enhancement'],1,0,102,1743,2391,346,197,176,194,756,222,617,168,41,23,257,1122,2589,1444,561,209,55,,0,0
containerd/nerdctl,1053957353,0,1,2021-11-15T18:06:04Z,2021-11-17T05:39:30Z,35.55722222,CONTRIBUTOR,1,6,43,0,9.15,8.32,7,1,0,0,0,0,[],0,0,102,1739,2387,346,199,177,195,752,222,1,1,41,22,191,251,3483,3,0,1,0,30.73472222,32,2
containerd/nerdctl,1053818532,0,0,2021-11-15T15:49:21Z,2021-11-22T09:25:54Z,161.6091667,NONE,0,5,30,0,6.12,3.18,0,2,0.35,0.55,0,0,[],0,0,102,1738,2386,346,198,176,194,751,221,0,0,40,21,2,0,744,2,2,0,0,9.855555556,33,1
containerd/nerdctl,1053239288,0,0,2021-11-15T05:40:49Z,,None,MEMBER,0,7,24,1,28.14,37.4,3,4,-0.5,0.9,0,0,[],0,0,102,1736,2384,345,197,176,194,751,221,615,170,40,21,257,1122,2587,1419,555,208,54,0.034166667,33,2
containerd/nerdctl,1051729055,0,1,2021-11-12T08:58:36Z,2021-11-12T11:15:44Z,2.285555556,MEMBER,1,6,0,0,10.08,-22.21,0,0,0,0,0,0,[],0,0,102,1713,2362,342,198,177,194,750,224,614,170,40,23,257,1122,2585,1408,548,206,52,,0,0
containerd/nerdctl,1051646732,0,1,2021-11-12T07:04:15Z,2021-11-17T07:01:44Z,119.9580556,MEMBER,1,9,39,1,20.27,24.81,12,5,0.166666667,0.333333333,0,0,[],0,0,102,1713,2362,342,197,176,194,747,221,611,167,40,23,257,1122,2584,1402,548,206,52,119.3202778,31,0
containerd/nerdctl,1051064297,0,0,2021-11-11T14:56:06Z,2021-11-18T07:42:57Z,160.7808333,NONE,0,7,145,0,18.97,12.24,21,14,0.021428571,0.51547619,0,0,[],0,0,102,1709,2360,342,196,175,193,747,221,0,0,40,23,52,12,3898,1,1,0,0,2.550277778,33,4
containerd/nerdctl,1050321780,0,1,2021-11-10T21:23:04Z,2021-11-12T08:56:07Z,35.55083333,CONTRIBUTOR,1,6,71,0,12.98,9.46,5,3,0,0.283333333,0,0,[],0,0,102,1702,2354,341,195,174,192,746,220,1,1,40,23,37,62,3558,3,3,1,1,,0,0
containerd/nerdctl,1049709990,0,1,2021-11-10T11:29:51Z,2021-11-18T03:09:57Z,183.6683333,MEMBER,1,7,71,0,17.35,12.76,11,4,-0.2,0.4,0,0,[],0,0,102,1697,2349,341,194,173,191,746,220,611,167,40,23,257,1122,2583,1398,544,204,51,1.294166667,32,1
containerd/nerdctl,1049499057,0,0,2021-11-10T07:47:31Z,2021-11-18T03:09:57Z,187.3738889,MEMBER,0,8,55,0,16.6,15.01,7,3,0,1,3,1,"['enhancement', 'area/rootless', 'expert']",1,0,102,1696,2348,340,194,173,190,746,221,611,168,40,23,257,1122,2582,1398,546,204,51,,0,0
containerd/nerdctl,1048486856,0,0,2021-11-09T11:20:11Z,2021-11-09T12:41:30Z,1.355277778,NONE,0,9,201,5,21.54,34.16,47,87,-0.23,0.41,0,0,[],0,0,101,1681,2334,340,194,173,190,746,223,0,0,40,23,16,2,826,4,4,2,2,1.347222222,31,1
containerd/nerdctl,1048348971,0,1,2021-11-09T08:59:30Z,2021-11-17T05:30:11Z,188.5113889,MEMBER,1,5,382,4,11.92,38.61,92,59,-0.258333333,0.525,0,0,[],0,0,101,1679,2332,339,193,172,190,746,223,7,0,40,23,35,69,1131,188,53,8,0,168.7391667,30,0
containerd/nerdctl,1048197657,0,0,2021-11-09T05:10:25Z,2021-12-24T04:44:59Z,1079.576111,NONE,0,6,41,0,6.25,12.52,4,2,0.533333333,0.866666667,0,0,[],0,0,100,1677,2330,339,192,171,189,746,223,0,0,40,23,6,2,2873,0,0,0,0,0.893611111,31,2
containerd/nerdctl,1047531553,0,0,2021-11-08T14:39:42Z,2022-03-18T07:01:17Z,3112.359722,NONE,0,6,42,0,12.05,11.42,0,3,0.033333333,0.166666667,2,1,"['documentation', 'question']",1,0,100,1667,2320,339,192,171,188,746,224,0,0,40,23,174,86,4111,4,4,1,1,,0,0
containerd/nerdctl,1047270143,0,1,2021-11-08T10:23:22Z,2021-11-22T07:55:54Z,333.5422222,CONTRIBUTOR,1,6,0,0,7.18,-22.21,0,0,0,0,0,0,[],0,0,100,1663,2316,339,191,170,188,745,223,4,4,40,23,56,5,73,30,30,11,11,0.04,31,1
containerd/nerdctl,1047263933,0,1,2021-11-08T10:17:51Z,2021-11-08T11:06:34Z,0.811944444,CONTRIBUTOR,1,6,33,0,12.05,13.69,8,2,0,0.1,0,0,[],0,0,100,1663,2316,339,190,169,187,745,223,1,1,40,23,37,62,3556,2,2,0,0,,0,0
containerd/nerdctl,1047103102,0,1,2021-11-08T07:22:41Z,2021-11-08T08:13:39Z,0.849444444,MEMBER,1,5,0,0,23.4,-22.21,0,0,0,0,0,0,[],0,0,100,1660,2314,338,189,168,187,743,221,609,167,39,22,257,1122,2580,1365,536,203,50,,0,0
containerd/nerdctl,1046648680,0,0,2021-11-07T03:09:46Z,2022-07-11T16:57:07Z,5917.789167,NONE,0,12,79,0,5.5,27.95,36,8,0,0.1,0,0,[],0,0,99,1648,2302,337,188,167,186,742,220,0,0,39,22,10,0,2820,0,0,0,0,5065.288333,12,2
containerd/nerdctl,1045866845,0,0,2021-11-05T13:45:29Z,2021-11-09T10:50:03Z,93.07611111,NONE,0,4,123,0,15.95,20.33,33,22,0,0.4625,0,0,[],0,0,98,1630,2284,336,188,167,186,742,220,0,0,39,22,16,2,822,3,3,1,1,93.07611111,28,0
containerd/nerdctl,1045198197,0,0,2021-11-04T20:59:05Z,2021-12-20T09:49:41Z,1092.843333,CONTRIBUTOR,1,7,3,0,9.87,69.15,0,1,0,0,0,0,[],0,0,98,1619,2273,335,187,166,185,742,220,2,2,39,22,25,26,1189,8,8,1,1,1092.843333,22,0
containerd/nerdctl,1045158492,0,0,2021-11-04T20:13:33Z,2022-02-11T10:53:03Z,2366.658333,NONE,0,11,156,11,24.75,28.42,32,48,-0.278645833,0.3421875,0,0,[],0,0,98,1617,2271,335,186,165,184,742,220,0,0,39,22,174,86,4107,2,2,0,0,27.26861111,27,3
containerd/nerdctl,1044677730,0,0,2021-11-04T11:43:48Z,2021-11-18T07:43:26Z,331.9938889,MEMBER,0,7,45,0,22.34,30.65,10,0,0.066666667,0.533333333,2,1,"['bug', 'priority/high']",1,2,98,1609,2263,335,185,164,183,742,220,608,166,39,22,257,1122,2577,1358,529,202,49,331.9938889,25,0
containerd/nerdctl,1043217709,0,0,2021-11-03T08:45:51Z,2021-11-03T09:01:22Z,0.258611111,NONE,0,8,48,1,9.35,29.88,10,5,0.625,0.625,0,0,[],0,0,97,1574,2227,333,184,163,185,737,215,0,0,39,22,25,1,1457,0,0,0,0,0.258611111,29,2
containerd/nerdctl,1043183623,0,1,2021-11-03T08:03:33Z,2021-11-04T02:30:18Z,18.44583333,MEMBER,1,11,0,0,5.26,-22.21,0,0,0,0,0,0,[],0,0,97,1574,2227,333,183,162,184,735,213,601,159,39,22,257,1122,2575,1344,515,201,48,,0,0
containerd/nerdctl,1042731519,0,0,2021-11-02T19:27:35Z,,None,NONE,0,25,105,0,15.03,18.26,14,12,-0.15,0.275,0,0,[],0,0,97,1562,2216,333,184,164,185,734,216,0,0,39,22,0,6766,4921,0,0,1,0,51.995,26,3
containerd/nerdctl,1042671033,0,1,2021-11-02T18:15:02Z,2021-11-03T05:33:57Z,11.31527778,CONTRIBUTOR,1,7,20,0,9.06,18.1,2,1,-0.155555556,0.288888889,0,0,[],0,0,97,1562,2216,333,183,163,184,734,216,1,1,39,22,21,3,2158,1,1,0,0,,0,0
containerd/nerdctl,1042556714,0,0,2021-11-02T16:09:57Z,2021-11-03T10:10:29Z,18.00888889,NONE,0,10,56,0,12.56,15.14,10,3,0.333333333,0.433333333,0,0,[],0,0,96,1554,2208,333,182,162,183,733,215,0,0,38,21,3,21,4485,0,0,0,0,44.37361111,26,3
containerd/nerdctl,1042041829,0,1,2021-11-02T08:59:02Z,2021-11-02T09:24:51Z,0.430277778,MEMBER,1,7,2,0,23.96,-13.21,1,0,0,0,0,0,[],0,0,96,1548,2202,332,181,161,185,731,213,598,158,38,21,257,1122,2575,1334,511,198,45,,0,0
containerd/nerdctl,1041899016,0,1,2021-11-02T05:29:26Z,2021-11-02T08:59:19Z,3.498055556,MEMBER,1,6,41,0,21.68,14.39,22,2,-0.128125,0.488541667,0,0,[],0,0,96,1542,2197,332,180,160,184,730,214,597,159,38,21,257,1122,2574,1331,512,198,45,0.0025,26,1
containerd/nerdctl,1041806297,0,0,2021-11-02T01:54:11Z,2021-11-02T08:59:19Z,7.085555556,MEMBER,0,5,159,0,25.84,22.69,40,5,0.126190476,0.356349206,0,0,[],0,0,96,1539,2194,332,179,159,185,727,211,594,156,38,21,257,1122,2574,1320,501,198,45,0.015,28,1
containerd/nerdctl,1041697439,0,1,2021-11-01T22:25:03Z,2021-11-02T00:04:42Z,1.660833333,CONTRIBUTOR,1,7,269,5,11.26,24.31,38,32,0.155448718,0.383974359,2,1,"['dependencies', 'go']",0,0,95,1532,2187,332,178,158,186,722,206,31,25,38,21,0,0,929,114,71,43,32,,0,0
containerd/nerdctl,1041099820,0,1,2021-11-01T12:05:06Z,2021-11-02T00:04:56Z,11.99722222,MEMBER,1,5,181,0,22.36,43.88,27,53,-0.291666667,0.591666667,0,0,[],0,0,94,1516,2172,332,178,158,185,721,205,589,151,38,21,257,1122,2574,1299,481,195,43,0.822777778,28,1
containerd/nerdctl,1041053699,0,1,2021-11-01T11:11:05Z,2021-11-02T03:48:31Z,16.62388889,MEMBER,1,6,527,1,12.98,18.71,127,67,0.001666667,0.470833333,0,0,[],0,0,94,1516,2172,332,177,157,184,720,204,588,150,38,21,257,1122,2574,1297,479,195,43,0.006111111,28,1
containerd/nerdctl,1040860963,0,0,2021-11-01T07:38:12Z,2022-04-26T04:43:19Z,4221.085278,NONE,0,7,19,0,10.74,6.58,1,2,0,0,0,0,[],0,0,94,1516,2172,331,177,157,183,720,204,0,0,38,21,78,24,1456,1,1,0,0,2.263333333,28,2
containerd/nerdctl,1040844019,0,0,2021-11-01T07:12:04Z,2021-11-02T03:38:05Z,20.43361111,NONE,0,5,32,0,13.08,6.53,1,3,0.25,0.333333333,0,0,[],0,0,94,1516,2172,331,176,156,183,719,203,0,0,38,21,34,13,1588,0,0,0,0,0.1425,28,11
containerd/nerdctl,1040811137,0,1,2021-11-01T06:17:10Z,2021-11-01T07:19:36Z,1.040555556,MEMBER,1,7,5,2,9.87,146.48,2,3,0,0.4,0,0,[],0,0,94,1516,2172,331,175,155,182,719,203,587,149,38,21,257,1122,2573,1291,474,195,43,,0,0
containerd/nerdctl,1040579610,0,0,2021-10-31T20:55:11Z,2021-11-22T08:29:41Z,515.575,NONE,0,6,86,0,19.77,6.15,6,6,0.346875,0.654861111,0,0,[],0,0,94,1515,2171,331,174,154,182,716,200,0,0,38,21,99,38,4771,1,1,0,0,515.575,23,1
containerd/nerdctl,1039964141,0,1,2021-10-29T22:20:53Z,2021-10-30T03:40:51Z,5.332777778,CONTRIBUTOR,1,7,347,19,14.57,43.18,57,80,0.100694444,0.340972222,2,1,"['dependencies', 'go']",0,0,94,1510,2166,329,174,154,183,713,197,30,24,38,21,0,0,926,109,68,42,31,3.947777778,28,3
containerd/nerdctl,1039532372,0,1,2021-10-29T12:48:24Z,2021-11-01T05:53:01Z,65.07694444,MEMBER,1,6,0,0,13.97,-22.21,0,0,0,0,0,0,[],0,0,94,1509,2162,329,173,153,182,713,197,581,143,38,21,257,1122,2571,1279,462,192,40,,0,0
containerd/nerdctl,1039403735,0,1,2021-10-29T10:08:56Z,2021-10-30T02:17:10Z,16.13722222,MEMBER,1,9,85,2,11.86,28.31,19,7,-0.0625,0.2375,1,1,['priority/high'],0,2,94,1509,2161,328,172,152,181,713,197,581,143,38,21,257,1122,2571,1279,462,192,40,12.80972222,27,1
containerd/nerdctl,1039224180,0,1,2021-10-29T06:45:50Z,2021-10-29T07:41:25Z,0.926388889,MEMBER,1,6,0,0,10.08,-22.21,0,0,0,0,0,0,[],0,0,94,1509,2161,328,171,151,183,709,193,577,139,38,21,257,1122,2570,1279,462,192,40,,0,0
containerd/nerdctl,1038999234,0,1,2021-10-28T22:19:10Z,2021-10-29T02:21:53Z,4.045277778,CONTRIBUTOR,1,7,306,14,16.19,37.34,53,65,0.137152778,0.353472222,3,1,"['dependencies', 'go', 'area/compose']",0,0,94,1509,2159,328,170,150,183,707,191,30,24,38,21,0,0,925,109,68,41,30,,0,0
