repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
hhyo/Archery,584234371,0,0,2020-03-19T08:08:47Z,2020-04-01T06:32:53Z,310.4016667,NONE,0,2,24,4,4.2,114.77,30,16,-0.379774306,0.288888889,0,0,[],0,0,488,1151,1268,538,96,96,109,1466,82,0,0,29,6,26,2,1655,9,9,2,2,0.783611111,3,2
hhyo/Archery,584176441,0,0,2020-03-19T05:41:46Z,2020-03-27T12:14:17Z,198.5419444,NONE,0,1,7,1,1,102.67,9,6,0,0,0,0,[],0,0,488,1151,1268,538,96,96,108,1466,82,0,0,29,6,42,7,2297,0,0,0,0,0.774444444,3,5
hhyo/Archery,583593093,0,0,2020-03-18T09:34:09Z,2020-03-20T06:08:37Z,44.57444444,NONE,0,2,9,2,91.2,122.06,11,5,0,0,1,1,['question'],1,0,487,1149,1266,537,95,95,108,1466,82,0,0,29,6,7,0,1766,7,7,1,1,4.259722222,6,15
hhyo/Archery,583526785,0,0,2020-03-18T07:34:18Z,2020-03-18T08:04:06Z,0.496666667,NONE,0,1,21,1,35.8,42.02,17,7,0,0,1,1,['question'],1,0,487,1145,1262,537,94,94,108,1466,82,0,0,29,6,0,0,82,8,8,1,1,650.4891667,3,0
hhyo/Archery,583473325,0,0,2020-03-18T05:18:54Z,2020-04-20T08:17:18Z,794.9733333,NONE,0,2,1,0,99.9,383.8,0,0,0,0,0,0,[],0,0,487,1145,1262,537,94,94,107,1466,82,0,0,29,6,7,0,817,1,1,0,0,8.706666667,3,6
hhyo/Archery,583460986,0,0,2020-03-18T04:41:51Z,2020-03-21T11:59:57Z,79.30166667,NONE,0,3,5,0,11.15,30.48,2,2,0,0,0,0,[],0,0,487,1145,1262,537,93,93,106,1466,82,0,0,29,6,7,0,1434,1,1,0,0,9.173333333,4,2
hhyo/Archery,582123455,0,0,2020-03-16T09:08:51Z,2020-03-21T12:32:01Z,123.3861111,CONTRIBUTOR,0,2,6,0,44.8,91.28,8,0,0,0,0,0,[],0,0,483,1138,1257,535,95,95,107,1466,82,0,0,29,6,1,0,1321,1,1,0,0,52.77194444,3,1
hhyo/Archery,581998734,0,0,2020-03-16T04:40:58Z,2022-06-12T06:50:09Z,19634.15306,NONE,0,2,15,2,21.6,149.71,20,8,0,0,0,0,[],0,0,483,1136,1255,535,95,95,106,1466,82,0,0,29,6,26,2,1652,7,7,1,1,0.271666667,3,1
hhyo/Archery,581639581,0,0,2020-03-15T11:46:09Z,2020-05-05T06:30:19Z,1218.736111,CONTRIBUTOR,0,2,8,1,33.2,119.55,10,2,0,0,0,0,[],0,0,481,1134,1254,534,94,94,105,1466,82,0,0,29,6,3,1,1670,29,5,11,1,2.375277778,3,1
hhyo/Archery,581239001,0,0,2020-03-14T14:50:28Z,2022-06-12T05:58:11Z,19671.12861,NONE,0,2,18,1,18.7,153.96,16,1,0,0,0,0,[],0,0,481,1132,1252,533,96,96,104,1466,82,0,0,29,6,26,2,1651,1,1,0,0,3.785555556,3,5
hhyo/Archery,581001412,0,0,2020-03-14T02:51:09Z,2020-03-21T12:32:01Z,177.6811111,CONTRIBUTOR,0,2,55,2,99.9,42.15,33,7,0,0,0,0,[],0,0,481,1130,1250,532,95,95,103,1466,82,0,0,29,6,8,1,34,3,3,0,0,1.071388889,3,1
hhyo/Archery,580448232,0,0,2020-03-13T08:32:30Z,2020-03-21T11:57:43Z,195.4202778,NONE,0,2,13,2,4.2,121.03,16,5,0,0,1,1,['question'],1,0,481,1128,1248,532,94,94,102,1466,82,0,0,29,6,1,0,1813,0,0,0,0,5.378611111,3,1
hhyo/Archery,580332201,0,0,2020-03-13T02:35:34Z,2020-03-21T11:56:38Z,201.3511111,NONE,0,2,7,0,41.9,66.73,7,2,0,0,1,1,['question'],1,0,481,1128,1248,531,93,93,102,1465,81,0,0,29,6,2,0,951,0,0,0,0,2.090833333,3,1
hhyo/Archery,580097808,0,0,2020-03-12T17:27:47Z,2020-03-13T04:39:25Z,11.19388889,CONTRIBUTOR,1,1,7,1,296.8,115.63,1,3,0,0,0,0,[],0,0,481,1128,1248,531,92,92,101,1465,81,1,1,29,6,77,4,1968,7,7,0,0,0.048055556,3,1
hhyo/Archery,580051936,0,0,2020-03-12T16:15:09Z,2020-03-12T16:30:27Z,0.255,CONTRIBUTOR,1,1,4,0,209.8,113.1,0,0,0,0,0,0,[],0,0,480,1128,1248,531,91,91,101,1464,80,0,0,28,5,77,4,1967,1,1,0,0,0.255,3,2
hhyo/Archery,579282506,0,0,2020-03-11T13:55:27Z,2020-03-21T11:56:48Z,238.0225,NONE,0,2,13,2,44.8,90.83,16,8,0,0,0,0,[],0,0,480,1123,1243,530,90,90,100,1464,85,0,0,28,5,16,0,332,6,5,2,2,0.051666667,3,2
hhyo/Archery,579054435,0,0,2020-03-11T07:11:55Z,2020-03-21T11:56:58Z,244.7508333,NONE,0,1,12,5,35.8,268.93,12,27,0,0,1,1,['question'],1,0,478,1121,1241,530,90,90,99,1464,85,0,0,28,5,4,0,1695,1,1,0,0,6.743888889,3,2
hhyo/Archery,578475049,0,0,2020-03-10T10:22:08Z,2020-03-19T03:32:20Z,209.17,NONE,0,2,9,2,21.6,111.79,12,5,0,0,1,1,['question'],1,0,476,1118,1238,529,90,90,98,1464,85,0,0,28,5,7,0,1758,1,1,0,0,2.674166667,3,6
hhyo/Archery,578317960,0,0,2020-03-10T03:43:55Z,2020-03-21T11:57:09Z,272.2205556,NONE,0,2,14,2,47.7,105.57,16,8,0,0,1,1,['question'],1,0,475,1116,1237,529,91,91,97,1464,85,0,0,28,5,14,0,2330,3,3,1,1,1.284166667,3,1
hhyo/Archery,578258267,0,0,2020-03-10T00:07:49Z,2020-03-21T11:57:19Z,275.825,NONE,0,2,8,0,73.8,39.8,2,0,0,0,1,1,['question'],1,0,475,1114,1236,528,92,92,96,1464,85,0,0,28,5,8,0,837,1,1,0,0,3.246666667,3,1
hhyo/Archery,577645321,0,0,2020-03-09T04:05:32Z,2020-03-21T11:59:42Z,295.9027778,NONE,0,7,19,2,16.22,81.43,20,8,0,0,1,1,['question'],1,0,474,1113,1235,528,93,93,95,1464,85,0,0,28,5,4,0,1337,1,1,0,0,10.13138889,3,1
hhyo/Archery,575952853,0,0,2020-03-05T02:38:07Z,2020-03-05T05:06:40Z,2.475833333,NONE,0,2,13,2,94.1,90.83,16,8,0,0,1,1,['question'],1,0,471,1102,1224,523,94,94,99,1464,97,0,0,28,5,16,0,325,4,4,1,1,2.475833333,3,2
hhyo/Archery,575932888,0,0,2020-03-05T01:35:44Z,2020-03-23T06:12:41Z,436.6158333,NONE,0,2,49,0,36.1,8.67,23,12,0.04,0.585,1,1,['question'],1,0,471,1099,1224,523,93,93,98,1464,97,0,0,28,5,367,43,1990,26,15,4,2,3.388611111,3,1
hhyo/Archery,575292895,0,0,2020-03-04T10:29:58Z,2020-03-05T12:55:23Z,26.42361111,NONE,0,7,6,0,12.36,61.43,7,3,0,0,1,1,['question'],1,0,471,1098,1223,523,92,92,97,1464,97,0,0,28,5,16,0,929,2,2,0,0,14.84,3,3
hhyo/Archery,575163981,0,0,2020-03-04T06:17:42Z,2020-03-08T03:32:04Z,93.23944444,NONE,0,1,21,0,6.8,43.65,11,3,0,0,0,0,[],0,0,471,1097,1223,523,93,93,98,1464,97,0,0,28,5,367,43,1989,22,11,2,0,0.029166667,4,6
hhyo/Archery,575102131,0,0,2020-03-04T02:56:19Z,2020-03-04T02:57:18Z,0.016388889,NONE,0,1,6,0,12.6,28.47,7,2,0,0,1,1,['question'],1,0,471,1095,1221,522,92,92,98,1464,97,0,0,28,5,367,43,1989,20,9,2,0,,0,0
hhyo/Archery,575085088,0,0,2020-03-04T02:08:18Z,2022-06-12T06:03:25Z,19923.91861,NONE,0,2,7,1,24.5,177.26,8,6,0,0,1,1,['question'],1,0,471,1095,1221,522,91,91,97,1464,97,0,0,28,5,0,0,1197,15,0,7,0,5.1675,3,6
hhyo/Archery,573713463,0,0,2020-03-02T04:46:12Z,2020-03-02T05:06:32Z,0.338888889,CONTRIBUTOR,0,2,31,2,12.9,24.71,16,4,0,0,0,0,[],0,0,470,1088,1215,521,92,92,97,1464,97,0,0,28,5,9,0,1202,32,2,10,1,0.336944444,3,1
hhyo/Archery,573090958,0,0,2020-02-29T01:09:40Z,2020-02-29T02:33:20Z,1.394444444,CONTRIBUTOR,1,1,0,0,-4.81,-15.81,0,0,0,0,0,0,[],0,0,470,1084,1211,518,93,93,98,1463,99,0,0,28,5,14,0,987,16,16,3,3,0.048333333,3,2
hhyo/Archery,572546131,0,0,2020-02-28T06:21:20Z,2020-03-17T10:35:35Z,436.2375,NONE,0,3,5,0,16.95,120.96,10,4,0,0,0,0,[],0,0,468,1083,1210,518,92,92,98,1462,98,0,0,28,4,1,0,50,7,7,2,2,0.121388889,3,9
hhyo/Archery,571179358,0,0,2020-02-26T09:12:05Z,2020-02-29T01:02:45Z,63.84444444,CONTRIBUTOR,1,1,3,0,-4.81,44.03,2,4,0,0,0,0,[],0,0,465,1082,1209,516,94,94,97,1462,100,0,0,28,4,14,0,984,6,6,1,1,0.050833333,5,1
hhyo/Archery,571151136,0,0,2020-02-26T08:27:48Z,2020-03-16T14:53:32Z,462.4288889,NONE,0,4,72,2,8.7,24.44,37,18,0.3203125,1,0,0,[],0,0,465,1082,1209,516,93,93,96,1462,100,0,0,28,4,8,7,2530,0,0,0,0,23.33611111,3,3
hhyo/Archery,571129449,0,0,2020-02-26T07:43:29Z,2020-02-26T08:16:28Z,0.549722222,CONTRIBUTOR,1,1,3,0,-4.81,44.03,2,4,0,0,0,0,[],0,0,465,1082,1209,516,92,92,96,1462,100,0,0,28,4,14,0,984,5,5,1,1,,0,0
hhyo/Archery,571064205,0,0,2020-02-26T04:38:52Z,2020-03-05T13:00:44Z,200.3644444,NONE,0,2,13,2,50.6,90.83,16,8,0,0,1,1,['question'],1,0,465,1082,1209,516,91,91,95,1462,100,0,0,28,4,16,0,317,1,1,0,0,10.78916667,3,1
hhyo/Archery,570418168,0,0,2020-02-25T09:12:03Z,2020-03-07T10:09:05Z,264.9505556,NONE,0,2,24,0,27.4,21.42,15,5,0,0,1,1,['question'],1,0,464,1079,1206,515,92,92,94,1462,100,0,0,28,4,1,0,48,7,7,1,1,5.62,3,1
hhyo/Archery,570350694,0,0,2020-02-25T06:50:11Z,2020-02-25T07:42:56Z,0.879166667,CONTRIBUTOR,0,1,2,1,47.4,314.5,2,4,0,0,0,0,[],0,0,463,1079,1206,515,91,91,94,1462,100,0,0,28,4,14,0,983,1,1,0,0,0.879166667,3,1
hhyo/Archery,568716198,0,0,2020-02-21T03:38:59Z,2020-02-21T06:43:35Z,3.076666667,CONTRIBUTOR,0,3,15,3,51.75,124.19,15,14,0,0,0,0,[],0,0,462,1073,1202,511,102,102,95,1462,109,0,0,28,6,3,1,1647,25,4,10,1,0.096944444,3,10
hhyo/Archery,567990811,0,0,2020-02-20T01:22:42Z,2020-02-20T01:37:39Z,0.249166667,NONE,0,9,67,2,13.83,56.97,27,18,-1,1,1,1,['question'],1,0,462,1073,1202,509,104,104,95,1462,109,0,0,28,6,133,0,662,2,1,0,0,,0,0
hhyo/Archery,566964067,0,0,2020-02-18T15:17:59Z,2020-03-04T10:10:02Z,354.8675,NONE,0,3,34,2,24.72,64.21,16,12,-0.348611111,0.484722222,1,1,['question'],1,0,461,1071,1200,508,107,107,94,1462,115,0,0,28,7,12,22,1498,1,1,0,0,1.508333333,3,6
hhyo/Archery,566778675,1,0,2020-02-18T10:02:35Z,2020-02-18T13:16:40Z,3.234722222,NONE,0,2,4,0,1.3,78.3,3,0,0,0,1,1,['question'],1,0,460,1070,1199,508,107,107,94,1462,118,0,0,28,7,35,1,1533,4,4,1,1,1.012222222,3,1
hhyo/Archery,566636875,0,0,2020-02-18T04:23:40Z,2020-02-18T05:35:51Z,1.203055556,NONE,0,2,11,0,15.8,98.01,10,4,0,0,1,1,['bug'],1,0,459,1070,1199,508,110,110,97,1458,114,0,0,28,7,0,0,0,7,7,0,0,5647.304167,2,0
hhyo/Archery,566634727,0,0,2020-02-18T04:15:33Z,2020-02-21T11:30:55Z,79.25611111,NONE,0,2,4,0,27.4,44.95,6,0,0,0,0,0,[],0,0,459,1070,1199,508,109,109,96,1458,114,0,0,28,7,0,0,0,6,6,0,0,0.728055556,5,1
hhyo/Archery,566634461,0,0,2020-02-18T04:14:33Z,2020-02-18T05:01:11Z,0.777222222,NONE,0,2,4,0,24.5,44.95,6,0,0,0,0,0,[],0,0,459,1070,1199,508,108,108,95,1458,114,0,0,28,7,0,0,0,5,5,0,0,0.776944444,4,1
hhyo/Archery,566634224,0,0,2020-02-18T04:13:40Z,2020-02-18T05:35:51Z,1.369722222,NONE,0,2,1,0,10,233,0,0,0,0,1,1,['enhancement'],1,0,459,1070,1199,508,107,107,94,1458,114,0,0,28,7,0,0,0,3,3,0,0,,0,0
hhyo/Archery,566632079,1,0,2020-02-18T04:04:58Z,2020-02-18T05:35:51Z,1.514722222,NONE,0,1,10,0,82.2,57.22,11,0,0,0,0,0,[],0,0,459,1070,1199,508,106,106,93,1458,114,0,0,28,7,0,0,0,2,2,0,0,0.028611111,3,2
hhyo/Archery,566629865,0,0,2020-02-18T03:56:18Z,2020-02-18T04:04:36Z,0.138333333,NONE,0,1,4,0,30,84.1,7,0,0,0,0,0,[],0,0,459,1070,1199,508,105,105,93,1458,114,0,0,28,7,0,0,0,1,1,0,0,0.138333333,3,2
hhyo/Archery,563773243,0,0,2020-02-12T06:00:11Z,2020-03-01T07:26:50Z,433.4441667,NONE,0,2,2,0,85.4,126,1,2,0,0,0,0,[],0,0,454,1061,1191,502,111,111,94,1454,123,0,0,28,7,2,0,271,23,16,6,3,0.056111111,3,4
hhyo/Archery,563587739,0,0,2020-02-11T23:14:51Z,2020-02-11T23:44:41Z,0.497222222,CONTRIBUTOR,1,6,373,9,-3.36,23.44,44,53,0.080253623,0.297463768,0,0,[],0,0,454,1061,1191,501,110,110,94,1453,122,1,1,28,7,0,0,301,0,0,0,0,0.277222222,3,4
hhyo/Archery,563077555,0,0,2020-02-11T09:36:59Z,2020-02-11T09:47:29Z,0.175,NONE,0,2,5,0,18.7,40.92,2,0,0,0,0,0,[],0,0,453,1060,1190,501,109,109,94,1452,121,0,0,27,6,35,1,1526,0,0,0,0,0.093888889,3,3
hhyo/Archery,562415020,1,0,2020-02-10T08:59:14Z,2020-03-21T11:47:06Z,962.7977778,CONTRIBUTOR,1,2,2,0,12.9,94.1,2,0,0,0,0,0,[],0,0,450,1058,1189,500,110,110,93,1451,122,0,0,27,7,131,28,2102,4,4,0,0,0.045833333,3,1
hhyo/Archery,562413467,0,0,2020-02-10T08:55:54Z,2020-02-10T08:56:31Z,0.010277778,CONTRIBUTOR,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,450,1058,1189,500,109,109,93,1451,122,0,0,27,7,131,28,2102,2,2,0,0,0.000555556,3,1
hhyo/Archery,562170870,0,0,2020-02-09T12:43:21Z,2020-02-09T14:25:50Z,1.708055556,OWNER,1,1,6,0,35.8,82.58,5,0,0,0,1,1,['ease of use'],0,0,449,1055,1187,499,109,109,93,1449,120,1101,111,27,7,9,188,1967,1553,315,68,10,5.325555556,3,2
hhyo/Archery,560765086,0,0,2020-02-06T04:03:13Z,2020-02-14T10:19:29Z,198.2711111,CONTRIBUTOR,0,2,4,0,44.8,65.25,4,0,0,0,0,0,[],0,0,444,1051,1185,496,118,118,96,1437,116,0,0,27,8,208,0,176,57,7,16,2,52.59388889,4,1
hhyo/Archery,560376939,0,0,2020-02-05T13:36:56Z,2020-02-14T07:02:44Z,209.43,NONE,0,1,9,1,30,101.47,12,6,0,0,1,1,['question'],1,0,444,1051,1185,495,117,117,95,1435,114,0,0,27,8,1,0,159,5,5,1,1,11.13666667,4,3
hhyo/Archery,560246110,0,0,2020-02-05T09:33:13Z,2020-02-05T10:23:53Z,0.844444444,OWNER,1,1,3,0,128.6,73.03,3,0,0,0,0,0,[],0,0,444,1051,1185,495,116,116,95,1433,112,1085,102,27,8,9,188,1963,1518,301,67,10,0.419722222,4,4
hhyo/Archery,559454342,0,0,2020-02-04T02:48:43Z,2020-02-04T06:43:00Z,3.904722222,NONE,0,2,1,0,41.9,262,2,2,0,0,0,0,[],0,0,444,1049,1183,493,117,117,95,1431,110,0,0,27,8,2,0,262,11,4,5,2,0.031111111,4,22
hhyo/Archery,558690412,0,0,2020-02-02T12:35:07Z,2020-02-09T00:32:00Z,155.9480556,OWNER,1,1,5,0,59,118.64,3,0,0,0,0,0,[],0,0,443,1048,1183,492,120,120,94,1428,108,1080,97,27,9,9,188,1960,1505,301,66,9,148.2161111,3,0
hhyo/Archery,555081997,0,0,2020-01-25T12:52:04Z,2020-01-30T10:27:58Z,117.5983333,OWNER,1,1,7,0,122.8,144.14,7,2,0,0,0,0,[],0,0,442,1045,1176,484,123,123,95,1416,104,1068,93,27,9,9,188,1952,1493,304,65,8,93.09777778,3,2
hhyo/Archery,552687765,0,0,2020-01-21T08:07:08Z,2020-01-21T08:12:42Z,0.092777778,NONE,0,2,9,0,73.8,42.83,2,0,0,0,0,0,[],0,0,442,1045,1171,480,129,129,97,1414,102,0,0,27,8,4,0,626,0,0,0,0,0.092777778,4,1
hhyo/Archery,552645934,0,0,2020-01-21T06:12:34Z,2020-01-21T14:30:00Z,8.290555556,CONTRIBUTOR,0,2,41,4,27.4,67.37,46,24,0,0,0,0,[],0,0,442,1045,1170,480,128,128,96,1414,102,0,0,27,8,9,0,1161,30,0,9,0,9.686388889,3,6
hhyo/Archery,552178022,0,0,2020-01-20T09:33:19Z,2020-01-21T02:13:31Z,16.67,CONTRIBUTOR,0,7,45,2,3.26,20.37,20,4,-0.125,0.625,0,0,[],0,0,442,1045,1167,479,127,127,97,1414,102,0,0,27,8,36,30,1830,2,0,0,0,0.177222222,3,2
hhyo/Archery,552039498,0,0,2020-01-20T02:59:59Z,2020-02-02T03:35:46Z,312.5963889,CONTRIBUTOR,0,2,26,2,41.9,71.01,27,14,0,0,0,0,[],0,0,442,1045,1166,479,126,126,96,1414,102,0,0,27,8,3,0,258,5,2,0,0,0.139722222,4,1
hhyo/Archery,551861133,0,0,2020-01-19T03:40:54Z,2022-06-12T05:57:35Z,21002.27806,NONE,0,2,2,0,59.3,517.5,5,0,0,0,0,0,[],0,0,442,1045,1164,478,127,127,96,1409,98,0,0,27,8,2,0,246,10,3,4,1,25.125,3,1
hhyo/Archery,551726353,0,0,2020-01-18T05:52:26Z,2020-01-18T05:59:37Z,0.119722222,NONE,0,3,33,2,32.43,64.64,23,32,0,0,0,0,[],0,0,442,1045,1163,477,126,126,97,1408,97,0,0,27,8,3,0,246,4,4,2,2,0.119722222,3,1
hhyo/Archery,551303345,0,0,2020-01-17T09:31:37Z,2020-01-18T03:06:49Z,17.58666667,NONE,0,2,13,2,53.5,90.83,16,8,0,0,0,0,[],0,0,442,1045,1161,476,125,125,97,1408,103,0,0,27,9,3,0,245,4,4,1,1,0.026666667,3,8
hhyo/Archery,551244321,0,0,2020-01-17T07:12:58Z,2020-01-17T07:22:40Z,0.161666667,NONE,0,1,20,0,-16.41,9.4,9,0,0,0,0,0,[],0,0,442,1045,1161,476,124,124,98,1408,103,0,0,27,9,2,0,406,1,1,1,1,0.161666667,3,2
hhyo/Archery,551160596,0,0,2020-01-17T02:21:17Z,2020-01-17T07:22:49Z,5.025555556,NONE,0,3,9,0,-0.46,9.31,3,0,0,0,0,0,[],0,0,442,1045,1159,475,124,124,97,1408,103,0,0,27,9,2,0,405,1,1,1,1,0.861944444,4,4
hhyo/Archery,550666942,0,0,2020-01-16T09:03:15Z,2020-01-20T12:04:22Z,99.01861111,CONTRIBUTOR,0,2,5,0,18.7,52.52,6,2,0,0,0,0,[],0,0,442,1045,1157,475,124,124,96,1408,103,1,1,27,9,26,4,1891,10,10,5,5,0.785277778,4,7
hhyo/Archery,550548565,0,0,2020-01-16T03:16:25Z,2022-06-12T06:05:11Z,21074.81278,NONE,0,2,4,0,105.7,44.95,6,0,0,0,0,0,[],0,0,442,1045,1154,475,127,127,95,1408,103,0,0,27,9,11,2,450,28,14,7,4,0.252777778,4,2
hhyo/Archery,550520503,0,0,2020-01-16T01:27:26Z,2020-01-16T01:32:23Z,0.0825,COLLABORATOR,0,2,13,2,10,90.83,16,8,0,0,1,1,['question'],1,0,442,1045,1153,474,126,126,95,1408,103,12,0,27,9,28,0,737,111,0,26,0,,0,0
hhyo/Archery,550177917,0,0,2020-01-15T13:13:15Z,2020-01-19T11:59:33Z,94.77166667,OWNER,1,1,9,1,70.6,123.96,8,2,0.233333333,0.466666667,0,0,[],0,0,442,1045,1153,474,125,125,94,1408,103,1061,90,27,9,9,188,1942,1493,326,63,6,41.13138889,3,5
hhyo/Archery,550172118,0,0,2020-01-15T13:01:03Z,2020-01-18T12:01:48Z,71.0125,OWNER,1,1,5,0,88,214.92,5,0,0,0,0,0,[],0,0,442,1045,1153,474,124,124,93,1406,101,1059,88,27,9,9,188,1942,1493,326,63,6,0.038333333,3,1
hhyo/Archery,550100560,0,0,2020-01-15T10:32:00Z,2020-01-15T10:56:00Z,0.4,CONTRIBUTOR,1,1,2,0,47.4,-16.11,0,0,0,0,0,0,[],0,0,442,1045,1153,474,123,123,94,1405,100,1,1,27,9,26,4,1890,10,10,3,3,0.403611111,3,3
hhyo/Archery,549989378,1,0,2020-01-15T06:19:18Z,2020-01-15T10:56:01Z,4.611944444,CONTRIBUTOR,0,2,12,4,15.8,221.55,16,18,0,0,0,0,[],0,0,442,1045,1150,474,122,122,94,1404,99,0,0,26,8,26,4,1890,10,10,3,3,0.284722222,3,7
hhyo/Archery,549980985,0,0,2020-01-15T05:51:24Z,2020-01-25T10:07:08Z,244.2622222,CONTRIBUTOR,1,1,0,0,1,-15.81,0,0,0,0,0,0,[],0,0,442,1045,1150,474,122,122,93,1404,99,10,0,26,8,47,3,732,127,0,43,0,0.629722222,3,2
hhyo/Archery,549451326,0,0,2020-01-14T09:52:48Z,2020-01-15T07:17:53Z,21.41805556,CONTRIBUTOR,0,2,24,2,4.2,79.71,25,12,0,0,0,0,[],0,0,442,1043,1144,473,121,121,92,1404,99,0,0,26,8,26,4,1889,8,8,0,0,0.440555556,3,5
hhyo/Archery,549408113,0,0,2020-01-14T08:26:07Z,2020-01-14T08:48:59Z,0.381111111,CONTRIBUTOR,0,1,7,1,1,106.84,8,6,0,0,0,0,[],0,0,442,1043,1144,473,120,120,92,1404,99,0,0,26,8,26,4,1889,5,5,0,0,0.056666667,3,2
hhyo/Archery,549393681,0,0,2020-01-14T07:51:45Z,2020-01-14T08:12:25Z,0.344444444,CONTRIBUTOR,0,1,10,4,18.4,246.88,13,18,0,0,0,0,[],0,0,442,1042,1143,473,119,119,92,1404,99,0,0,26,8,26,4,1889,1,1,0,0,0.129722222,3,2
hhyo/Archery,549296336,0,0,2020-01-14T02:38:49Z,2020-05-24T05:20:55Z,3146.701667,NONE,0,2,4,0,53.5,87,7,0,0,0,0,0,[],0,0,442,1039,1140,472,118,118,91,1404,99,0,0,26,8,394,4,570,10,6,3,3,2.705833333,3,2
hhyo/Archery,547989015,0,0,2020-01-10T10:12:37Z,2020-01-10T10:54:01Z,0.69,CONTRIBUTOR,0,2,6,4,1.3,382.27,7,16,0,0,0,0,[],0,0,438,1030,1134,469,118,118,94,1404,106,0,0,26,8,8,2,1890,21,21,5,5,0.671388889,3,2
hhyo/Archery,546680771,0,0,2020-01-08T07:00:46Z,2020-01-09T03:31:26Z,20.51111111,NONE,0,1,196,0,-28.01,43.44,54,92,-0.071428571,0.50952381,0,0,[],0,0,434,1015,1121,467,123,123,95,1404,107,0,0,26,8,1,0,0,1,1,0,0,0.836944444,3,7
hhyo/Archery,546079460,0,0,2020-01-07T04:57:54Z,2020-01-11T07:42:38Z,98.74555556,NONE,0,2,13,2,27.4,90.83,16,8,0,0,1,1,['question'],1,0,432,1012,1118,466,123,123,94,1404,107,0,0,26,8,3,0,235,3,3,0,0,1.971944444,3,1
hhyo/Archery,545611966,0,0,2020-01-06T08:50:04Z,2020-01-10T12:14:54Z,99.41388889,NONE,0,2,42,0,-1.61,38.36,14,6,0.166666667,0.272222222,0,0,[],0,0,432,1011,1117,465,122,122,93,1404,107,0,0,26,8,2,0,1893,0,0,0,0,1.967777778,3,1
hhyo/Archery,545225820,0,0,2020-01-04T01:41:07Z,2020-01-10T05:14:54Z,147.5630556,NONE,0,2,126,0,1.3,56.78,30,31,-0.038888889,0.392592593,0,0,[],0,0,430,1008,1114,462,121,121,93,1399,102,0,0,26,8,394,4,560,7,3,2,2,2.284166667,3,4
hhyo/Archery,544834189,0,0,2020-01-03T03:18:01Z,2020-02-08T08:39:28Z,869.3575,NONE,0,3,2,0,15.03,175.3,3,0,0,0,0,0,[],0,0,429,1001,1109,462,120,120,92,1399,102,0,0,26,8,23,0,1747,6,1,3,0,0.628611111,3,2
hhyo/Archery,544438561,0,0,2020-01-02T03:56:16Z,2020-01-12T02:42:39Z,238.7730556,CONTRIBUTOR,0,2,27,2,12.9,81.92,20,10,0.5,0.5,1,1,['question'],1,0,429,1000,1108,461,119,119,91,1399,102,0,0,26,8,8,2,1882,12,12,4,4,2.2875,3,8
hhyo/Archery,544068572,0,0,2019-12-31T02:29:24Z,2019-12-31T03:14:17Z,0.748055556,NONE,0,2,8,2,41.9,178.31,12,12,0,0,0,0,[],0,0,425,996,1105,458,118,118,92,1399,102,0,0,26,8,1,0,1341,0,0,0,0,0.748055556,4,1
hhyo/Archery,543811845,0,0,2019-12-30T09:32:42Z,2020-01-04T05:14:36Z,115.6983333,NONE,0,1,13,2,76.4,95.76,16,8,0,0,1,1,['question'],1,0,425,996,1105,458,117,117,91,1399,102,0,0,26,8,1,0,877,2,1,0,0,19.22083333,3,2
hhyo/Archery,543773017,0,0,2019-12-30T07:09:44Z,2020-05-05T06:31:29Z,3047.3625,CONTRIBUTOR,0,2,13,2,1.3,88.16,16,8,0,0,0,0,[],0,0,424,996,1105,458,116,116,90,1399,102,0,0,26,8,8,2,1879,5,5,3,3,0.065833333,3,1
hhyo/Archery,543272605,0,0,2019-12-28T19:39:23Z,2020-01-01T13:16:16Z,89.61472222,CONTRIBUTOR,0,2,7,1,21.6,132.54,9,4,0,0,0,0,[],0,0,424,995,1104,456,121,121,90,1399,105,0,0,26,8,8,2,1878,4,4,2,2,29.32805556,3,4
hhyo/Archery,542759238,0,0,2019-12-27T06:08:56Z,2020-03-04T09:51:58Z,1635.717222,NONE,0,2,18,0,36.1,38.31,10,3,-0.05,0.4,0,0,[],0,0,422,992,1102,455,121,121,91,1399,119,0,0,26,8,0,0,0,0,0,0,0,0.397222222,4,5
hhyo/Archery,542305967,0,0,2019-12-25T09:41:15Z,2019-12-29T11:28:20Z,97.78472222,NONE,0,2,13,2,21.6,94.89,16,8,0,0,1,1,['question'],1,0,420,985,1096,453,121,121,90,1399,119,0,0,26,8,14,0,2255,1,1,0,0,1.221666667,4,1
hhyo/Archery,542029803,0,0,2019-12-24T07:40:32Z,2020-02-09T00:32:03Z,1120.858611,NONE,0,1,5,0,88,71.08,6,0,0,0,0,0,[],0,0,419,981,1092,452,120,120,89,1399,119,0,0,26,8,8,0,986,3,2,0,0,3.668888889,4,1
