repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
jumpserver/jumpserver,289213004,0,0,2018-01-17T10:24:21Z,2018-01-22T10:58:06Z,120.5625,NONE,0,1,5,0,59,41.96,5,2,0,0,0,0,[],0,0,1422,3208,3754,1293,161,161,173,2616,174,0,0,44,3,6,2,1176,8,0,3,2,17.67944444,29,3
jumpserver/jumpserver,289181704,0,0,2018-01-17T08:36:42Z,2018-01-18T09:19:02Z,24.70555556,NONE,0,1,28,1,76.4,41.86,29,12,0.5,1,0,0,[],0,0,1422,3208,3752,1293,161,161,173,2612,170,0,0,44,3,24,4,1006,17,16,5,5,5.531944444,30,3
jumpserver/jumpserver,289177975,0,0,2018-01-17T08:21:07Z,2018-01-25T09:12:56Z,192.8636111,NONE,0,1,28,0,117,20.67,19,10,0.5,1,0,0,[],0,0,1422,3208,3752,1293,160,160,172,2612,170,0,0,44,3,17,26,4,0,0,1,1,94.08361111,25,2
jumpserver/jumpserver,289174901,0,0,2018-01-17T08:06:59Z,2018-01-19T05:25:15Z,45.30444444,NONE,0,1,6,0,6.8,62.28,6,4,0.5,1,0,0,[],0,0,1422,3208,3752,1293,159,159,171,2611,169,0,0,44,3,0,0,35,7,7,2,2,45.30444444,27,1
jumpserver/jumpserver,289164787,0,0,2018-01-17T07:18:04Z,2018-01-29T06:09:23Z,286.8552778,NONE,0,3,60,1,47.92,47.21,29,24,-0.75,1,0,0,[],0,0,1422,3208,3752,1293,158,158,170,2611,169,0,0,44,3,6,2,1175,8,0,3,2,6.9825,27,7
jumpserver/jumpserver,289155022,0,0,2018-01-17T06:23:09Z,2018-01-17T08:49:34Z,2.440277778,NONE,0,2,29,3,24.5,45.58,24,15,0.5,1,0,0,[],0,0,1422,3208,3750,1293,160,160,169,2611,169,0,0,44,3,36,25,672,0,0,0,0,7.780555556,27,1
jumpserver/jumpserver,289150580,0,0,2018-01-17T05:54:18Z,2018-03-10T13:34:21Z,1255.6675,CONTRIBUTOR,0,1,12,0,24.2,50.68,16,1,0.5,1,0,0,[],0,0,1422,3208,3750,1293,159,159,168,2611,169,0,0,44,3,7,2,943,5,3,5,5,1255.6675,7,0
jumpserver/jumpserver,289132314,0,0,2018-01-17T03:33:01Z,2018-01-17T03:48:56Z,0.265277778,NONE,0,1,6,0,186.6,10.22,11,2,0,0,0,0,[],0,0,1422,3208,3750,1292,159,159,171,2611,169,0,0,44,3,6,2,1175,8,0,3,2,6248.966944,3,0
jumpserver/jumpserver,289122923,0,0,2018-01-17T02:31:22Z,2018-03-10T13:34:04Z,1259.045,CONTRIBUTOR,0,2,414,2,24.5,19.61,51,72,-0.307867424,0.653636364,0,0,[],0,0,1422,3208,3748,1292,158,158,171,2611,169,0,0,44,3,7,2,943,5,3,5,5,132.1466667,23,1
jumpserver/jumpserver,289115820,0,0,2018-01-17T01:47:15Z,2018-01-17T03:53:32Z,2.104722222,NONE,0,1,4,0,35.8,104.4,4,4,0,0,0,0,[],0,0,1422,3208,3747,1292,157,157,170,2611,169,0,0,44,3,14,4,1572,0,0,0,0,1232.447778,7,1
jumpserver/jumpserver,288895628,0,0,2018-01-16T12:50:31Z,2018-03-08T05:00:15Z,1216.162222,NONE,0,3,11,0,32.43,40.58,13,5,0.5,1,0,0,[],0,0,1422,3208,3744,1292,156,156,169,2611,169,0,0,44,3,3,1,2,0,0,1,1,15.06777778,26,4
jumpserver/jumpserver,288842286,0,0,2018-01-16T09:45:02Z,2018-01-17T03:04:26Z,17.32333333,NONE,0,2,13,1,24.5,55.92,16,5,0.5,1,0,0,[],0,0,1422,3208,3742,1292,155,155,168,2611,169,0,0,44,3,2,0,238,2,0,1,0,13.35777778,26,8
jumpserver/jumpserver,288828226,0,0,2018-01-16T08:55:52Z,2018-03-08T05:00:05Z,1220.070278,NONE,0,1,72,0,6.8,39.15,27,18,0.22,0.563333333,0,0,[],0,0,1422,3208,3740,1292,155,155,167,2611,169,0,0,44,3,1,0,0,0,0,0,0,18.9875,25,3
jumpserver/jumpserver,288784182,0,0,2018-01-16T04:41:42Z,2018-01-16T07:23:38Z,2.698888889,NONE,0,2,7,0,-4.51,51.02,10,2,0,0,0,0,[],0,0,1422,3208,3736,1292,155,155,167,2610,168,0,0,44,3,56,6,968,10,2,3,0,0.709722222,26,4
jumpserver/jumpserver,288775893,0,0,2018-01-16T03:33:59Z,2018-01-17T04:34:09Z,25.00277778,NONE,0,3,43,0,7.32,22.47,21,11,-0.333333333,1,0,0,[],0,0,1422,3208,3736,1291,154,154,166,2609,167,0,0,44,3,1,0,0,0,0,0,0,0.031944444,27,10
jumpserver/jumpserver,288763370,0,0,2018-01-16T02:05:14Z,2018-01-18T08:37:54Z,54.54444444,CONTRIBUTOR,0,1,20,2,6.8,80.65,20,10,0.5,1,0,0,[],0,0,1422,3208,3735,1291,154,154,165,2606,164,0,0,44,3,7,2,942,5,3,4,4,4.539722222,25,4
jumpserver/jumpserver,288761968,0,0,2018-01-16T01:54:53Z,2018-01-16T02:04:33Z,0.161111111,NONE,0,3,135,6,32.43,60.39,39,57,-0.607142857,1,0,0,[],0,0,1422,3208,3735,1291,153,153,165,2605,163,0,0,44,3,7,0,199,0,0,1,1,1420.016667,7,0
jumpserver/jumpserver,288507063,0,0,2018-01-15T07:57:08Z,2018-01-15T08:04:44Z,0.126666667,CONTRIBUTOR,0,1,15,2,30,72.65,19,7,0.5,1,0,0,[],0,0,1422,3208,3725,1291,153,153,166,2600,158,0,0,44,3,7,2,942,5,3,3,3,0.072222222,28,1
jumpserver/jumpserver,288493162,0,0,2018-01-15T06:37:49Z,2018-01-15T08:16:45Z,1.648888889,NONE,0,9,91,0,13.83,49.36,31,53,0.212121212,0.618181818,0,0,[],0,0,1422,3208,3725,1291,153,153,165,2600,158,0,0,44,3,7,0,198,0,0,0,0,1.4075,27,1
jumpserver/jumpserver,288488157,0,0,2018-01-15T05:59:54Z,2018-01-19T03:51:08Z,93.85388889,NONE,0,2,25,0,39,23.98,14,11,0,0.1,0,0,[],0,0,1422,3208,3725,1291,152,152,164,2599,157,0,0,44,3,6,2,1173,8,0,2,1,21.63916667,25,10
jumpserver/jumpserver,288405581,0,0,2018-01-14T12:42:02Z,2018-02-25T12:09:15Z,1007.453611,NONE,1,2,9,0,21.6,5.41,0,1,0,0,0,0,[],0,0,1422,3208,3718,1290,153,153,210,2598,156,0,0,44,3,1,4,1117,0,0,0,0,,0,0
jumpserver/jumpserver,288335451,0,0,2018-01-13T15:04:49Z,2018-01-14T02:50:10Z,11.75583333,NONE,0,2,1030,0,15.8,36.64,514,452,0.072857143,0.547142857,0,0,[],0,0,1422,3208,3711,1289,156,156,211,2597,155,0,0,44,3,3,1,0,0,0,0,0,11.75583333,44,2
jumpserver/jumpserver,288158610,0,0,2018-01-12T15:41:54Z,2018-01-14T12:13:14Z,44.52222222,NONE,0,1,54,2,111.2,30.22,42,9,0.5,1,0,0,[],0,0,1422,3208,3703,1288,155,155,210,2597,155,0,0,44,3,38,4,1729,0,0,0,0,44.52222222,42,4
jumpserver/jumpserver,288047976,0,0,2018-01-12T08:55:02Z,2018-01-17T05:47:23Z,116.8725,NONE,0,1,17,2,186.6,98.11,19,12,0.5,1,0,0,[],0,0,1422,3208,3702,1288,154,154,209,2597,155,0,0,44,3,17,26,0,0,0,0,0,72.13361111,24,11
jumpserver/jumpserver,288026845,0,0,2018-01-12T07:14:37Z,2018-01-15T01:24:30Z,66.16472222,NONE,0,3,38,0,11.15,20.11,19,12,0.25,1,0,0,[],0,0,1422,3208,3701,1288,154,154,208,2593,151,0,0,44,3,1,0,1135,0,0,0,0,66.16472222,40,1
jumpserver/jumpserver,288000179,0,0,2018-01-12T03:48:50Z,2018-01-15T01:25:02Z,69.60333333,NONE,0,1,1,0,35.8,35.8,1,0,0,0,0,0,[],0,0,1422,3208,3701,1287,153,153,207,2593,151,0,0,44,3,6,2,1170,8,0,1,0,69.60333333,39,1
jumpserver/jumpserver,287995443,0,0,2018-01-12T03:12:11Z,2018-03-08T04:59:56Z,1321.795833,NONE,0,1,7,2,64.8,203.76,3,8,0,0,0,0,[],0,0,1422,3208,3701,1287,152,152,206,2593,151,0,0,44,3,2,0,44,2,2,1,1,70.22805556,38,2
jumpserver/jumpserver,287654634,0,0,2018-01-11T03:44:55Z,2018-03-08T04:59:30Z,1345.243056,NONE,0,3,23,1,7.32,48.77,17,7,0.5,1,0,0,[],0,0,1422,3208,3692,1286,152,152,205,2592,150,0,0,44,3,31,2,1822,1,1,2,2,0.891944444,39,4
jumpserver/jumpserver,287638117,0,0,2018-01-11T01:53:07Z,2018-01-15T01:26:16Z,95.5525,NONE,0,1,15,1,6.8,41.92,17,8,0.5,1,0,0,[],0,0,1422,3208,3688,1286,152,152,204,2592,150,0,0,44,3,1,0,0,0,0,0,0,1.778333333,39,1
jumpserver/jumpserver,287636097,0,0,2018-01-11T01:40:36Z,2018-01-15T02:07:47Z,96.45305556,NONE,0,1,16,1,35.8,42.8,19,8,0.5,1,0,0,[],0,0,1422,3208,3688,1286,151,151,203,2592,150,0,0,44,3,1,0,0,0,0,0,0,96.45138889,25,0
jumpserver/jumpserver,287030001,0,0,2018-01-09T09:56:54Z,2018-01-09T15:36:21Z,5.6575,NONE,0,3,231,6,15.03,53.01,70,90,0.1,0.416666667,0,0,[],0,0,1422,3208,3671,1285,151,151,231,2577,136,0,0,44,3,3,0,43,1,1,2,2,5.6575,49,1
jumpserver/jumpserver,287015237,0,0,2018-01-09T09:04:32Z,2018-01-09T09:05:42Z,0.019444444,NONE,0,4,7,3,27.55,242.74,6,13,0,0,0,0,[],0,0,1422,3208,3669,1285,150,150,232,2577,136,0,0,44,3,2,0,42,2,2,0,0,0.019444444,50,5
jumpserver/jumpserver,286984992,0,0,2018-01-09T06:40:14Z,2018-01-10T01:59:51Z,19.32694444,NONE,0,1,10,1,1,63.48,12,6,0.5,1,0,0,[],0,0,1422,3208,3667,1285,149,149,231,2577,136,0,0,44,3,13,2,931,5,2,3,2,8.946111111,48,1
jumpserver/jumpserver,286980999,0,0,2018-01-09T06:14:14Z,2018-01-10T07:29:27Z,25.25361111,NONE,0,1,40,1,-4.81,37.99,23,21,0.1328125,1,0,0,[],0,0,1422,3208,3666,1285,148,148,230,2577,136,0,0,44,3,6,0,1040,0,0,0,0,25.25,38,2
jumpserver/jumpserver,286976273,0,0,2018-01-09T05:39:38Z,2018-01-15T01:27:23Z,139.7958333,NONE,0,1,6,0,1,82.72,7,3,0,0,0,0,[],0,0,1422,3208,3665,1285,147,147,230,2577,136,0,0,44,3,16,0,798,3,0,1,0,125.6783333,37,2
jumpserver/jumpserver,286962672,0,0,2018-01-09T03:51:36Z,2018-01-09T05:46:12Z,1.91,NONE,0,1,10,0,-22.21,35.7,13,2,0,0,0,0,[],0,0,1422,3208,3664,1284,146,146,229,2576,135,0,0,44,3,31,2,1820,1,1,1,1,1.91,47,1
jumpserver/jumpserver,286731090,0,0,2018-01-08T12:30:32Z,2018-01-09T15:39:55Z,27.15638889,NONE,0,2,6,0,50.6,38.23,6,10,0,0,0,0,[],0,0,1422,3208,3660,1284,145,145,228,2576,135,0,0,44,3,54,0,38,0,0,0,0,27.15638889,44,2
jumpserver/jumpserver,286655750,0,0,2018-01-08T06:12:52Z,2018-01-09T15:40:35Z,33.46194444,NONE,0,1,9,3,64.8,187.13,16,16,0,0,0,0,[],0,0,1422,3208,3654,1284,144,144,227,2571,133,0,0,44,3,31,0,471,0,0,0,0,33.44138889,44,1
jumpserver/jumpserver,286260397,0,0,2018-01-05T11:15:12Z,2018-01-05T12:10:32Z,0.922222222,NONE,0,1,16,1,18.4,41.35,18,8,0.5,1,0,0,[],0,0,1422,3208,3644,1281,148,148,228,2570,133,0,0,44,3,24,4,995,17,16,4,4,0.921111111,45,1
jumpserver/jumpserver,286233198,0,0,2018-01-05T09:20:46Z,2018-01-05T11:05:32Z,1.746111111,NONE,0,1,10,0,12.6,23.52,22,2,0.5,1,0,0,[],0,0,1422,3208,3643,1281,147,147,231,2567,130,0,0,44,3,1,0,80,0,0,0,0,1.746111111,49,2
jumpserver/jumpserver,286228531,0,0,2018-01-05T08:58:30Z,2018-01-05T11:05:49Z,2.121944444,NONE,0,1,11,0,35.8,13.62,10,6,0.5,1,0,0,[],0,0,1422,3208,3642,1281,146,146,230,2567,130,0,0,44,3,6,1,170,4,4,0,0,2.121944444,48,1
jumpserver/jumpserver,286226676,0,0,2018-01-05T08:48:53Z,2018-01-05T11:11:47Z,2.381666667,CONTRIBUTOR,0,1,13,2,35.8,83.02,17,7,0.5,1,0,0,[],0,0,1422,3208,3641,1281,145,145,229,2567,130,0,0,44,3,7,2,932,5,3,2,2,2.381666667,47,1
jumpserver/jumpserver,286222197,0,0,2018-01-05T08:24:53Z,2018-01-09T09:14:19Z,96.82388889,NONE,0,5,21,1,64.12,39.62,20,15,0.5,1,0,0,[],0,0,1422,3208,3641,1281,144,144,228,2567,130,0,0,44,3,8,8,672,3,1,1,1,2.825277778,46,1
jumpserver/jumpserver,286221762,0,0,2018-01-05T08:22:34Z,2018-01-05T11:05:20Z,2.712777778,NONE,0,1,14,0,128.6,86.54,12,2,0.5,1,0,0,[],0,0,1422,3208,3641,1281,143,143,227,2567,130,0,0,44,3,1,0,80,0,0,0,0,0.336388889,46,2
jumpserver/jumpserver,286215876,0,0,2018-01-05T07:50:48Z,2018-01-09T15:40:21Z,103.8258333,NONE,0,1,11,1,24.2,79.56,17,6,0.5,1,0,0,[],0,0,1422,3208,3641,1281,142,142,226,2567,130,0,0,44,3,1,0,79,0,0,0,0,0.020555556,46,3
jumpserver/jumpserver,286200253,0,0,2018-01-05T06:18:08Z,2018-01-09T15:43:18Z,105.4194444,NONE,0,4,40,2,24.65,44.91,19,16,0,0,0,0,[],0,0,1422,3208,3640,1281,141,141,235,2564,127,0,0,44,3,3,0,38,1,1,1,1,0.218333333,51,3
jumpserver/jumpserver,286198490,0,0,2018-01-05T06:03:39Z,2018-01-15T01:27:46Z,235.4019444,NONE,0,1,20,0,105.4,83.29,26,3,0.5,1,0,0,[],0,0,1422,3208,3640,1281,140,140,234,2564,127,0,0,44,3,1,0,79,0,0,0,0,0.6225,50,1
jumpserver/jumpserver,286194033,0,0,2018-01-05T05:26:57Z,2018-01-05T06:41:14Z,1.238055556,NONE,0,1,10,1,-22.21,62.9,14,6,0.5,1,0,0,[],0,0,1422,3208,3640,1281,139,139,233,2564,127,0,0,44,3,0,0,0,0,0,0,0,,0,0
jumpserver/jumpserver,285930258,0,0,2018-01-04T09:46:14Z,2018-01-05T11:16:03Z,25.49694444,NONE,0,1,350,1,-4.81,46.31,81,130,-0.045054945,0.478205128,0,0,[],0,0,1422,3208,3638,1280,138,138,235,2564,127,0,0,44,3,6,0,141,3,0,1,0,263.0683333,24,1
jumpserver/jumpserver,285913905,0,0,2018-01-04T08:33:36Z,2018-01-04T11:58:39Z,3.4175,NONE,0,1,15,1,24.2,178.31,21,9,0.5,1,0,0,[],0,0,1422,3208,3638,1280,137,137,235,2564,127,0,0,44,3,7,0,1,0,0,0,0,3.4175,49,2
jumpserver/jumpserver,285903822,0,0,2018-01-04T07:39:37Z,2018-01-04T08:41:30Z,1.031388889,CONTRIBUTOR,0,1,33,6,18.4,99.57,31,32,0.25,1,0,0,[],0,0,1422,3208,3637,1280,137,137,236,2564,127,0,0,44,3,7,2,931,5,3,1,1,0.102222222,51,1
jumpserver/jumpserver,285860283,0,0,2018-01-04T01:48:59Z,2018-01-09T15:46:30Z,133.9586111,NONE,0,1,15,1,30,65.53,17,8,0,0,0,0,[],0,0,1422,3208,3630,1279,137,137,235,2564,127,0,0,44,3,2,0,811,1,0,0,0,10.22833333,48,1
jumpserver/jumpserver,285636620,0,0,2018-01-03T09:37:50Z,2018-01-04T07:51:23Z,22.22583333,NONE,0,3,19,1,28.55,40.01,21,8,0.5,1,0,0,[],0,0,1422,3208,3630,1279,136,136,234,2563,126,0,0,44,3,3,0,36,1,1,0,0,22.14027778,49,4
jumpserver/jumpserver,285374784,0,0,2018-01-02T08:16:23Z,2018-01-04T07:46:39Z,47.50444444,NONE,0,1,14,0,128.6,22.44,11,7,0.5,1,0,0,[],0,0,1422,3208,3623,1278,137,137,235,2552,115,0,0,43,2,1,0,385,0,0,0,0,44.25138889,49,1
jumpserver/jumpserver,285349583,0,0,2018-01-02T03:20:48Z,2018-01-05T02:25:54Z,71.085,NONE,0,2,2,0,108.6,108.6,2,3,0,0,0,0,[],0,0,1422,3208,3613,1277,136,136,234,2549,112,0,0,43,2,0,0,543,0,0,0,0,3.928055556,51,1
jumpserver/jumpserver,285241014,0,0,2017-12-31T05:31:45Z,2018-01-05T06:41:58Z,121.1702778,NONE,0,4,8,1,7.25,102.91,14,7,0,0,0,0,[],0,0,1419,3205,3611,1276,135,135,233,2538,101,0,0,43,2,9,8,1059,3,3,0,0,92.09583333,49,1
jumpserver/jumpserver,285051004,0,0,2017-12-29T08:02:14Z,2018-01-05T07:46:39Z,167.7402778,NONE,0,2,22,2,88.3,55.03,20,16,0.5,1,0,0,[],0,0,1418,3199,3606,1274,135,135,233,2530,93,0,0,43,2,8,8,665,3,1,0,0,167.7613889,45,0
jumpserver/jumpserver,285039106,0,0,2017-12-29T06:06:58Z,2018-01-05T06:43:02Z,168.6011111,NONE,0,3,85,0,18.92,39.01,17,32,-0.042857143,0.602380952,0,0,[],0,0,1417,3198,3605,1274,134,134,232,2530,93,0,0,43,2,2,0,1917,1,1,0,0,6.980555556,52,1
jumpserver/jumpserver,285032634,0,0,2017-12-29T04:34:41Z,2018-01-05T06:43:17Z,170.1433333,NONE,0,4,12,0,18.85,16.4,8,2,0,0,0,0,[],0,0,1416,3197,3604,1274,133,133,231,2530,93,0,0,43,2,1,0,2,2,2,0,0,0.860833333,53,1
jumpserver/jumpserver,284908285,0,0,2017-12-28T12:48:53Z,2018-01-04T11:57:46Z,167.1480556,NONE,0,2,11,0,18.7,23.71,9,2,0.5,1,0,0,[],0,0,1416,3191,3599,1273,132,132,230,2530,93,0,0,43,2,24,4,987,15,14,3,3,,0,0
jumpserver/jumpserver,284859882,0,0,2017-12-28T07:41:55Z,2017-12-28T07:47:16Z,0.089166667,NONE,0,2,1,0,10,-16.41,0,0,0,0,0,0,[],0,0,1416,3189,3598,1273,132,132,232,2525,88,0,0,43,2,34,1,836,8,1,3,0,0.069444444,55,1
jumpserver/jumpserver,284831293,0,0,2017-12-28T02:54:03Z,2017-12-28T04:25:54Z,1.530833333,NONE,0,2,294,2,10,43.71,91,104,-0.004166667,0.590740741,0,0,[],0,0,1415,3185,3594,1272,131,131,232,2520,83,0,0,43,2,42,0,414,3,3,0,0,1.530833333,56,1
jumpserver/jumpserver,284753864,0,0,2017-12-27T16:24:13Z,2018-01-09T15:46:07Z,311.365,NONE,0,2,162,5,12.9,37.7,55,54,0.090972222,0.37037037,0,0,[],0,0,1415,3183,3592,1272,133,133,231,2517,80,0,0,43,2,96,5,1604,1,1,0,0,35.215,52,1
jumpserver/jumpserver,284703711,0,0,2017-12-27T11:18:36Z,2018-01-02T09:39:29Z,142.3480556,NONE,0,3,37,0,15.03,27.73,17,8,-0.535,0.69,0,0,[],0,0,1415,3182,3591,1272,133,133,230,2517,82,0,0,43,2,3,2,746,1,1,0,0,2899.468611,4,0
jumpserver/jumpserver,284686057,0,0,2017-12-27T09:37:49Z,2018-01-05T06:43:36Z,213.0963889,NONE,0,2,7,0,18.7,-2.01,9,2,0.5,1,0,0,[],0,0,1415,3182,3591,1272,132,132,229,2517,82,0,0,43,2,31,2,1807,1,1,0,0,213.0963889,46,0
jumpserver/jumpserver,284549716,0,0,2017-12-26T12:38:13Z,2017-12-29T11:09:19Z,70.51833333,NONE,0,1,26,5,59,99.11,23,28,0.5,1,0,0,[],0,0,1411,3172,3582,1271,135,135,228,2513,80,0,0,43,2,24,4,985,9,8,2,2,46.88861111,51,6
jumpserver/jumpserver,284518365,0,0,2017-12-26T08:42:37Z,2017-12-28T12:27:49Z,51.75333333,NONE,0,1,1,0,70.6,122.8,2,0,0,0,0,0,[],0,0,1411,3171,3581,1271,137,137,227,2513,80,0,0,43,2,11,1,482,1,1,0,0,51.75333333,50,2
jumpserver/jumpserver,283859979,0,0,2017-12-21T11:57:22Z,2017-12-28T11:46:56Z,167.8261111,NONE,0,1,14,1,238.8,48.8,16,6,0.152777778,0.644444444,0,0,[],0,0,1399,3147,3562,1266,145,145,227,2504,82,0,0,43,5,24,4,980,4,3,1,1,93.46694444,51,0
jumpserver/jumpserver,283829698,0,0,2017-12-21T09:59:33Z,2018-01-03T03:33:11Z,305.5605556,NONE,0,7,13,1,17.35,64.86,17,7,0.5,1,0,0,[],0,0,1399,3147,3562,1266,144,144,227,2499,77,0,0,43,5,8,0,451,4,4,0,0,0.014444444,54,1
jumpserver/jumpserver,283790242,0,0,2017-12-21T07:02:08Z,2017-12-21T07:52:37Z,0.841388889,CONTRIBUTOR,0,1,23,1,41.6,53.06,21,11,0.5,1,0,0,[],0,0,1398,3146,3561,1266,144,144,227,2497,75,0,0,43,5,7,2,917,2,0,0,0,0.841388889,54,1
jumpserver/jumpserver,283784323,0,0,2017-12-21T06:24:24Z,2018-04-19T04:19:22Z,2853.916111,NONE,1,1,13,0,6.8,17.23,4,3,0,0,0,0,[],0,0,1398,3145,3560,1266,143,143,226,2497,75,0,0,43,5,4,1,420,2,2,0,0,2472.922222,6,4
jumpserver/jumpserver,283495725,0,0,2017-12-20T09:16:13Z,2018-01-05T06:47:49Z,381.5266667,NONE,0,7,19,1,22.34,47.58,17,7,0.5,1,0,0,[],0,0,1394,3141,3556,1265,146,146,225,2496,74,0,0,43,5,9,7,482,1,0,0,0,2296.038611,6,0
jumpserver/jumpserver,283206553,0,0,2017-12-19T12:10:53Z,2017-12-21T11:53:01Z,47.70222222,NONE,0,1,5,0,35.8,15.4,6,1,0.5,1,0,0,[],0,0,1394,3133,3550,1264,145,145,224,2495,73,0,0,43,5,24,4,978,1,0,0,0,,0,0
jumpserver/jumpserver,282747099,0,0,2017-12-18T02:17:07Z,2017-12-24T13:20:04Z,155.0491667,NONE,1,1,0,0,-10.61,-15.81,0,0,0,0,0,0,[],0,0,1384,3109,3534,1262,150,150,223,2491,69,0,0,43,5,3,0,503,1,1,0,0,155.0491667,49,1
jumpserver/jumpserver,282133812,0,0,2017-12-14T15:14:11Z,2018-01-05T06:45:19Z,519.5188889,NONE,0,11,23,1,17.38,30.21,18,13,0.5,1,0,0,[],0,0,1375,3098,3526,1259,153,153,223,2480,58,0,0,43,5,3,0,0,1,1,0,0,112.8908333,51,0
jumpserver/jumpserver,281983963,0,0,2017-12-14T05:13:07Z,2018-01-09T15:42:10Z,634.4841667,NONE,0,1,24,2,1,68.87,25,11,0.5,1,0,0,[],0,0,1373,3091,3520,1259,155,155,222,2479,57,0,0,43,5,0,0,1,5,5,1,1,634.4841667,42,0
jumpserver/jumpserver,281646395,0,0,2017-12-13T07:12:05Z,2018-01-15T01:33:47Z,786.3616667,NONE,0,1,44,0,93.8,20.54,33,17,0,0.525,0,0,[],0,0,1368,3076,3506,1258,157,157,221,2477,55,0,0,43,5,1,0,283,8,8,2,2,462.0094444,44,0
jumpserver/jumpserver,281605549,0,0,2017-12-13T02:35:41Z,2018-01-09T15:41:40Z,661.0997222,NONE,0,1,26,3,6.8,77.41,25,16,-0.140625,0.65,0,0,[],0,0,1367,3072,3505,1257,158,158,221,2477,55,0,0,43,5,0,0,0,1,1,0,0,365.145,46,10
jumpserver/jumpserver,281261133,0,0,2017-12-12T05:18:10Z,2017-12-13T02:58:32Z,21.67277778,NONE,0,2,15,0,18.7,20.29,16,7,0.5,1,0,0,[],0,0,1363,3066,3499,1257,160,160,221,2472,51,0,0,43,4,1,0,282,4,4,1,1,21.67083333,50,9
jumpserver/jumpserver,281249308,0,0,2017-12-12T03:55:53Z,2017-12-12T17:14:54Z,13.31694444,NONE,0,1,51,2,82.2,43.72,28,29,0.1875,0.55,0,0,[],0,0,1363,3066,3499,1257,159,159,220,2471,50,0,0,43,4,6,1,246,1,1,0,0,9.131111111,51,2
jumpserver/jumpserver,281000378,0,0,2017-12-11T12:33:04Z,2018-01-09T15:42:56Z,699.1644444,NONE,0,1,17,5,-10.61,143.65,28,23,0.5,1,0,0,[],0,0,1361,3064,3498,1256,161,161,219,2471,51,0,0,43,4,12,0,17,1,1,0,0,503.2277778,44,1
jumpserver/jumpserver,280960471,0,0,2017-12-11T10:12:45Z,2018-01-05T06:47:02Z,596.5713889,NONE,0,1,1,0,53.2,1,0,0,0,0,0,0,[],0,0,1361,3063,3497,1256,161,161,218,2471,51,0,0,43,4,10,2,1782,1,1,0,0,26.86777778,49,2
jumpserver/jumpserver,280905739,0,0,2017-12-11T06:20:41Z,2018-01-09T15:46:59Z,705.4383333,NONE,0,3,6,0,18.92,41.98,4,6,0,0,0,0,[],0,0,1360,3060,3494,1256,162,162,217,2470,51,0,0,43,4,70,2,117,1,1,0,0,433.3663889,44,0
jumpserver/jumpserver,280701457,0,0,2017-12-09T08:43:26Z,2018-01-05T06:48:11Z,646.0791667,NONE,0,1,17,0,146,5.75,16,8,0.5,1,0,0,[],0,0,1357,3057,3491,1254,165,165,216,2469,50,0,0,43,4,1,0,279,1,1,0,0,90.43555556,47,4
jumpserver/jumpserver,280428666,0,0,2017-12-08T09:38:04Z,2018-01-09T15:50:49Z,774.2125,NONE,0,1,16,0,6.8,35.1,14,4,0.5,1,0,0,[],0,0,1354,3056,3490,1253,165,165,215,2469,50,0,0,43,4,15,4,2751,3,3,0,0,1.051944444,47,6
jumpserver/jumpserver,280398518,0,0,2017-12-08T07:28:54Z,2018-01-09T15:53:13Z,776.4052778,NONE,0,4,8,0,2.9,100.8,4,6,0,0,0,0,[],0,0,1352,3053,3488,1253,166,166,215,2469,50,0,0,43,4,5,2,563,8,8,2,2,776.4052778,40,0
jumpserver/jumpserver,280343144,0,0,2017-12-08T01:53:47Z,2018-01-09T15:48:22Z,781.9097222,NONE,0,1,45,0,76.4,51.52,24,16,-0.183333333,0.516666667,0,0,[],0,0,1350,3047,3482,1252,165,165,214,2468,49,0,0,43,4,20,1,275,2,1,1,0,0.430833333,47,4
jumpserver/jumpserver,280049510,0,0,2017-12-07T08:57:26Z,2017-12-07T09:40:26Z,0.716666667,NONE,0,2,11,0,7.1,73.76,4,8,0,0,0,0,[],0,0,1348,3043,3478,1252,166,166,214,2468,49,0,0,43,4,5,2,562,6,6,1,1,,0,0
jumpserver/jumpserver,279775905,0,0,2017-12-06T14:38:40Z,2018-01-09T15:45:19Z,817.1108333,NONE,0,3,123,3,26.63,40.59,45,64,0,0.1,0,0,[],0,0,1345,3030,3470,1251,167,167,213,2464,46,0,0,43,4,15,0,532,1,1,0,0,817.1108333,40,0
jumpserver/jumpserver,279664123,0,0,2017-12-06T08:19:37Z,2018-01-09T15:54:10Z,823.5758333,NONE,0,1,8,0,93.8,36.9,4,2,0,0,0,0,[],0,0,1344,3030,3470,1251,166,166,212,2463,45,0,0,43,4,35,1,1099,1,1,0,0,642.4094444,41,0
