repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
radix-ui/primitives,732490493,0,0,2020-10-29T16:57:51Z,2020-11-04T16:41:54Z,143.7341667,CONTRIBUTOR,1,6,73,1,9.15,14.93,22,7,0.137373737,0.475505051,0,0,[],0,0,0,0,3,132,190,188,174,356,174,116,92,4,4,13,361,3953,0,0,118,112,96.97333333,14,1
radix-ui/primitives,732472567,0,0,2020-10-29T16:34:29Z,2020-11-03T11:57:14Z,115.3791667,CONTRIBUTOR,1,5,4,0,20.04,4.35,0,0,0,0,0,0,[],0,0,0,0,3,132,189,187,173,356,174,116,92,4,4,13,361,3953,0,0,118,112,0.000555556,14,1
radix-ui/primitives,732237892,0,0,2020-10-29T11:36:13Z,2020-11-06T10:18:31Z,190.705,CONTRIBUTOR,1,7,258,0,18.16,13.05,33,20,0.126666667,0.437592593,0,0,[],0,0,0,0,3,131,189,187,172,356,177,116,92,4,4,13,361,3952,0,0,118,112,2.809444444,14,3
radix-ui/primitives,731404068,0,0,2020-10-28T12:37:59Z,2020-11-02T15:22:39Z,122.7444444,CONTRIBUTOR,1,7,103,0,14.86,14.73,17,6,-0.4,0.6,0,0,[],0,0,0,0,3,130,206,204,172,356,186,116,99,4,4,13,361,3951,0,0,116,112,2.728333333,14,4
radix-ui/primitives,731333775,0,0,2020-10-28T10:56:08Z,2020-11-05T10:51:54Z,191.9294444,CONTRIBUTOR,1,8,77,2,13.7,15.59,4,6,0.047222222,0.177777778,0,0,[],0,0,0,0,3,130,205,203,171,356,186,116,99,4,4,13,361,3951,0,0,116,112,191.9294444,13,2
radix-ui/primitives,731089401,0,0,2020-10-28T04:37:49Z,2020-10-28T14:43:37Z,10.09666667,CONTRIBUTOR,1,10,82,1,21.84,13.05,2,8,-0.005555556,0.205555556,0,0,[],0,0,0,0,3,130,205,203,170,356,187,116,8,4,4,121,598,2869,0,0,55,53,4.616111111,13,4
radix-ui/primitives,729687910,0,0,2020-10-26T15:54:55Z,2020-10-27T14:55:36Z,23.01138889,CONTRIBUTOR,1,8,48,0,8.66,12.25,0,2,0.183333333,0.444444444,0,0,[],0,0,0,0,3,129,204,202,170,355,190,116,12,4,4,121,598,2868,0,0,54,52,0.000555556,13,1
radix-ui/primitives,729562642,0,0,2020-10-26T13:27:53Z,2020-10-26T15:29:52Z,2.033055556,NONE,1,4,2,0,23.2,-13.21,0,0,0,0,0,0,[],0,0,0,0,3,129,203,201,171,354,189,0,0,4,4,72,1362,3717,0,0,3,3,0.000555556,14,1
radix-ui/primitives,729560915,0,0,2020-10-26T13:25:37Z,2020-10-26T15:29:52Z,2.070833333,NONE,0,6,21,2,24.58,47.24,5,9,0,0,0,0,[],0,0,0,0,3,129,202,200,170,354,189,0,0,4,4,72,1362,3717,0,0,3,3,,0,0
radix-ui/primitives,728367868,0,0,2020-10-23T16:49:05Z,2020-10-23T20:15:43Z,3.443888889,CONTRIBUTOR,1,11,35,2,14.25,26.95,2,7,0.1,0.1,0,0,[],0,0,0,0,3,126,201,199,171,348,194,116,20,4,4,121,598,2865,0,0,53,52,236.6386111,13,2
radix-ui/primitives,728142957,0,0,2020-10-23T11:30:47Z,2020-10-23T15:43:13Z,4.207222222,NONE,1,7,23,0,16.54,13.03,5,1,0.25,0.45,0,0,[],0,0,0,0,3,125,200,198,171,347,196,0,0,4,4,72,1362,3714,0,0,2,2,0.095,13,3
radix-ui/primitives,726525448,0,0,2020-10-21T14:04:23Z,2020-12-09T15:03:15Z,1176.981111,COLLABORATOR,0,9,82,0,11.22,14.97,12,9,0.241666667,0.554166667,0,0,[],0,0,0,0,3,124,201,199,170,347,224,60,41,4,4,9,223,3142,0,0,33,31,0.160277778,15,7
radix-ui/primitives,726522165,0,0,2020-10-21T14:00:39Z,,None,COLLABORATOR,0,10,82,1,7.34,11.73,6,4,0.294387755,0.557086168,0,0,[],0,0,0,0,3,124,200,199,170,347,224,60,41,4,4,9,223,3142,0,0,33,31,0.530277778,14,12
radix-ui/primitives,724902821,0,0,2020-10-19T19:08:42Z,2020-11-04T15:47:13Z,380.6419444,CONTRIBUTOR,1,2,145,0,21.6,9.57,12,7,0.141666667,0.398148148,0,0,[],0,0,0,0,3,122,201,200,169,347,244,116,116,4,4,13,361,3943,0,0,115,113,22.49555556,14,6
radix-ui/primitives,724618682,1,0,2020-10-19T13:38:51Z,,None,NONE,0,10,99,1,15.46,11.88,17,11,0.41875,0.659722222,0,0,[],0,0,0,0,3,122,200,200,169,347,246,0,0,4,4,72,1362,3710,0,0,1,1,0.042777778,14,2
radix-ui/primitives,721810376,0,0,2020-10-14T21:37:37Z,2020-10-23T18:58:53Z,213.3544444,COLLABORATOR,1,10,63,0,15.46,17.19,11,2,0.072727273,0.342424242,0,0,[],0,0,0,0,3,117,201,201,170,346,249,59,42,4,4,9,223,3135,0,0,32,31,41.71305556,15,2
radix-ui/primitives,721340965,0,0,2020-10-14T10:33:08Z,2020-10-14T10:55:27Z,0.371944444,CONTRIBUTOR,1,5,64,0,8.44,9.2,2,7,0.088888889,0.266666667,0,0,[],0,0,0,0,3,116,200,200,170,345,248,115,115,4,4,13,361,3937,0,0,114,114,0.285555556,15,1
radix-ui/primitives,720166685,0,0,2020-10-13T11:59:37Z,2020-10-13T12:09:23Z,0.162777778,COLLABORATOR,1,2,75,0,1.3,5.98,2,3,-0.054545455,0.251515152,0,0,[],0,0,0,0,3,115,199,199,170,343,246,57,40,4,4,9,223,3134,0,0,31,30,0.000833333,15,1
radix-ui/primitives,718685786,0,0,2020-10-10T19:24:37Z,2020-10-12T14:24:00Z,42.98972222,CONTRIBUTOR,1,4,72,0,20.3,6.67,2,4,0.35625,0.65,0,0,[],0,0,0,0,3,113,198,198,171,342,266,116,71,4,4,121,598,2852,0,0,52,51,0.000555556,15,1
radix-ui/primitives,718256318,0,0,2020-10-09T15:56:10Z,2020-10-09T16:36:59Z,0.680277778,CONTRIBUTOR,1,4,36,0,10.15,13.05,0,2,0.25,0.75,0,0,[],0,0,0,0,3,112,197,197,171,340,264,113,113,4,4,13,361,3933,0,0,113,113,0.001111111,15,1
radix-ui/primitives,716520538,0,0,2020-10-07T13:14:52Z,2020-12-09T16:36:48Z,1515.365556,CONTRIBUTOR,0,4,661,1,7.25,14.45,57,37,0.12274026,0.492495671,0,0,[],0,0,0,0,3,109,197,197,171,339,300,116,105,4,4,121,598,2848,0,0,51,50,5.153333333,15,10
radix-ui/primitives,716084750,0,0,2020-10-06T23:21:53Z,2020-12-08T17:26:01Z,1506.068889,CONTRIBUTOR,1,3,269,0,16.95,7.66,8,13,0.144022817,0.495006614,0,0,[],0,0,0,0,3,109,196,196,171,339,302,116,105,4,4,121,598,2848,0,0,50,49,885.8733333,12,2
radix-ui/primitives,714918284,0,0,2020-10-05T14:59:10Z,2020-10-12T15:11:06Z,168.1988889,COLLABORATOR,1,5,290,0,14.24,9.63,27,15,0.138425926,0.412962963,0,0,[],0,0,0,0,3,108,195,195,171,338,311,56,50,4,4,9,223,3126,0,0,30,30,4.041388889,14,8
radix-ui/primitives,712674767,0,0,2020-10-01T09:38:15Z,2020-10-01T10:36:15Z,0.966666667,COLLABORATOR,1,7,105,0,14.86,10.04,8,5,0.25,0.45,0,0,[],0,0,0,0,3,103,199,199,173,336,328,54,50,4,4,9,223,3121,0,0,28,28,0.001388889,16,1
radix-ui/primitives,712660617,0,0,2020-10-01T09:20:13Z,2020-10-01T10:21:10Z,1.015833333,COLLABORATOR,1,3,38,1,28.55,32.19,3,3,0,0,0,0,[],0,0,0,0,3,103,198,198,172,336,328,54,50,4,4,9,223,3121,0,0,28,28,0.001111111,16,1
radix-ui/primitives,712258610,0,0,2020-09-30T20:29:44Z,2020-09-30T20:42:18Z,0.209444444,CONTRIBUTOR,1,5,15,0,2.64,9.56,0,0,0,0,0,0,[],0,0,0,0,3,103,197,197,172,334,326,111,111,4,4,13,361,3924,0,0,109,109,0.133055556,16,2
radix-ui/primitives,712242330,0,0,2020-09-30T20:03:45Z,2020-09-30T20:16:57Z,0.22,CONTRIBUTOR,1,2,0,0,10,-15.81,0,0,0,0,0,0,[],0,0,0,0,3,103,196,196,172,332,324,110,110,4,4,13,361,3924,0,0,109,109,0.001111111,16,1
radix-ui/primitives,712235073,0,0,2020-09-30T19:52:24Z,2020-09-30T20:00:46Z,0.139444444,CONTRIBUTOR,1,5,0,0,10.76,-15.81,0,0,0,0,0,0,[],0,0,0,0,3,103,195,195,172,331,323,109,109,4,4,13,361,3924,0,0,109,109,0.001944444,16,1
radix-ui/primitives,712197451,0,0,2020-09-30T18:57:58Z,2020-09-30T19:32:38Z,0.577777778,CONTRIBUTOR,1,5,71,1,13.08,15.55,4,2,0.3,0.45,0,0,[],0,0,0,0,3,103,194,194,173,330,322,108,108,4,4,13,361,3924,0,0,109,109,0.001388889,16,1
radix-ui/primitives,711055156,0,0,2020-09-29T12:16:49Z,2020-09-30T19:32:37Z,31.26333333,COLLABORATOR,0,5,167,5,10.76,20.07,18,23,0.013602941,0.327973856,0,0,[],0,0,0,0,3,101,194,194,172,330,326,52,49,4,4,9,223,3120,0,0,27,27,0.0625,17,8
radix-ui/primitives,709235894,0,0,2020-09-25T19:42:40Z,2020-10-07T12:32:48Z,280.8355556,CONTRIBUTOR,0,3,716,0,16.95,13.11,80,50,0.125659341,0.446156899,0,0,[],0,0,0,0,3,98,193,193,172,329,328,116,116,4,4,121,598,2837,0,0,48,48,116.8819444,16,3
radix-ui/primitives,709206382,0,0,2020-09-25T18:49:39Z,2020-09-25T19:00:21Z,0.178333333,COLLABORATOR,1,2,13,0,15.8,11.7,0,0,0,0,0,0,[],0,0,0,0,3,98,192,192,173,326,325,50,50,4,4,9,223,3116,0,0,25,25,0.171388889,16,2
radix-ui/primitives,709054680,0,0,2020-09-25T16:02:38Z,2020-09-25T19:10:58Z,3.138888889,CONTRIBUTOR,1,1,0,0,-4.81,-15.81,0,0,0,0,0,0,[],0,0,0,0,3,98,191,191,174,324,323,116,116,4,4,121,598,2837,0,0,48,48,0.059722222,16,2
radix-ui/primitives,709031989,0,0,2020-09-25T15:35:32Z,2020-10-16T14:12:51Z,502.6219444,COLLABORATOR,1,6,148,1,13.97,17.17,21,7,0.065850816,0.296212121,0,0,[],0,0,0,0,3,98,190,190,173,324,323,49,49,4,4,9,223,3116,0,0,25,25,235.5913889,14,1
radix-ui/primitives,709001410,0,0,2020-09-25T14:51:05Z,2020-09-28T12:51:28Z,70.00638889,NONE,1,4,23,0,10.15,4.21,4,1,0,0,0,0,[],0,0,0,0,3,98,189,189,172,324,323,0,0,4,4,72,1362,3686,0,0,0,0,0.135277778,15,2
radix-ui/primitives,708401327,0,0,2020-09-24T18:55:25Z,2020-09-24T20:17:05Z,1.361111111,COLLABORATOR,1,4,13,0,11.6,3.23,0,1,0.35,0.65,0,0,[],0,0,0,0,2,97,188,188,172,322,321,47,47,4,4,9,223,3115,0,0,24,24,,0,0
radix-ui/primitives,707999438,0,0,2020-09-24T09:12:14Z,2020-09-25T16:04:45Z,30.87527778,CONTRIBUTOR,1,6,15,1,16.87,19.65,0,1,0.45,0.625,0,0,[],0,0,0,0,2,96,187,187,172,319,318,106,106,4,4,13,361,3917,0,0,108,108,9.781944444,15,6
radix-ui/primitives,707582359,0,0,2020-09-23T18:24:58Z,2020-12-16T11:20:04Z,2008.918333,CONTRIBUTOR,1,5,39,1,17.72,13.66,2,4,0.4,0.55,0,0,[],0,0,0,0,2,96,186,186,174,315,314,106,106,4,4,13,361,3917,0,0,106,106,689.1030556,12,0
radix-ui/primitives,707474036,0,0,2020-09-23T15:37:36Z,2020-09-23T16:03:44Z,0.435555556,CONTRIBUTOR,1,2,7,0,-7.41,-0.06,0,0,0,0,0,0,[],0,0,0,0,2,96,185,185,175,313,312,115,115,4,4,121,598,2834,0,0,47,47,0.160555556,17,1
radix-ui/primitives,707248216,0,0,2020-09-23T10:38:08Z,2020-09-24T17:49:33Z,31.19027778,CONTRIBUTOR,1,2,152,0,15.8,13.81,16,6,0.148484848,0.422727273,0,0,[],0,0,0,0,2,95,184,184,174,313,312,106,106,4,4,13,361,3916,0,0,106,106,5.646111111,16,4
radix-ui/primitives,706381308,0,0,2020-09-22T13:23:34Z,2020-09-25T18:22:52Z,76.98833333,COLLABORATOR,1,6,229,0,8.17,13.41,24,7,0.117305871,0.369839015,0,0,[],0,0,0,0,2,95,183,183,174,313,312,44,44,4,4,9,223,3113,0,0,23,23,44.56361111,14,6
radix-ui/primitives,705973182,0,0,2020-09-21T23:11:42Z,2020-09-23T22:10:50Z,46.98555556,CONTRIBUTOR,1,3,44,0,18.92,4.81,0,3,0.2625,0.425,0,0,[],0,0,0,0,2,94,182,182,173,313,312,115,115,4,4,121,598,2833,0,0,45,45,,0,0
radix-ui/primitives,705908853,0,0,2020-09-21T20:52:56Z,2020-09-23T16:37:02Z,43.735,CONTRIBUTOR,1,3,124,0,15.03,8.25,2,5,0.015,0.486428571,0,0,[],0,0,0,0,2,94,181,181,172,313,312,115,115,4,4,121,598,2833,0,0,45,45,16.82305556,14,3
radix-ui/primitives,704562146,0,0,2020-09-18T18:07:44Z,2020-09-18T18:59:17Z,0.859166667,CONTRIBUTOR,1,3,34,0,3.43,10.88,0,3,0.25,0.75,0,0,[],0,0,0,0,2,91,180,180,173,310,309,115,115,4,4,121,598,2830,0,0,44,44,,0,0
radix-ui/primitives,704470152,0,0,2020-09-18T15:30:39Z,2020-09-23T19:50:38Z,124.3330556,COLLABORATOR,1,6,99,0,7.18,12.43,11,2,0.2525,0.432777778,0,0,[],0,0,0,0,2,91,179,179,173,310,309,43,43,4,4,9,223,3109,0,0,21,21,3.415555556,14,2
radix-ui/primitives,704212975,1,0,2020-09-18T09:00:43Z,2020-10-19T11:21:46Z,746.3508333,COLLABORATOR,0,3,712,1,18.92,10.93,78,17,0.093822281,0.398905724,1,1,['enhancement'],1,0,0,0,2,90,178,178,172,310,309,43,43,4,4,9,223,3108,0,0,21,21,746.3505556,12,0
radix-ui/primitives,703897094,0,0,2020-09-17T20:42:25Z,2020-09-18T18:51:45Z,22.15555556,CONTRIBUTOR,1,4,28,0,4.35,9.52,1,1,0.5625,0.8,0,0,[],0,0,0,0,2,90,177,177,171,310,309,115,115,4,4,121,598,2829,0,0,41,41,14.17777778,15,13
radix-ui/primitives,703791931,0,0,2020-09-17T17:53:37Z,2020-09-18T16:04:26Z,22.18027778,CONTRIBUTOR,0,5,164,1,10.76,8.88,9,13,0.312103175,0.493650794,0,0,[],0,0,0,0,2,90,176,176,172,307,306,115,115,4,4,121,598,2829,0,0,41,41,19.0625,13,5
radix-ui/primitives,703748176,0,0,2020-09-17T16:45:27Z,2020-12-09T17:35:45Z,1992.838333,CONTRIBUTOR,0,7,277,1,24.77,8.7,14,14,0.071864371,0.384552154,0,0,[],0,0,0,0,2,90,175,175,171,307,306,115,115,4,4,121,598,2829,0,0,41,41,20.09666667,13,6
radix-ui/primitives,703127266,0,0,2020-09-16T22:58:00Z,2020-09-17T19:20:43Z,20.37861111,CONTRIBUTOR,1,7,29,0,8.24,16.14,5,0,0.066666667,0.4,0,0,[],0,0,0,0,2,89,174,174,170,307,307,115,115,4,4,121,598,2828,0,0,39,39,17.93805556,13,1
radix-ui/primitives,703113839,0,0,2020-09-16T22:23:10Z,2020-09-22T21:02:33Z,142.6563889,CONTRIBUTOR,1,2,133,0,30.3,11.08,4,6,0.17037037,0.494907407,0,0,[],0,0,0,0,2,89,173,173,169,307,307,115,115,4,4,121,598,2828,0,0,39,39,16.40527778,13,10
radix-ui/primitives,701977190,0,0,2020-09-15T14:25:08Z,2020-09-15T16:19:06Z,1.899444444,CONTRIBUTOR,1,4,7,0,17.4,2.44,0,1,0,0,0,0,[],0,0,0,0,1,88,172,172,173,301,301,115,115,4,4,121,598,2826,0,0,38,38,,0,0
radix-ui/primitives,701365779,0,0,2020-09-14T19:27:30Z,2020-09-15T13:45:59Z,18.30805556,COLLABORATOR,1,2,119,0,24.5,12.37,8,2,0.16,0.282777778,0,0,[],0,0,0,0,1,87,171,171,175,299,299,36,36,4,4,9,223,3105,0,0,18,18,18.31138889,14,1
radix-ui/primitives,701207154,0,0,2020-09-14T15:28:47Z,2020-09-15T17:08:02Z,25.65416667,COLLABORATOR,1,3,95,0,11.15,9.46,3,5,0.155102041,0.462244898,0,0,[],0,0,0,0,1,87,170,170,174,299,299,36,36,4,4,9,223,3105,0,0,18,18,20.3975,15,3
radix-ui/primitives,701103088,0,0,2020-09-14T13:26:38Z,2020-09-14T13:48:44Z,0.368333333,COLLABORATOR,1,3,20,0,-2.38,3.31,0,1,0,0,0,0,[],0,0,0,0,1,87,169,169,174,298,298,35,35,4,4,9,223,3105,0,0,18,18,,0,0
radix-ui/primitives,700795468,0,0,2020-09-14T06:13:41Z,2020-09-15T14:44:57Z,32.52111111,CONTRIBUTOR,1,3,278,0,22.75,10.74,8,10,0.027209596,0.360556457,0,0,[],0,0,0,0,1,86,168,168,174,297,297,115,115,4,4,121,598,2825,0,0,37,37,10.33611111,15,9
radix-ui/primitives,700643061,0,0,2020-09-13T20:36:48Z,2020-09-14T10:47:56Z,14.18555556,COLLABORATOR,1,4,485,0,8.7,11.66,33,25,0.03027417,0.451726448,0,0,[],0,0,0,0,1,86,167,167,173,297,297,34,34,4,4,9,223,3104,0,0,17,17,14.18388889,16,1
radix-ui/primitives,698256902,0,0,2020-09-10T17:15:00Z,2022-04-05T10:25:32Z,13721.17556,CONTRIBUTOR,0,8,98,3,23.16,18.22,8,8,0.166666667,0.65,0,0,[],0,0,0,0,1,83,166,166,172,297,297,115,115,4,4,121,598,2822,0,0,35,35,13721.17556,0,0
radix-ui/primitives,698251849,0,0,2020-09-10T17:09:37Z,2020-09-14T21:18:01Z,100.14,CONTRIBUTOR,1,3,152,1,16.95,11.96,8,6,0.052979798,0.462222222,0,0,[],0,0,0,0,1,83,165,165,171,297,297,115,115,4,4,121,598,2822,0,0,35,35,93.75166667,14,0
radix-ui/primitives,697184947,0,0,2020-09-09T21:54:12Z,2020-11-20T21:38:13Z,1727.733611,CONTRIBUTOR,1,3,53,1,18.92,18.95,4,5,-0.186111111,0.715079365,0,0,[],0,0,0,0,1,82,164,164,171,294,294,105,105,4,4,13,361,3903,0,0,105,105,3.7725,14,6
radix-ui/primitives,697135022,1,0,2020-09-09T20:27:26Z,2020-12-09T14:53:51Z,2178.440278,COLLABORATOR,0,5,0,0,22.36,-15.81,0,0,0,0,1,1,['question'],1,0,0,0,1,82,163,163,170,294,294,33,33,4,4,9,223,3100,0,0,15,15,2178.440278,5,0
radix-ui/primitives,697099463,1,0,2020-09-09T19:35:41Z,2020-09-16T14:36:01Z,163.0055556,COLLABORATOR,0,13,1,1,17.97,186.6,0,2,0,0,1,1,['bug'],1,0,0,0,1,82,162,162,169,294,294,33,33,4,4,9,223,3100,0,0,15,15,163.0055556,11,0
radix-ui/primitives,695397631,0,0,2020-09-07T21:26:10Z,2020-09-09T15:19:39Z,41.89138889,CONTRIBUTOR,1,7,30,0,7.37,10.75,2,0,0,0,0,0,[],0,0,0,0,1,80,161,161,179,288,288,112,112,4,4,121,598,2819,0,0,33,33,,0,0
radix-ui/primitives,695361989,0,0,2020-09-07T19:49:46Z,2020-09-09T17:21:11Z,45.52361111,CONTRIBUTOR,1,4,126,1,17.4,14.74,20,7,0.034090909,0.138636364,0,0,[],0,0,0,0,1,80,160,160,178,288,288,112,112,4,4,121,598,2819,0,0,33,33,45.18388889,12,5
radix-ui/primitives,695096550,0,0,2020-09-07T13:22:20Z,2020-09-08T19:43:38Z,30.355,COLLABORATOR,1,5,48,0,10.76,11.03,2,2,0.175757576,0.421969697,0,0,[],0,0,0,0,1,79,159,159,179,286,286,32,32,4,4,9,223,3098,0,0,14,14,,0,0
radix-ui/primitives,693717693,0,0,2020-09-04T22:08:26Z,2020-09-15T17:18:37Z,259.1697222,COLLABORATOR,1,2,0,0,-1.61,-15.81,0,0,0,0,0,0,[],0,0,0,0,1,77,158,158,178,286,286,32,32,4,4,9,223,3095,0,0,13,13,255.2516667,11,0
radix-ui/primitives,692420879,1,0,2020-09-03T22:01:37Z,2020-09-09T23:31:47Z,145.5027778,COLLABORATOR,1,2,67,0,-1.61,11.08,10,3,-0.052727273,0.330909091,0,0,[],0,0,0,0,1,76,157,157,183,280,280,32,32,4,4,9,223,3094,0,0,8,8,120.3163889,12,0
radix-ui/primitives,692325191,0,0,2020-09-03T20:36:01Z,2020-09-07T18:51:47Z,94.26277778,CONTRIBUTOR,1,2,19,1,12.9,24.27,0,2,0,0,0,0,[],0,0,0,0,1,76,156,156,182,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692320222,0,0,2020-09-03T20:31:22Z,2020-09-03T22:10:12Z,1.647222222,CONTRIBUTOR,1,2,19,1,12.9,24.27,0,2,0,0,0,0,[],0,0,0,0,1,76,155,155,181,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692316858,0,0,2020-09-03T20:28:20Z,2020-09-03T22:09:52Z,1.692222222,CONTRIBUTOR,1,2,19,1,27.4,25.84,0,2,0,0,0,0,[],0,0,0,0,1,76,154,154,180,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692307084,0,0,2020-09-03T20:19:56Z,2020-09-03T22:09:30Z,1.826111111,CONTRIBUTOR,1,2,19,1,12.9,24.27,0,2,0,0,0,0,[],0,0,0,0,1,76,153,153,179,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692304516,0,0,2020-09-03T20:17:42Z,2020-09-07T18:37:02Z,94.32222222,CONTRIBUTOR,1,2,19,1,30.3,26.13,0,2,0,0,0,0,[],0,0,0,0,1,76,152,152,178,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692295920,0,0,2020-09-03T20:11:27Z,2020-09-03T22:07:37Z,1.936111111,CONTRIBUTOR,1,2,19,1,12.9,24.27,0,2,0,0,0,0,[],0,0,0,0,1,76,151,151,177,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692287348,0,0,2020-09-03T20:06:30Z,2020-09-09T15:30:35Z,139.4013889,CONTRIBUTOR,1,2,19,1,18.7,24.91,0,2,0,0,0,0,[],0,0,0,0,1,76,150,150,176,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692270487,0,0,2020-09-03T19:51:40Z,2020-09-03T22:04:57Z,2.221388889,CONTRIBUTOR,1,2,19,1,10,23.98,0,2,0,0,0,0,[],0,0,0,0,1,76,149,149,175,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692265245,0,0,2020-09-03T19:46:56Z,2020-09-03T22:04:26Z,2.291666667,CONTRIBUTOR,1,2,19,1,15.8,24.62,0,2,0,0,0,0,[],0,0,0,0,1,76,148,148,174,280,280,112,112,4,4,121,598,2815,0,0,24,24,,0,0
radix-ui/primitives,692186235,0,0,2020-09-03T18:22:30Z,2020-09-03T19:22:29Z,0.999722222,COLLABORATOR,1,6,0,0,9.15,-15.81,0,0,0,0,0,0,[],0,0,0,0,1,76,147,147,176,278,278,30,30,4,4,9,223,3094,0,0,8,8,,0,0
radix-ui/primitives,691905429,0,0,2020-09-03T11:56:00Z,2020-09-03T18:23:08Z,6.452222222,COLLABORATOR,1,6,122,1,11.07,11.3,6,8,-0.097017045,0.549005682,0,0,[],0,0,0,0,1,75,146,146,177,275,275,28,28,4,4,9,223,3094,0,0,8,8,5.830555556,16,1
radix-ui/primitives,691903953,0,0,2020-09-03T11:53:43Z,2020-09-03T11:54:15Z,0.008888889,COLLABORATOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,0,0,1,75,145,145,177,275,275,28,28,4,4,9,223,3094,0,0,8,8,,0,0
radix-ui/primitives,691824634,0,0,2020-09-03T09:55:37Z,2020-09-03T14:41:51Z,4.770555556,COLLABORATOR,1,8,0,0,6.45,-15.81,0,0,0,0,0,0,[],0,0,0,0,1,75,144,144,177,273,273,26,26,4,4,9,223,3093,0,0,8,8,,0,0
radix-ui/primitives,691425785,0,0,2020-09-02T21:14:33Z,2020-09-02T21:46:54Z,0.539166667,CONTRIBUTOR,1,4,7,1,11.6,41.36,0,1,0,0,0,0,[],0,0,0,0,1,75,143,143,178,271,271,112,112,4,4,121,598,2814,0,0,21,21,0.064722222,17,1
radix-ui/primitives,691373723,0,0,2020-09-02T19:50:32Z,2020-09-03T16:14:37Z,20.40138889,CONTRIBUTOR,1,4,22,0,18.85,14.33,2,0,0,0.0625,0,0,[],0,0,0,0,1,75,142,142,177,271,271,112,112,4,4,121,598,2814,0,0,21,21,1.252222222,17,1
radix-ui/primitives,691164377,0,0,2020-09-02T16:21:06Z,2020-09-02T19:27:52Z,3.112777778,CONTRIBUTOR,1,4,18,0,21.75,5.42,0,2,0,0.1,0,0,[],0,0,0,0,1,75,141,141,177,270,270,112,112,4,4,121,598,2814,0,0,21,21,,0,0
radix-ui/primitives,690850808,0,0,2020-09-02T09:04:59Z,2020-09-02T21:48:05Z,12.71833333,CONTRIBUTOR,1,3,4,0,3.43,4.35,0,4,0,0,0,0,[],0,0,0,0,1,74,140,140,177,269,269,103,103,4,4,13,361,3895,0,0,103,103,1.4725,18,2
radix-ui/primitives,690832250,0,0,2020-09-02T08:37:20Z,2020-09-02T15:44:55Z,7.126388889,CONTRIBUTOR,1,4,9,0,24.65,0.9,0,1,0,0,0,0,[],0,0,0,0,1,74,139,139,176,269,269,103,103,4,4,13,361,3895,0,0,103,103,,0,0
radix-ui/primitives,690479133,0,0,2020-09-01T22:01:45Z,2020-09-08T17:30:38Z,163.4813889,CONTRIBUTOR,1,4,146,0,20.3,8.72,2,5,0.099722222,0.355555556,0,0,[],0,0,0,0,1,74,138,138,175,269,269,112,112,4,4,121,598,2813,0,0,20,20,45.27027778,15,1
radix-ui/primitives,689465504,0,0,2020-08-31T19:56:40Z,2020-09-03T10:19:02Z,62.37277778,COLLABORATOR,1,4,42,0,11.6,13.81,1,2,-0.033522727,0.369507576,0,0,[],0,0,0,0,1,73,137,137,175,269,269,26,26,4,4,9,223,3091,0,0,7,7,49.97027778,15,14
radix-ui/primitives,687453614,0,0,2020-08-27T18:33:15Z,2020-08-28T12:29:15Z,17.93333333,CONTRIBUTOR,1,4,9,2,2.9,87.89,5,7,0,0,0,0,[],0,0,0,0,1,69,136,136,182,262,262,97,97,4,4,13,361,3890,0,0,99,99,16.08666667,19,1
radix-ui/primitives,687416007,0,0,2020-08-27T17:27:29Z,2020-08-28T12:30:19Z,19.04722222,CONTRIBUTOR,1,2,53,0,33.2,6.49,3,4,-0.0625,0.413888889,0,0,[],0,0,0,0,1,69,135,135,181,262,262,97,97,4,4,13,361,3890,0,0,99,99,1.291388889,20,2
radix-ui/primitives,687360040,0,0,2020-08-27T15:59:49Z,2020-08-27T18:38:09Z,2.638888889,CONTRIBUTOR,1,5,1,1,18.88,250.4,0,1,0,0,0,0,[],0,0,0,0,1,69,134,134,181,261,261,96,96,4,4,13,361,3890,0,0,99,99,,0,0
