repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
microsoft/rushstack,429616297,0,0,2019-04-05T07:18:34Z,2019-04-06T00:08:06Z,16.82555556,COLLABORATOR,1,3,11,0,16.95,11.06,0,2,0.136363636,0.454545455,0,0,[],0,0,0,0,643,917,196,158,788,7180,856,347,347,62,23,49,145,2123,0,0,338,56,,0,0
microsoft/rushstack,429508551,0,0,2019-04-04T22:24:02Z,,None,MEMBER,0,10,126,1,12.56,15.89,11,9,0.25,0.333333333,0,0,[],0,0,0,0,643,916,196,159,789,7168,848,6,0,62,23,27,28,2563,0,0,6,0,17.07,61,2
microsoft/rushstack,429384631,0,0,2019-04-04T16:55:53Z,,None,COLLABORATOR,0,11,103,1,16.86,15.65,14,10,0.1,0.406666667,0,0,[],0,0,0,0,642,916,195,159,789,7168,848,337,337,62,23,49,145,2122,0,0,337,55,23.35361111,60,1
microsoft/rushstack,428554215,0,0,2019-04-03T03:59:55Z,2019-04-05T04:03:50Z,48.06527778,COLLABORATOR,1,7,69,0,20.33,13.67,4,7,-0.010416667,0.473611111,0,0,[],0,0,0,0,641,915,194,158,790,7147,827,316,316,62,23,49,145,2121,0,0,334,52,,0,0
microsoft/rushstack,428548459,0,0,2019-04-03T03:33:13Z,2019-04-03T03:50:55Z,0.295,COLLABORATOR,1,3,12,0,16.95,10.08,0,3,0.5,0.5,0,0,[],0,0,0,0,641,915,193,157,790,7139,819,308,308,62,23,49,145,2121,0,0,334,52,,0,0
microsoft/rushstack,428517387,0,0,2019-04-03T01:22:12Z,2019-04-03T02:12:16Z,0.834444444,COLLABORATOR,1,9,0,0,15.04,-15.81,0,0,0,0,0,0,[],0,0,0,0,640,915,192,156,790,7130,810,302,302,62,23,49,145,2121,0,0,334,52,,0,0
microsoft/rushstack,427893111,0,0,2019-04-01T20:18:05Z,2019-04-01T21:08:26Z,0.839166667,MEMBER,1,9,0,0,13.19,-15.81,0,0,0,0,0,0,[],0,0,0,0,640,913,191,155,791,7121,803,1498,198,62,23,51,48,2086,0,0,150,26,,0,0
microsoft/rushstack,427537427,1,0,2019-04-01T06:44:42Z,,None,CONTRIBUTOR,0,4,825,3,17.4,12.83,47,36,0.052485808,0.463212185,0,0,[],0,0,0,0,638,913,190,155,791,7116,798,0,0,62,23,34,3,788,0,0,8,8,7641.227778,26,2
microsoft/rushstack,427353379,0,0,2019-03-31T03:26:55Z,,None,NONE,0,9,52,0,18.3,14.64,5,0,0.25,0.75,0,0,[],0,0,0,0,635,912,189,155,791,7115,800,0,0,62,24,156,248,3043,0,0,0,0,415.0830556,55,0
microsoft/rushstack,427255205,0,0,2019-03-30T07:36:03Z,2019-04-03T04:01:41Z,92.42722222,NONE,0,10,98,2,8.44,22.9,46,40,-0.494444444,0.645238095,0,0,[],0,0,0,0,634,911,191,156,793,7111,796,0,0,61,23,3,0,2279,0,0,0,0,0.3775,63,1
microsoft/rushstack,427240629,0,0,2019-03-30T04:20:35Z,,None,COLLABORATOR,0,13,124,1,17.1,17.62,27,15,0.1375,0.425,1,1,['bug'],1,0,0,0,634,911,190,156,793,7109,794,296,296,61,23,49,145,2117,0,0,333,51,,0,0
microsoft/rushstack,427211289,0,0,2019-03-29T23:19:16Z,2019-04-01T20:19:25Z,69.0025,COLLABORATOR,1,6,49,1,15.88,15.34,2,6,0.147619048,0.414285714,0,0,[],0,0,0,0,633,910,190,156,792,7108,793,295,295,61,23,49,145,2117,0,0,331,49,,0,0
microsoft/rushstack,427210212,0,0,2019-03-29T23:13:32Z,2019-03-30T14:59:02Z,15.75833333,NONE,0,6,79,1,29.45,22.89,15,13,-0.066666667,0.166666667,0,0,[],0,0,0,0,633,910,189,155,791,7105,790,0,0,61,23,13,3,2450,0,0,0,0,0.530277778,61,8
microsoft/rushstack,427198096,0,0,2019-03-29T22:15:48Z,2019-03-29T23:05:03Z,0.820833333,MEMBER,1,13,0,0,14.43,-15.81,0,0,0,0,0,0,[],0,0,0,0,633,910,188,154,791,7102,787,1495,195,61,23,51,48,2083,0,0,149,25,0.818333333,61,1
microsoft/rushstack,427196652,0,0,2019-03-29T22:09:37Z,,None,COLLABORATOR,0,9,318,1,29.9,12.3,16,26,0.093782468,0.26034632,1,1,['enhancement'],1,0,0,0,633,910,187,154,791,7102,787,289,289,61,23,49,145,2117,0,0,331,49,21094.55028,10,0
microsoft/rushstack,426449980,0,0,2019-03-28T11:50:55Z,2019-03-29T05:48:01Z,17.95166667,CONTRIBUTOR,1,10,1,0,19.52,-22.21,0,0,0,0,0,0,[],0,0,0,0,631,909,187,154,795,7090,775,0,0,61,23,34,3,785,0,0,6,6,,0,0
microsoft/rushstack,426446382,0,0,2019-03-28T11:41:46Z,2019-03-29T05:47:51Z,18.10138889,CONTRIBUTOR,0,9,68,0,22.82,22.67,20,10,-0.171428571,0.582142857,0,0,[],0,0,0,0,631,909,186,153,794,7090,775,0,0,61,23,34,3,785,0,0,6,6,5.081111111,64,4
microsoft/rushstack,426319100,0,0,2019-03-28T06:22:51Z,2019-03-30T22:09:09Z,63.77166667,COLLABORATOR,1,9,88,0,18.99,12.82,5,5,0.0125,0.2125,0,0,[],0,0,0,0,630,909,185,152,793,7089,774,279,279,61,23,49,145,2115,0,0,330,48,,0,0
microsoft/rushstack,426250264,0,0,2019-03-28T01:18:18Z,2019-08-29T03:18:33Z,3698.004167,NONE,0,9,148,0,18.3,11.82,41,20,-0.247936508,0.335238095,0,0,[],0,0,0,0,629,909,184,151,793,7086,771,0,0,61,23,88,24,2423,0,0,1,0,22.56916667,62,2
microsoft/rushstack,426247721,0,0,2019-03-28T01:06:39Z,2019-03-29T03:37:08Z,26.50805556,CONTRIBUTOR,1,9,21,0,11.86,10.62,0,1,0,0,0,0,[],0,0,0,0,629,909,183,150,792,7086,771,2,2,61,23,7,4,1774,0,0,1,1,666.9905556,53,1
microsoft/rushstack,426247193,0,0,2019-03-28T01:04:05Z,2019-03-29T14:00:58Z,36.94805556,CONTRIBUTOR,0,8,34,0,7.9,10.36,0,3,-0.023809524,0.514285714,0,0,[],0,0,0,0,629,909,182,149,791,7086,771,2,2,61,23,7,4,1774,0,0,1,1,3.833333333,61,1
microsoft/rushstack,426188219,0,0,2019-03-27T21:18:38Z,,None,CONTRIBUTOR,0,12,59,0,16.17,37.86,25,21,-0.21969697,0.720454545,1,1,['needs more info'],0,0,0,0,628,908,181,149,791,7083,768,64,0,60,22,22,17,1142,0,0,222,0,,0,0
microsoft/rushstack,426179175,0,0,2019-03-27T20:55:04Z,2019-03-29T21:32:20Z,48.62111111,NONE,1,9,1,0,7.39,-22.21,0,0,0,0,0,0,[],0,0,0,0,628,908,180,148,790,7082,767,0,0,60,22,16,2,461,0,0,0,0,48.63027778,58,2
microsoft/rushstack,425921738,1,0,2019-03-27T12:06:08Z,,None,CONTRIBUTOR,0,7,85,0,15.67,4.28,12,6,0.109848485,0.410606061,0,0,[],0,0,0,0,628,908,180,149,792,7076,762,0,0,60,22,7,4,1773,0,0,0,0,2061.2025,39,0
microsoft/rushstack,425785990,0,0,2019-03-27T06:28:37Z,2019-03-28T04:50:41Z,22.36777778,COLLABORATOR,1,11,24,0,9.49,10.6,1,2,0.05,0.45,0,0,[],0,0,0,0,628,908,179,148,791,7076,762,276,276,60,22,49,145,2114,0,0,329,47,,0,0
microsoft/rushstack,425750323,0,0,2019-03-27T03:47:50Z,2019-03-30T13:43:09Z,81.92194444,NONE,0,4,198,1,4.35,28.55,55,33,0.01875,0.461805556,0,0,[],0,0,0,0,627,908,178,147,791,7073,759,0,0,60,22,16,2,461,0,0,0,0,48.41888889,57,3
microsoft/rushstack,425022559,0,0,2019-03-25T17:19:34Z,2019-03-27T19:43:19Z,50.39583333,CONTRIBUTOR,1,2,17,0,-10.31,12.12,0,2,0,0,0,0,[],0,0,0,0,625,906,177,146,792,7058,744,1,1,60,22,40,40,2615,0,0,3,3,11.10694444,57,8
microsoft/rushstack,424900208,0,0,2019-03-25T13:24:59Z,2019-03-26T19:03:04Z,29.63472222,CONTRIBUTOR,0,6,34,2,13.12,25.12,0,9,-0.1625,0.2125,0,0,[],0,0,0,0,625,906,176,145,791,7057,743,6,6,59,21,71,29,2016,0,0,6,5,13.60111111,57,3
microsoft/rushstack,424727258,0,0,2019-03-25T05:17:24Z,2019-03-26T20:33:47Z,39.27305556,COLLABORATOR,1,6,438,3,30.38,19.71,26,42,0.154103535,0.387613636,0,0,[],0,0,0,0,625,906,175,144,790,7048,734,253,253,59,21,49,145,2112,0,0,326,44,0.047222222,57,2
microsoft/rushstack,424703838,0,0,2019-03-25T03:05:44Z,2019-05-19T18:41:51Z,1335.601944,COLLABORATOR,0,7,98,1,28.95,15.82,4,12,0.157670455,0.472443182,3,1,"['enhancement', 'help wanted', 'effort: easy']",1,0,0,0,625,906,174,143,789,7046,732,253,253,59,21,49,145,2112,0,0,326,44,1215.724167,44,0
microsoft/rushstack,424685701,0,0,2019-03-25T01:14:51Z,2019-03-25T02:35:23Z,1.342222222,COLLABORATOR,1,13,0,0,10.09,-15.81,0,0,0,0,0,0,[],0,0,0,0,625,906,173,142,789,7045,731,252,252,59,21,49,145,2112,0,0,326,44,,0,0
microsoft/rushstack,424465739,0,0,2019-03-23T05:29:02Z,2019-03-24T00:33:41Z,19.0775,COLLABORATOR,1,3,13,0,16.95,10.37,0,3,0.5,0.9,0,0,[],0,0,0,0,625,904,172,141,789,7039,725,246,246,59,21,49,145,2110,0,0,325,43,,0,0
microsoft/rushstack,424409253,1,0,2019-03-22T21:37:57Z,2019-07-12T17:57:24Z,2684.324167,COLLABORATOR,0,10,178,3,14.3,29.37,35,36,0.121022727,0.488636364,0,0,[],0,0,0,0,625,903,171,140,790,7032,718,241,241,59,21,49,145,2110,0,0,323,41,0.018888889,59,1
microsoft/rushstack,424235395,0,0,2019-03-22T14:25:47Z,,None,NONE,0,4,137,1,21.75,12.72,54,23,-0.096428571,0.539285714,0,0,[],0,0,0,0,625,903,170,140,790,7029,715,0,0,59,21,57,19,2370,0,0,0,0,18.46027778,57,3
microsoft/rushstack,424214537,0,0,2019-03-22T13:40:36Z,2019-03-22T21:41:56Z,8.022222222,CONTRIBUTOR,1,5,72,0,23.52,13.68,4,6,-0.014732143,0.478571429,0,0,[],0,0,0,0,625,903,169,139,789,7029,715,3,3,59,21,71,29,2013,0,0,5,4,7.966111111,58,4
microsoft/rushstack,424063252,0,0,2019-03-22T06:20:42Z,2019-03-27T06:00:34Z,119.6644444,CONTRIBUTOR,0,7,80,3,17.35,37.95,16,20,-0.325,0.7,0,0,[],0,0,0,0,625,903,168,138,788,7028,714,0,0,59,21,40,40,2612,0,0,2,2,10.7125,58,3
microsoft/rushstack,424052843,0,0,2019-03-22T05:27:46Z,2019-03-23T03:34:51Z,22.11805556,COLLABORATOR,1,4,58,0,44.95,12.83,6,2,-0.119230769,0.104807692,0,0,[],0,0,0,0,625,903,167,137,787,7028,714,241,241,59,21,49,145,2109,0,0,323,41,,0,0
microsoft/rushstack,423961959,0,0,2019-03-21T22:03:04Z,2019-05-22T13:58:30Z,1479.923889,NONE,0,10,129,3,18.36,18.22,15,7,0.011336088,0.543595041,1,1,['external issue'],0,0,0,0,624,902,167,137,787,7019,705,0,0,59,21,70,37,3171,0,0,0,0,1007.106667,48,1
microsoft/rushstack,423944769,0,0,2019-03-21T21:14:10Z,2020-07-02T22:16:54Z,11257.04556,CONTRIBUTOR,0,8,137,0,23.85,10.73,9,12,0.091025641,0.390384615,0,0,[],0,0,0,0,624,902,166,136,786,7018,704,0,0,59,21,29,21,2645,0,0,3,3,9.374444444,56,2
microsoft/rushstack,423501780,0,0,2019-03-20T22:32:09Z,2019-03-21T02:58:33Z,4.44,COLLABORATOR,1,4,130,0,56.55,10.61,20,9,0.066666667,0.136111111,0,0,[],0,0,0,0,624,901,166,135,787,7012,698,233,233,59,21,49,145,2108,0,0,320,40,,0,0
microsoft/rushstack,423481303,0,0,2019-03-20T21:29:47Z,2019-03-20T22:00:51Z,0.517777778,COLLABORATOR,1,12,42,1,15.65,24.42,34,2,0,0.066666667,0,0,[],0,0,0,0,623,901,166,135,787,7006,692,227,227,59,21,49,145,2108,0,0,320,40,,0,0
microsoft/rushstack,423321251,0,0,2019-03-20T15:35:40Z,,None,CONTRIBUTOR,0,10,64,0,3.28,6.85,2,3,0.35,0.601785714,0,0,[],0,0,0,0,623,901,165,135,788,6996,684,0,0,59,21,34,3,777,0,0,5,5,11971.59194,17,4
microsoft/rushstack,423076432,0,0,2019-03-20T05:39:47Z,2019-03-20T16:21:47Z,10.7,COLLABORATOR,1,5,44,0,25.84,9.39,4,2,0.145,0.535,0,0,[],0,0,0,0,622,901,165,135,787,6995,683,219,219,59,21,49,145,2107,0,0,320,40,,0,0
microsoft/rushstack,423007715,0,0,2019-03-20T00:06:01Z,2019-04-06T01:58:16Z,409.8708333,NONE,0,9,76,0,14.47,14.1,8,4,0.17,0.51,0,0,[],0,0,0,0,622,900,165,135,788,6991,679,0,0,59,21,0,6777,3962,0,0,3,0,0.416666667,57,1
microsoft/rushstack,422957183,0,0,2019-03-19T21:14:44Z,,None,CONTRIBUTOR,0,7,97,0,16.54,15.14,2,6,0.291666667,0.648809524,0,0,[],0,0,0,0,622,900,165,136,788,6989,679,2,2,59,21,71,29,2010,0,0,4,3,0.638333333,57,3
microsoft/rushstack,422947685,0,0,2019-03-19T20:51:57Z,2019-03-21T22:19:36Z,49.46083333,MEMBER,1,12,189,2,10.83,18.89,20,27,-0.195407197,0.442045455,0,0,[],0,0,0,0,622,900,164,135,787,6989,680,4,1,59,21,55,127,1959,0,0,6,2,4.61,56,2
microsoft/rushstack,422466655,0,0,2019-03-18T22:41:15Z,2019-03-18T23:34:14Z,0.883055556,MEMBER,1,8,0,0,5.8,-15.81,0,0,0,0,0,0,[],0,0,0,0,621,899,165,136,787,6980,692,1487,187,59,21,51,48,2072,0,0,148,24,,0,0
microsoft/rushstack,422326115,0,0,2019-03-18T16:50:44Z,,None,CONTRIBUTOR,0,8,181,0,21.71,12.47,14,11,-0.013888889,0.598148148,0,0,[],0,0,0,0,621,899,164,136,787,6979,696,4,4,59,21,289,211,3483,0,0,6,6,24.69833333,56,5
microsoft/rushstack,422036499,0,0,2019-03-18T04:51:36Z,2019-03-18T05:46:08Z,0.908888889,COLLABORATOR,1,5,16,0,4.96,7.21,0,3,-0.4,0.7,0,0,[],0,0,0,0,620,899,163,135,787,6976,693,208,208,59,21,49,145,2105,0,0,319,41,,0,0
microsoft/rushstack,421991036,0,0,2019-03-18T00:05:45Z,2021-10-18T00:57:38Z,22680.86472,NONE,0,6,91,0,10.08,10.57,2,3,0.025,0.454722222,0,0,[],0,0,0,0,620,898,162,134,788,6968,685,0,0,59,21,96,32,1522,0,0,0,0,16100.92778,14,1
microsoft/rushstack,421990543,0,0,2019-03-18T00:00:58Z,,None,NONE,0,5,56,0,-0.85,11.02,6,3,0,0.4,0,0,[],0,0,0,0,620,898,161,134,788,6968,685,0,0,59,21,96,32,1522,0,0,0,0,20267.3675,9,3
microsoft/rushstack,421964888,0,0,2019-03-17T19:50:06Z,2019-03-18T00:33:28Z,4.722777778,COLLABORATOR,1,13,92,1,8.76,9.89,14,12,-0.2,0.475,0,0,[],0,0,0,0,620,898,160,133,787,6964,683,200,200,59,21,49,145,2105,0,0,317,39,,0,0
microsoft/rushstack,421961854,0,0,2019-03-17T19:19:33Z,2019-03-18T00:52:51Z,5.555,COLLABORATOR,1,5,108,0,43.24,17.46,39,5,0.002380952,0.302380952,0,0,[],0,0,0,0,620,898,159,132,786,6958,677,194,194,59,21,49,145,2104,0,0,317,39,,0,0
microsoft/rushstack,421837230,0,0,2019-03-16T18:18:10Z,,None,CONTRIBUTOR,0,5,121,1,14.24,10.43,11,14,0.152564103,0.432051282,0,0,[],0,0,0,0,619,897,158,132,788,6950,670,0,0,59,21,34,3,773,0,0,4,4,7678.878889,21,0
microsoft/rushstack,421768023,0,0,2019-03-16T04:18:54Z,2019-03-17T05:13:17Z,24.90638889,COLLABORATOR,1,7,19,0,21.47,13.6,2,4,0,0,0,0,[],0,0,0,0,617,897,158,132,787,6946,666,182,182,59,21,49,145,2103,0,0,315,37,,0,0
microsoft/rushstack,421765264,0,0,2019-03-16T03:37:38Z,2019-03-17T01:44:31Z,22.11472222,COLLABORATOR,1,10,11,0,10.24,21.09,0,1,0,0,0,0,[],0,0,0,0,617,897,157,131,786,6939,659,175,175,59,21,49,145,2103,0,0,315,37,,0,0
microsoft/rushstack,421751703,0,0,2019-03-16T01:03:33Z,2019-03-16T03:30:34Z,2.450277778,COLLABORATOR,1,4,0,0,0,-15.81,0,0,0,0,0,0,[],0,0,0,0,617,897,157,130,786,6935,655,224,62,59,21,0,2,300,0,0,0,0,1.665555556,55,1
microsoft/rushstack,420928174,0,0,2019-03-14T10:05:47Z,2019-04-18T08:54:25Z,838.8105556,CONTRIBUTOR,1,11,2,1,10.54,111.5,0,1,0,0,0,0,[],0,0,0,0,616,895,156,129,790,6909,636,0,0,59,21,34,3,771,0,0,2,2,11.15361111,55,2
microsoft/rushstack,420928081,1,0,2019-03-14T10:05:37Z,,None,CONTRIBUTOR,0,17,443,1,12.47,11.2,42,31,0.030701754,0.45907477,0,0,[],0,0,0,0,616,895,155,129,790,6909,636,0,0,59,21,34,3,771,0,0,2,2,136.4597222,52,1
microsoft/rushstack,420865859,0,0,2019-03-14T07:20:50Z,2019-03-15T07:14:13Z,23.88972222,COLLABORATOR,1,12,61,1,15.65,16.02,2,11,0,0.25,0,0,[],0,0,0,0,616,895,154,128,789,6905,632,159,159,59,21,49,145,2101,0,0,314,37,0.231944444,54,1
microsoft/rushstack,420783085,0,0,2019-03-14T00:48:36Z,2019-04-23T06:04:28Z,965.2644444,MEMBER,1,8,69,0,17.36,14.52,1,2,0.048881674,0.274314574,0,0,[],0,0,0,0,616,895,154,128,788,6899,632,19,9,59,21,13,12,1837,0,0,6,1,0.785277778,55,4
microsoft/rushstack,420778637,0,0,2019-03-14T00:26:01Z,,None,NONE,0,10,55,1,13.72,10.23,20,9,0,0,0,0,[],0,0,0,0,616,894,153,128,788,6898,631,0,0,59,21,4,1,1247,0,0,0,0,6328.880278,22,2
microsoft/rushstack,420769927,0,0,2019-03-13T23:46:18Z,2019-03-15T02:52:53Z,27.10972222,MEMBER,1,4,0,0,10.15,-15.81,0,0,0,0,0,0,[],0,0,0,0,616,894,152,127,787,6896,629,1468,168,59,21,51,48,2067,0,0,146,22,6.501666667,53,7
microsoft/rushstack,420659311,0,0,2019-03-13T18:40:01Z,2019-03-15T04:29:15Z,33.82055556,MEMBER,0,8,89,0,10.15,7.57,4,13,0.25,0.354166667,0,0,[],0,0,0,0,616,894,151,126,787,6891,626,13,13,59,21,10,5,2080,0,0,4,4,0.212222222,54,4
microsoft/rushstack,420464741,0,0,2019-03-13T12:06:57Z,2019-05-14T21:46:15Z,1497.655,CONTRIBUTOR,0,7,13,1,4.07,18.43,2,2,-0.2,0.1,0,0,[],0,0,0,0,614,894,150,125,786,6891,626,0,0,59,21,34,3,770,0,0,1,1,1495.365833,38,1
microsoft/rushstack,420258356,0,0,2019-03-13T00:02:51Z,2019-03-13T00:59:55Z,0.951111111,MEMBER,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,0,0,614,893,150,125,787,6886,627,1465,165,59,22,51,48,2066,0,0,146,22,,0,0
microsoft/rushstack,419678076,0,0,2019-03-11T20:52:18Z,2019-03-15T01:21:57Z,76.49416667,NONE,1,7,125,1,7.37,12.25,6,5,0.101923077,0.529700855,0,0,[],0,0,0,0,612,892,156,131,787,6876,624,0,0,59,22,48,10,2430,0,0,0,0,26.41972222,54,4
microsoft/rushstack,419661876,0,0,2019-03-11T20:13:21Z,2019-06-30T23:55:48Z,2667.7075,CONTRIBUTOR,0,12,39,1,13.73,23.65,12,6,0.020833333,0.641666667,0,0,[],0,0,0,0,612,892,155,130,786,6875,623,7,2,59,22,203,107,2395,0,0,9,1,1891.282222,37,1
microsoft/rushstack,419247169,0,0,2019-03-10T23:28:59Z,2019-03-13T18:54:25Z,67.42388889,COLLABORATOR,1,5,46,0,22.36,7.96,0,2,0.093333333,0.473333333,0,0,[],0,0,0,0,611,891,154,129,785,6871,619,149,149,59,22,49,145,2098,0,0,311,36,,0,0
microsoft/rushstack,419150969,0,0,2019-03-10T06:07:00Z,2019-03-10T23:25:13Z,17.30361111,COLLABORATOR,1,12,140,1,22.43,15.84,12,9,-0.008508159,0.452713953,0,0,[],0,0,0,0,608,891,153,128,786,6861,609,139,139,59,22,49,145,2097,0,0,311,36,70.27083333,51,2
microsoft/rushstack,419143373,0,0,2019-03-10T03:55:13Z,2019-03-10T20:20:51Z,16.42722222,COLLABORATOR,1,11,63,1,14.77,18.08,2,5,-0.011111111,0.417777778,0,0,[],0,0,0,0,607,891,153,128,785,6853,605,131,131,59,22,49,145,2097,0,0,311,36,19.39277778,52,1
microsoft/rushstack,419122521,1,0,2019-03-09T22:30:12Z,2019-07-11T21:22:59Z,2974.879722,COLLABORATOR,0,10,126,2,21.84,24.9,42,26,0.276969697,0.635454545,3,1,"['bug', 'help wanted', 'effort: easy']",1,0,0,0,607,890,152,127,784,6849,605,127,127,59,22,49,145,2097,0,0,310,35,,0,0
microsoft/rushstack,418178257,0,0,2019-03-07T08:08:40Z,2019-03-12T23:49:52Z,135.6866667,MEMBER,1,3,0,0,26.63,-15.81,0,0,0,0,0,0,[],0,0,0,0,606,888,151,126,784,6847,611,1455,158,59,22,51,48,2061,0,0,145,21,,0,0
microsoft/rushstack,418150738,0,0,2019-03-07T06:31:31Z,,None,NONE,0,7,22,0,42.17,28.08,13,0,0.35,0.65,0,0,[],0,0,0,0,606,888,150,126,784,6846,610,0,0,59,22,54,12,2855,0,0,0,0,2.474444444,50,12
microsoft/rushstack,418014390,0,0,2019-03-06T21:20:51Z,2019-05-21T15:02:14Z,1817.689722,CONTRIBUTOR,0,6,346,4,29.45,14.54,38,45,0.235,0.443888889,0,0,[],0,0,0,0,605,887,150,126,783,6846,619,2,2,59,22,71,29,1997,0,0,3,2,297.1338889,48,0
microsoft/rushstack,417988119,0,0,2019-03-06T20:11:43Z,,None,MEMBER,0,13,27,0,12.76,8.44,0,5,0,0,0,0,[],0,0,0,0,604,887,149,126,783,6846,619,13,13,59,22,10,5,2073,0,0,3,3,0.1925,49,6
microsoft/rushstack,417923034,0,0,2019-03-06T17:26:40Z,2019-04-06T01:53:53Z,728.4536111,CONTRIBUTOR,0,12,95,2,20.52,23.54,6,9,0.144047619,0.365952381,0,0,[],0,0,0,0,604,887,148,125,782,6846,619,0,0,59,22,29,21,2630,0,0,2,2,2.63,49,2
microsoft/rushstack,417586315,0,0,2019-03-06T01:58:43Z,2021-10-20T17:58:50Z,23032.00194,NONE,0,6,163,0,12.98,57.75,38,127,0.06875,0.45,0,0,[],0,0,0,0,603,887,148,125,784,6846,620,0,0,59,22,6,0,134,0,0,3,0,23032.00194,7,1
microsoft/rushstack,417549853,0,0,2019-03-05T23:26:46Z,,None,MEMBER,0,14,54,0,15.25,19.73,25,4,0,0.022222222,0,0,[],0,0,0,0,602,886,147,125,784,6846,621,4,3,59,22,142,111,2946,0,0,1,0,3.971666667,48,4
microsoft/rushstack,417105332,0,0,2019-03-05T03:58:13Z,2019-03-05T07:00:50Z,3.043611111,MEMBER,1,4,8,0,11.6,11.56,0,1,0,0,0,0,[],0,0,0,0,598,886,147,125,788,6829,615,2,1,59,22,142,111,2946,0,0,1,0,0.518611111,52,4
microsoft/rushstack,416827846,0,0,2019-03-04T14:30:26Z,2019-03-20T01:57:50Z,371.4566667,CONTRIBUTOR,1,9,48,0,11.22,10.25,4,4,-0.004166667,0.458333333,0,0,[],0,0,0,0,595,885,150,128,787,6820,616,0,0,58,21,203,363,1098,0,0,4,4,337.8011111,47,4
microsoft/rushstack,416809643,0,0,2019-03-04T13:48:41Z,,None,NONE,0,6,89,0,24.58,11.12,15,8,0.064393939,0.364646465,0,0,[],0,0,0,0,595,885,149,128,787,6820,616,0,0,58,21,37,14,2364,0,0,0,0,0.7325,51,6
microsoft/rushstack,416685822,0,0,2019-03-04T08:31:43Z,2019-03-05T05:02:26Z,20.51194444,COLLABORATOR,1,7,25,0,23.96,15.03,0,1,-0.055555556,0.222222222,0,0,[],0,0,0,0,592,885,148,127,786,6820,616,119,119,58,21,49,145,2091,0,0,307,34,43.30388889,47,1
microsoft/rushstack,416638124,0,0,2019-03-04T05:32:36Z,2019-03-05T07:26:13Z,25.89361111,COLLABORATOR,1,7,134,0,16.54,12.07,32,7,-0.209090909,0.412878788,0,0,[],0,0,0,0,592,885,147,126,785,6815,611,114,114,58,21,49,145,2091,0,0,307,34,,0,0
microsoft/rushstack,416591372,0,0,2019-03-04T01:10:49Z,2019-03-04T04:43:46Z,3.549166667,COLLABORATOR,1,15,202,3,11.88,14.71,24,37,0.06020202,0.514191919,0,0,[],0,0,0,0,591,885,146,125,785,6811,607,110,110,58,21,49,145,2091,0,0,307,34,50.64194444,47,1
microsoft/rushstack,416116438,0,0,2019-03-01T14:02:55Z,2019-04-11T04:54:24Z,974.8580556,CONTRIBUTOR,1,6,10,0,15.88,17.78,0,1,0,0,0,0,[],0,0,0,0,589,882,148,125,785,6798,599,0,0,58,21,29,21,2625,0,0,1,1,67.9325,49,2
microsoft/rushstack,416109836,0,0,2019-03-01T13:46:50Z,2019-03-21T05:58:07Z,472.1880556,MEMBER,0,12,62,0,15.65,4.26,8,7,0.484285714,0.557142857,0,0,[],0,0,0,0,589,882,148,125,784,6798,599,0,0,58,21,10,28,2733,0,0,1,1,102.6052778,47,1
microsoft/rushstack,415787783,0,0,2019-02-28T19:32:59Z,2021-02-11T02:55:48Z,17119.38028,CONTRIBUTOR,0,10,292,1,11.4,10.21,12,15,0.200649351,0.536147186,0,0,[],0,0,0,0,588,881,150,126,783,6786,596,0,0,58,21,34,3,757,0,0,0,0,20.37583333,48,2
microsoft/rushstack,415684281,0,0,2019-02-28T15:35:51Z,2019-04-03T04:04:28Z,804.4769444,MEMBER,0,10,45,0,13.72,21.98,17,13,-0.278409091,0.438636364,0,0,[],0,0,0,0,586,881,153,129,782,6786,596,0,0,58,21,10,28,2732,0,0,0,0,984.1836111,40,2
microsoft/rushstack,415517215,0,0,2019-02-28T09:08:35Z,2019-03-03T06:09:22Z,69.01305556,COLLABORATOR,1,11,339,2,19.53,17.12,53,26,-0.191223293,0.62549225,0,0,[],0,0,0,0,584,881,153,129,782,6786,600,85,85,58,21,49,145,2087,0,0,306,33,0.443888889,47,2
microsoft/rushstack,415390730,0,0,2019-02-28T00:31:01Z,2019-02-28T01:27:04Z,0.934166667,MEMBER,1,10,39,0,5.02,8.76,0,2,-0.1,0.2,0,0,[],0,0,0,0,583,881,152,128,782,6777,591,1445,158,58,21,51,48,2053,0,0,144,23,364.0411111,46,0
microsoft/rushstack,414883123,0,0,2019-02-27T00:16:35Z,2019-02-27T05:24:21Z,5.129444444,MEMBER,1,11,0,0,13.15,-15.81,0,0,0,0,0,0,[],0,0,0,0,581,879,152,128,787,6762,595,1438,156,58,21,51,48,2052,0,0,143,23,0.017222222,50,1
