repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
bqplot/bqplot,171335441,0,0,2016-08-16T06:33:34Z,2016-08-16T12:54:01Z,6.340833333,MEMBER,0,2,17,0,21.6,10,3,2,0,0,0,0,[],0,0,1,0,852,325,130,119,259,1551,223,597,64,14,7,422,806,1424,6,1,81,24,,0,0
bqplot/bqplot,171332892,0,0,2016-08-16T06:12:14Z,2016-08-16T07:16:59Z,1.079166667,CONTRIBUTOR,1,4,3,0,0,15.03,1,0,0,0,0,0,[],0,0,1,0,852,325,129,118,258,1550,222,248,105,14,7,43,43,792,0,0,72,62,0.402222222,24,1
bqplot/bqplot,171323914,0,0,2016-08-16T04:44:59Z,2016-08-16T04:45:03Z,0.001111111,MEMBER,1,3,3,0,-2.38,-2.38,1,1,0,0,0,0,[],0,0,1,0,852,325,128,117,260,1549,221,596,63,14,7,422,806,1423,6,1,81,24,,0,0
bqplot/bqplot,171305778,0,0,2016-08-16T02:11:29Z,2016-09-11T07:38:11Z,629.445,CONTRIBUTOR,0,6,5,0,17.85,7.28,1,0,0,0,1,1,['bug'],1,0,1,0,852,324,127,116,261,1547,219,247,104,14,7,43,43,792,0,0,72,62,6.903333333,21,2
bqplot/bqplot,171304900,0,0,2016-08-16T02:04:32Z,,None,CONTRIBUTOR,0,2,30,0,1.3,6.59,1,4,0.1,0.3625,2,1,"['v1.0.0', 'Feature Request']",0,0,1,0,852,324,126,116,261,1547,219,247,104,14,7,43,43,792,0,0,72,62,,0,0
bqplot/bqplot,171285024,0,0,2016-08-15T23:23:45Z,2016-08-16T04:45:03Z,5.355,CONTRIBUTOR,1,4,32,0,-1.46,9.53,1,4,0.1,0.2,0,0,[],0,0,1,0,852,324,126,116,260,1547,222,383,20,14,7,19,26,882,0,0,36,19,5.238888889,23,2
bqplot/bqplot,171259347,0,0,2016-08-15T20:53:16Z,2016-08-15T22:45:11Z,1.865277778,CONTRIBUTOR,1,7,92,0,9.06,8.22,3,8,0.154761905,0.5,0,0,[],0,0,1,0,852,324,125,115,260,1545,220,382,19,14,7,19,26,881,0,0,36,19,11.80027778,21,7
bqplot/bqplot,171042568,0,0,2016-08-14T05:02:30Z,2016-08-15T20:32:04Z,39.49277778,CONTRIBUTOR,1,3,40,0,1.52,10.14,3,3,0.3,0.533333333,2,1,"['bug', 'Next Release']",1,0,1,0,848,323,126,116,260,1540,215,247,107,14,7,43,43,790,0,0,71,61,,0,0
bqplot/bqplot,170972014,0,0,2016-08-12T22:37:37Z,2016-08-16T07:16:59Z,80.65611111,CONTRIBUTOR,0,6,45,0,24.58,31.71,5,12,0,0,2,1,"['bug', 'Next Release']",1,0,1,0,847,321,125,115,259,1540,215,247,107,14,7,43,43,789,0,0,70,60,,0,0
bqplot/bqplot,170911017,0,0,2016-08-12T16:38:14Z,2016-08-12T16:41:37Z,0.056388889,CONTRIBUTOR,1,8,30,0,3.55,9.41,1,1,0.261904762,0.386904762,0,0,[],0,0,1,0,847,321,124,114,259,1539,214,381,18,14,7,19,26,878,0,0,35,20,0.066111111,23,1
bqplot/bqplot,170540566,0,0,2016-08-10T23:15:45Z,2016-08-11T02:25:21Z,3.16,CONTRIBUTOR,1,3,11,0,15.03,8.39,1,2,0,0,1,1,['Backport'],0,0,1,0,846,319,124,114,260,1538,214,380,17,14,7,19,26,877,0,0,33,18,,0,0
bqplot/bqplot,170538288,0,0,2016-08-10T22:58:37Z,2016-08-11T02:25:01Z,3.44,CONTRIBUTOR,1,7,0,0,9.87,-15.81,0,0,0,0,0,0,[],0,0,1,0,846,319,123,113,259,1538,214,380,17,14,7,19,26,876,0,0,33,18,3.422777778,23,1
bqplot/bqplot,170507043,0,0,2016-08-10T20:09:51Z,2016-09-10T18:32:02Z,742.3697222,NONE,0,3,16,0,22.75,22.68,6,1,0,0,0,0,[],0,0,1,0,846,319,122,112,260,1537,213,0,0,14,7,16,1,1349,0,0,0,0,1.178055556,24,6
bqplot/bqplot,170314423,0,0,2016-08-10T02:30:19Z,2016-08-10T21:30:32Z,19.00361111,CONTRIBUTOR,1,2,14,0,-7.41,15.71,1,0,0,0,1,1,['bug'],1,0,1,0,844,318,121,111,259,1537,213,246,106,14,7,43,43,786,0,0,69,59,19.00333333,23,2
bqplot/bqplot,170148019,0,0,2016-08-09T11:56:42Z,2016-08-16T06:12:09Z,162.2575,MEMBER,0,3,28,0,13.12,7.82,3,3,0.166666667,0.616666667,1,1,['question'],1,0,1,0,844,318,122,112,258,1536,212,589,56,14,7,422,806,1417,6,1,78,21,,0,0
bqplot/bqplot,170138175,0,0,2016-08-09T10:57:54Z,2016-08-10T21:30:32Z,34.54388889,MEMBER,0,7,6,0,13.17,9.15,1,0,0,0,0,0,[],0,0,1,0,844,318,121,111,259,1536,212,589,56,14,7,422,806,1417,6,1,78,21,2.234444444,22,1
bqplot/bqplot,170132863,0,0,2016-08-09T10:26:51Z,2016-08-16T04:10:59Z,161.7355556,MEMBER,1,2,9,0,-1.61,0.9,1,1,0.5,0.5,0,0,[],0,0,1,0,844,318,120,110,258,1536,212,589,56,14,7,422,806,1417,6,1,78,21,0.162777778,23,6
bqplot/bqplot,170075322,0,0,2016-08-09T03:43:09Z,2016-12-05T20:54:55Z,2849.196111,CONTRIBUTOR,0,8,50,0,10.11,8.04,3,5,0.275,0.389285714,0,0,[],0,0,1,0,844,317,119,109,258,1535,211,245,105,14,7,43,43,785,0,0,67,59,7.649166667,22,2
bqplot/bqplot,170071040,0,0,2016-08-09T02:58:03Z,2016-09-11T18:12:58Z,807.2486111,CONTRIBUTOR,0,7,21,1,3.26,35.27,10,7,0,0,1,1,['bug'],1,0,1,0,844,317,118,108,257,1535,211,245,105,14,7,43,43,785,0,0,67,59,807.2480556,16,0
bqplot/bqplot,169984318,0,0,2016-08-08T17:52:50Z,,None,MEMBER,0,3,13,0,5.35,10.83,1,1,0,0.375,0,0,[],0,0,1,0,843,317,120,111,257,1535,212,589,56,14,7,422,806,1416,6,1,76,19,39047.77194,3,0
bqplot/bqplot,169979839,0,0,2016-08-08T17:32:58Z,2016-08-16T04:10:59Z,178.6336111,MEMBER,1,4,6,0,20.3,7.18,1,1,0,0,0,0,[],0,0,1,0,843,317,119,110,256,1535,212,589,56,14,7,422,806,1416,6,1,76,19,0.321388889,20,8
bqplot/bqplot,169972517,0,0,2016-08-08T16:57:57Z,2016-09-09T13:06:42Z,764.1458333,CONTRIBUTOR,1,2,260,0,12.9,10.31,32,23,0.113916947,0.438776655,0,0,[],0,0,1,0,843,317,118,109,255,1535,212,100,31,14,7,28,35,660,0,0,18,9,741.9536111,15,3
bqplot/bqplot,169843784,0,0,2016-08-08T05:02:29Z,2016-08-08T10:03:42Z,5.020277778,CONTRIBUTOR,1,7,75,0,2.44,10.43,3,5,0.136363636,0.454545455,0,0,[],0,0,1,0,843,317,117,108,258,1530,207,242,103,14,7,43,43,784,0,0,64,58,3.625555556,21,2
bqplot/bqplot,169837639,0,0,2016-08-08T03:37:36Z,2016-08-08T14:35:35Z,10.96638889,CONTRIBUTOR,0,5,1,1,14.24,482.4,1,4,0,0,1,1,['bug'],1,0,1,0,843,316,117,108,257,1529,207,241,103,14,7,43,43,784,0,0,64,58,,0,0
bqplot/bqplot,169833792,0,0,2016-08-08T02:46:40Z,,None,CONTRIBUTOR,0,10,0,0,9.66,-15.81,0,0,0,0,1,1,['bug'],1,0,1,0,843,316,116,108,257,1528,206,240,102,14,7,43,43,784,0,0,64,58,146.2913889,18,0
bqplot/bqplot,169744652,0,0,2016-08-06T12:29:04Z,,None,NONE,0,6,33,0,10.08,8.95,1,1,0,0,0,0,[],0,0,1,0,841,315,118,110,257,1527,209,0,0,14,7,11,1,2411,0,0,0,0,1691.199444,14,1
bqplot/bqplot,169655793,0,0,2016-08-05T17:23:49Z,2016-08-05T17:42:02Z,0.303611111,CONTRIBUTOR,1,4,7,0,4.35,9.06,1,1,0,0,1,1,['bug'],1,0,1,0,838,314,117,109,257,1520,202,378,15,14,7,19,26,871,0,0,32,19,,0,0
bqplot/bqplot,169541384,0,0,2016-08-05T06:54:30Z,2016-08-05T07:20:00Z,0.425,CONTRIBUTOR,1,3,1,1,9.23,215.6,1,1,0.5,1,0,0,[],0,0,1,0,838,314,116,108,257,1517,199,1,1,14,7,150,455,2539,0,0,0,0,0.433888889,19,1
bqplot/bqplot,169448111,0,0,2016-08-04T18:57:41Z,2016-08-04T21:38:49Z,2.685555556,CONTRIBUTOR,1,5,16,0,8.44,10.32,1,0,1,0.3,0,0,[],0,0,1,0,838,313,115,107,257,1515,198,233,98,13,6,43,43,781,0,0,62,59,2.615833333,19,1
bqplot/bqplot,169271268,0,0,2016-08-04T01:29:44Z,,None,CONTRIBUTOR,0,12,23,0,11.82,9,1,0,0.1,0.4,0,0,[],0,0,1,0,836,312,117,110,257,1514,199,232,97,13,7,43,43,780,0,0,62,59,0.099444444,19,3
bqplot/bqplot,169175071,0,0,2016-08-03T16:28:42Z,2016-08-08T05:21:36Z,108.8816667,CONTRIBUTOR,1,5,132,0,4.96,6.38,7,7,0.011111111,0.490740741,0,0,[],0,0,1,0,836,312,116,109,258,1513,198,376,13,13,7,19,26,869,0,0,31,18,4.303333333,19,4
bqplot/bqplot,168965899,0,0,2016-08-02T19:16:54Z,2018-07-24T13:23:07Z,17298.10361,CONTRIBUTOR,0,8,0,0,4.31,-15.81,0,0,0,0,1,1,['Enhancement'],1,0,1,0,836,311,115,108,257,1511,196,230,95,13,7,43,43,779,0,0,61,58,349.6877778,14,0
bqplot/bqplot,168538670,0,0,2016-07-31T21:15:19Z,2016-07-31T21:15:24Z,0.001388889,MEMBER,1,4,11,0,17.4,4.74,1,1,-0.0625,0.25,0,0,[],0,0,1,0,832,309,114,107,258,1509,194,586,56,13,7,422,806,1408,6,1,73,17,,0,0
bqplot/bqplot,168535932,0,0,2016-07-31T20:14:17Z,2016-08-08T16:09:54Z,187.9269444,MEMBER,0,10,0,0,9.66,-15.81,0,0,0,0,2,1,"['bug', 'High Priority']",1,2,1,0,832,309,113,106,257,1508,193,585,55,13,7,422,806,1408,6,1,73,17,,0,0
bqplot/bqplot,168535682,0,0,2016-07-31T20:10:23Z,,None,MEMBER,0,8,16,0,10.11,8.87,1,1,0,1,1,1,['bug'],1,0,1,0,832,309,112,106,257,1508,193,585,55,13,7,422,806,1408,6,1,73,17,38397.74417,3,0
bqplot/bqplot,168377236,0,0,2016-07-29T17:45:38Z,,None,CONTRIBUTOR,0,10,47,0,10.82,10.11,3,0,0,0.2,1,1,['Enhancement'],1,0,1,0,832,307,111,106,257,1507,192,228,93,13,7,43,43,775,0,0,59,56,,0,0
bqplot/bqplot,168352921,0,0,2016-07-29T15:38:52Z,2016-07-29T17:29:08Z,1.837777778,MEMBER,1,3,26,1,5.35,24.87,3,4,0,0.125,0,0,[],0,0,1,0,831,307,110,105,261,1504,189,584,54,13,7,422,806,1406,6,1,69,13,1.829444444,18,1
bqplot/bqplot,168347361,0,0,2016-07-29T15:12:58Z,2016-07-29T16:03:48Z,0.847222222,CONTRIBUTOR,1,3,18,0,9.23,15.88,4,2,0,0,0,0,[],0,0,1,0,831,307,109,104,261,1502,187,225,90,13,7,43,43,775,0,0,59,56,0.632777778,18,2
bqplot/bqplot,168341765,0,0,2016-07-29T14:49:04Z,2016-07-29T14:52:31Z,0.0575,MEMBER,1,5,1,1,2.64,476.6,1,4,0,0,0,0,[],0,0,1,0,830,307,108,103,261,1500,185,582,52,13,7,422,806,1406,6,1,69,13,0.056666667,19,4
bqplot/bqplot,168289701,0,0,2016-07-29T09:49:46Z,2016-07-29T09:51:04Z,0.021666667,MEMBER,1,5,3,1,8.44,175.52,3,4,0,0,0,0,[],0,0,1,0,830,307,107,102,262,1498,183,580,50,13,7,422,806,1406,6,1,69,13,,0,0
bqplot/bqplot,168283617,0,0,2016-07-29T09:16:23Z,2016-07-29T09:16:28Z,0.001388889,MEMBER,1,7,0,0,8.24,-15.81,0,0,0,0,0,0,[],0,0,1,0,830,307,106,101,262,1496,181,578,48,13,7,422,806,1406,6,1,69,13,3.861111111,19,1
bqplot/bqplot,168282291,0,0,2016-07-29T09:09:08Z,2016-07-29T09:09:24Z,0.004444444,MEMBER,1,4,14,0,8.7,9.46,1,2,0,0,1,1,['bug'],1,0,1,0,830,307,105,100,262,1494,179,1,1,13,7,212,190,888,0,0,0,0,,0,0
bqplot/bqplot,168134659,0,0,2016-07-28T16:08:09Z,2016-07-29T15:13:14Z,23.08472222,MEMBER,0,14,6,0,7.01,3.35,1,0,-0.035714286,0.607142857,1,1,['Enhancement'],1,0,1,0,828,306,104,99,263,1493,178,576,46,12,6,422,806,1405,6,1,68,13,,0,0
bqplot/bqplot,168133206,0,0,2016-07-28T16:01:31Z,2016-07-29T16:03:57Z,24.04055556,CONTRIBUTOR,0,5,23,0,22.36,8.27,1,1,0,0,0,0,[],0,0,1,0,828,306,103,98,262,1493,178,224,89,12,6,43,43,774,0,0,58,55,0.0575,20,1
bqplot/bqplot,167950769,0,0,2016-07-27T20:38:32Z,2016-07-27T20:39:41Z,0.019166667,MEMBER,1,2,0,0,-1.61,-15.81,0,0,0,0,0,0,[],0,0,1,0,828,305,103,98,263,1491,176,576,46,12,6,422,806,1404,6,1,67,12,,0,0
bqplot/bqplot,167761645,0,0,2016-07-27T03:21:28Z,2016-07-28T18:21:27Z,38.99972222,CONTRIBUTOR,1,3,11,0,16.95,13.73,1,0,0.3,0,1,1,['Backport'],0,0,1,0,828,304,102,97,262,1487,172,219,84,12,6,43,43,772,0,0,57,54,,0,0
bqplot/bqplot,167643185,0,0,2016-07-26T15:52:34Z,2016-07-26T18:22:25Z,2.4975,CONTRIBUTOR,1,5,9,0,3.8,11.86,1,0,0,0,1,1,['High Priority'],0,2,1,0,828,304,102,96,262,1485,170,217,82,12,6,43,43,772,0,0,55,52,25.74,20,1
bqplot/bqplot,167631552,0,0,2016-07-26T15:07:51Z,2016-08-03T22:22:49Z,199.2494444,CONTRIBUTOR,1,3,6,0,15.03,23.65,1,0,0,0,1,1,['bug'],1,0,1,0,828,304,101,95,261,1484,169,216,81,12,6,43,43,772,0,0,55,52,131.4269444,15,0
bqplot/bqplot,167484321,0,0,2016-07-25T22:52:31Z,2016-07-28T16:25:48Z,65.55472222,CONTRIBUTOR,0,9,11,0,3.51,5.26,8,1,0.35,0.65,0,0,[],0,0,1,0,828,303,101,95,261,1484,169,216,81,12,6,43,43,771,0,0,51,48,0.651111111,19,4
bqplot/bqplot,167484172,0,0,2016-07-25T22:51:35Z,2016-07-29T16:03:48Z,89.20361111,CONTRIBUTOR,0,8,13,0,7.21,17.1,1,0,0,0.5,1,1,['bug'],1,0,1,0,828,303,100,94,260,1484,169,216,81,12,6,43,43,771,0,0,51,48,65.58138889,17,1
bqplot/bqplot,167315313,0,0,2016-07-25T08:49:36Z,2016-07-26T06:06:57Z,21.28916667,MEMBER,1,1,12,0,-10.61,5.03,1,1,0,0,0,0,[],0,0,1,0,828,303,100,94,259,1484,169,575,45,12,6,422,806,1402,6,1,66,11,5.913888889,18,3
bqplot/bqplot,167274997,0,0,2016-07-25T03:26:02Z,2016-07-27T21:24:21Z,65.97194444,CONTRIBUTOR,1,4,9,0,11.6,11.86,1,0,0,0,1,1,['bug'],1,0,1,0,828,302,99,93,259,1480,165,213,78,12,6,43,43,770,0,0,51,48,,0,0
bqplot/bqplot,167274786,1,0,2016-07-25T03:23:09Z,2016-08-03T22:21:27Z,234.9716667,CONTRIBUTOR,1,6,5,0,11.07,31.64,1,0,0.8,0.9,0,0,[],0,0,1,0,828,302,98,92,258,1479,164,212,77,12,6,43,43,770,0,0,51,48,110.1127778,16,0
bqplot/bqplot,167260929,0,0,2016-07-24T23:33:52Z,2016-07-25T08:11:10Z,8.621666667,MEMBER,1,7,24,0,14.86,8.69,3,2,0.116666667,0.35,0,0,[],0,0,1,0,828,302,97,91,257,1479,164,574,44,12,6,422,806,1401,6,1,65,10,7.198888889,16,1
bqplot/bqplot,167044545,0,0,2016-07-22T13:24:40Z,2016-07-23T12:06:58Z,22.705,CONTRIBUTOR,1,4,45,1,10.15,16.45,5,11,0,1,0,0,[],0,0,1,0,825,300,97,91,257,1475,162,374,11,12,6,19,26,857,0,0,30,18,1.084444444,16,8
bqplot/bqplot,166423499,0,0,2016-07-19T20:07:41Z,2016-07-19T20:29:13Z,0.358888889,CONTRIBUTOR,1,2,6,0,-4.51,4.28,1,0,0.5,0.5,1,1,['Enhancement'],1,0,1,0,821,297,96,90,260,1469,159,212,77,12,6,43,43,765,0,0,49,46,,0,0
bqplot/bqplot,166394205,0,0,2016-07-19T17:57:33Z,2016-07-20T03:56:31Z,9.982777778,MEMBER,1,4,14,0,11.6,13.22,1,1,0,0,0,0,[],0,0,1,0,820,297,95,89,260,1468,158,566,41,12,6,422,806,1396,6,2,61,10,9.980833333,17,3
bqplot/bqplot,166358245,0,0,2016-07-19T15:16:49Z,2016-07-22T09:17:42Z,66.01472222,MEMBER,1,2,40,0,1.3,10.98,6,5,-0.0625,0.25,0,0,[],0,0,1,0,820,297,94,88,259,1467,157,565,40,12,6,422,806,1396,6,2,61,10,0.9925,17,2
bqplot/bqplot,166324922,0,0,2016-07-19T12:58:48Z,2016-07-22T09:17:42Z,68.315,MEMBER,0,3,23,0,-0.46,9.52,1,1,0,0.625,1,1,['bug'],1,0,1,0,820,297,93,87,259,1466,156,565,40,12,6,422,806,1396,6,2,61,10,,0,0
bqplot/bqplot,166285647,0,0,2016-07-19T09:23:43Z,2016-07-19T14:53:11Z,5.491111111,MEMBER,1,6,0,0,13.97,-15.81,0,0,0,0,0,0,[],0,0,1,0,820,297,92,86,258,1464,154,563,38,12,6,422,806,1396,6,2,61,10,,0,0
bqplot/bqplot,166242317,0,0,2016-07-19T03:49:43Z,2016-07-19T06:28:00Z,2.638055556,CONTRIBUTOR,1,5,1,0,0.32,30,1,0,0,0,1,1,['bug'],1,0,1,0,820,296,91,85,258,1463,153,210,75,12,6,43,43,764,0,0,49,46,,0,0
bqplot/bqplot,165954125,0,0,2016-07-17T00:38:40Z,2016-08-09T04:04:05Z,555.4236111,CONTRIBUTOR,1,6,105,0,8.17,8.52,5,6,0.02,0.300297619,1,1,['Enhancement'],1,0,1,0,816,294,93,87,258,1461,158,209,74,12,6,43,43,762,0,0,48,45,523.3022222,14,1
bqplot/bqplot,165950270,0,0,2016-07-16T22:23:41Z,2016-07-19T20:07:23Z,69.72833333,CONTRIBUTOR,1,5,12,0,6.12,9.38,1,1,0.5,0.5,0,0,[],0,0,1,0,816,294,92,86,257,1461,158,209,74,12,6,43,43,762,0,0,46,43,53.44472222,15,1
bqplot/bqplot,165905110,0,0,2016-07-16T02:56:39Z,2016-07-18T20:14:14Z,65.29305556,CONTRIBUTOR,1,6,17,0,6.25,13.11,1,0,0.5,0.5,0,0,[],0,0,1,0,814,293,91,85,256,1461,160,209,74,12,6,43,43,761,0,0,46,43,66.81083333,15,1
bqplot/bqplot,165671265,0,0,2016-07-14T22:16:37Z,2016-07-15T19:51:32Z,21.58194444,CONTRIBUTOR,1,6,54,0,3.35,10.78,4,4,0.25,0.25,0,0,[],0,0,1,0,806,292,90,84,263,1447,146,96,27,12,6,28,35,635,0,0,15,6,21.35416667,16,1
bqplot/bqplot,165666463,0,0,2016-07-14T21:47:10Z,2016-07-29T17:29:40Z,355.7083333,CONTRIBUTOR,1,3,15,0,15.03,12.29,1,0,0,0,0,0,[],0,0,1,0,806,292,89,83,262,1446,145,206,71,12,6,43,43,760,0,0,43,40,93.21777778,15,1
bqplot/bqplot,165664620,0,0,2016-07-14T21:36:46Z,2016-07-15T15:14:08Z,17.62277778,CONTRIBUTOR,1,6,5,0,8.17,1.48,1,0,0,0,0,0,[],0,0,1,0,806,292,88,82,261,1446,145,95,26,12,6,28,35,635,0,0,15,6,18.03027778,17,1
bqplot/bqplot,165663959,0,0,2016-07-14T21:33:13Z,2016-07-15T03:06:45Z,5.558888889,MEMBER,1,3,10,0,13.12,6.18,1,1,0.25,0.333333333,1,1,['Next Release'],0,0,1,0,806,292,87,81,260,1445,144,554,38,12,6,422,806,1391,6,3,60,9,,0,0
bqplot/bqplot,165662952,0,0,2016-07-14T21:27:35Z,2016-07-15T19:12:09Z,21.74277778,CONTRIBUTOR,1,6,37,0,8.17,9.23,3,2,0,0.1,0,0,[],0,0,1,0,806,292,86,80,259,1444,143,94,25,12,6,28,35,635,0,0,15,6,18.20083333,15,1
bqplot/bqplot,165642868,0,0,2016-07-14T19:45:19Z,2016-08-16T12:52:52Z,785.1258333,CONTRIBUTOR,0,6,28,0,11.07,9.12,1,0,0.240714286,0.617857143,0,0,[],0,0,1,0,806,292,85,79,258,1443,142,206,71,12,6,43,43,760,0,0,43,40,785.1308333,12,1
bqplot/bqplot,165601963,0,0,2016-07-14T16:21:12Z,2016-07-14T16:22:40Z,0.024444444,CONTRIBUTOR,1,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,1,0,806,292,84,78,264,1440,139,370,7,12,6,19,26,849,0,0,28,16,,0,0
bqplot/bqplot,165461473,0,0,2016-07-14T02:15:43Z,2016-07-15T15:39:06Z,37.38972222,CONTRIBUTOR,1,6,3,0,9.15,13.12,1,0,0,0,1,1,['bug'],1,0,1,0,806,291,83,77,264,1437,137,204,69,12,6,43,43,759,0,0,43,40,,0,0
bqplot/bqplot,165451613,0,0,2016-07-14T00:31:27Z,2016-07-14T15:53:56Z,15.37472222,CONTRIBUTOR,1,4,0,0,5.8,-15.81,0,0,0,0,0,0,[],0,0,1,0,804,291,82,76,263,1437,137,369,6,12,6,19,26,849,0,0,28,16,0.096666667,19,1
bqplot/bqplot,165403469,0,0,2016-07-13T19:36:33Z,2016-07-13T21:39:09Z,2.043333333,CONTRIBUTOR,1,3,60,0,-4.29,6.3,8,9,0.122727273,0.459090909,0,0,[],0,0,1,0,804,291,82,76,264,1435,138,369,6,12,6,19,26,848,0,0,25,13,,0,0
bqplot/bqplot,165377418,0,0,2016-07-13T17:30:48Z,2016-07-14T19:29:26Z,25.97722222,CONTRIBUTOR,1,7,0,0,8.24,-15.81,0,0,0,0,0,0,[],0,0,1,0,804,291,82,76,263,1435,138,369,6,12,6,19,26,848,0,0,25,13,24.55,17,4
bqplot/bqplot,165370637,0,0,2016-07-13T16:57:33Z,2016-07-13T17:09:32Z,0.199722222,CONTRIBUTOR,1,8,22,0,3.55,7.64,2,2,0,0.125,0,0,[],0,0,1,0,804,291,81,75,263,1434,137,368,5,12,6,19,26,848,0,0,25,13,,0,0
bqplot/bqplot,165194013,0,0,2016-07-12T22:14:24Z,2016-07-12T22:14:57Z,0.009166667,CONTRIBUTOR,1,7,0,0,5.75,-15.81,0,0,0,0,0,0,[],0,0,1,0,804,290,84,78,267,1423,128,365,3,12,6,19,26,847,0,0,24,12,,0,0
bqplot/bqplot,165001504,0,0,2016-07-12T06:11:50Z,2016-07-14T17:01:49Z,58.83305556,CONTRIBUTOR,1,7,7,0,4.07,18.97,1,0,0,0,0,0,[],0,0,1,0,803,290,83,77,269,1423,132,199,64,12,6,43,43,757,0,0,39,36,32.66083333,19,1
bqplot/bqplot,164997000,0,0,2016-07-12T05:28:36Z,,None,CONTRIBUTOR,0,3,16,0,28.55,12.27,1,4,0.141666667,0.616666667,0,0,[],0,0,1,0,803,290,82,77,269,1422,131,198,63,12,6,43,43,757,0,0,39,36,15330.94917,6,0
bqplot/bqplot,164985536,0,0,2016-07-12T03:15:35Z,2016-07-12T16:59:17Z,13.72833333,CONTRIBUTOR,1,5,8,0,1.48,7.9,1,0,0,0,1,1,['bug'],1,0,1,0,803,289,81,76,268,1422,132,198,63,12,6,43,43,757,0,0,39,36,,0,0
bqplot/bqplot,164982939,0,0,2016-07-12T02:48:09Z,2016-07-13T14:50:18Z,36.03583333,CONTRIBUTOR,1,6,14,0,10.08,5.75,1,4,0,0.5,1,1,['bug'],1,0,1,0,803,289,80,75,267,1421,133,197,62,12,6,43,43,757,0,0,39,36,,0,0
bqplot/bqplot,164815181,0,0,2016-07-11T11:24:11Z,,None,MEMBER,0,4,32,1,8.7,11.25,1,4,0,0.5,0,0,[],0,0,1,0,802,289,79,75,268,1420,132,0,0,12,6,161,632,1510,0,0,0,0,25.78583333,20,4
bqplot/bqplot,164739171,0,0,2016-07-10T23:13:38Z,2016-07-13T04:13:34Z,52.99888889,CONTRIBUTOR,1,11,9,0,4.21,11.22,3,0,0,0,1,1,['enhancement'],1,0,1,0,802,288,78,74,267,1419,131,196,61,12,6,43,43,756,0,0,37,34,,0,0
bqplot/bqplot,164694827,0,0,2016-07-10T01:52:52Z,2016-07-11T16:38:29Z,38.76027778,CONTRIBUTOR,1,4,17,0,4.35,3.5,1,2,0,0,0,0,[],0,0,1,0,801,287,77,73,266,1416,129,193,58,12,6,43,43,755,0,0,37,34,,0,0
bqplot/bqplot,164561711,0,0,2016-07-08T15:57:12Z,2016-07-12T16:54:45Z,96.95916667,CONTRIBUTOR,1,8,0,0,7.9,-15.81,0,0,0,0,0,0,[],0,0,1,0,800,286,78,74,268,1404,123,365,3,12,6,19,26,843,0,0,21,9,0.496111111,21,4
bqplot/bqplot,164561524,0,0,2016-07-08T15:56:12Z,2016-07-08T15:56:28Z,0.004444444,CONTRIBUTOR,1,8,0,0,7.9,-15.81,0,0,0,0,0,0,[],0,0,1,0,800,286,77,73,268,1404,123,365,3,12,6,19,26,843,0,0,21,9,,0,0
bqplot/bqplot,164561420,0,0,2016-07-08T15:55:48Z,2016-07-12T17:00:50Z,97.08388889,CONTRIBUTOR,1,6,0,0,8.17,-15.81,0,0,0,0,0,0,[],0,0,1,0,800,286,76,72,267,1404,123,365,3,12,6,19,26,843,0,0,21,9,0.077222222,21,1
bqplot/bqplot,164409029,0,0,2016-07-07T21:14:58Z,2016-07-31T23:11:19Z,577.9391667,CONTRIBUTOR,0,5,0,0,13.08,-15.81,0,0,0,0,0,0,[],0,0,1,0,800,285,76,72,266,1401,124,365,3,12,6,19,26,842,0,0,19,7,162.6663889,16,0
bqplot/bqplot,164227215,0,0,2016-07-07T04:26:29Z,2016-07-13T15:27:02Z,155.0091667,CONTRIBUTOR,1,8,3,0,8,-0.46,1,0,0,0,0,0,[],0,0,1,0,799,285,76,72,265,1401,129,365,3,12,6,19,26,842,0,0,19,7,144.7338889,17,2
bqplot/bqplot,163994046,0,0,2016-07-06T04:00:12Z,2016-07-08T16:40:57Z,60.67916667,CONTRIBUTOR,1,6,2,0,12.98,21.6,1,0,0,0,0,0,[],0,0,1,0,798,283,76,72,268,1399,129,177,42,12,6,43,43,751,0,0,35,32,80.69333333,17,4
bqplot/bqplot,163983716,0,0,2016-07-06T02:04:43Z,2016-07-08T16:49:47Z,62.75111111,CONTRIBUTOR,1,6,34,0,9.15,4.89,3,4,0.15,0.733333333,1,1,['design'],0,0,1,0,798,283,75,71,267,1398,128,176,41,12,6,43,43,751,0,0,35,32,83.58777778,17,1
bqplot/bqplot,163870181,0,0,2016-07-05T14:52:19Z,2016-07-15T19:15:15Z,244.3822222,CONTRIBUTOR,1,6,17,0,13.97,2.8,1,3,0,0,0,0,[],0,0,1,0,798,283,74,70,266,1397,127,365,3,12,6,19,26,840,0,0,18,6,240.2944444,13,1
