repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
mbleigh/acts-as-taggable-on,41599307,0,0,2014/8/31 23:55,2014/9/1 1:12,1.296111111,CONTRIBUTOR,1,5,135,2,8.44,18.65,44,24,-0.18,0.484761905,0,0,[],0,0,180,532,2641,2354,34,25,316,1001,5,11,0,137,2,42,55,1191,0,0,2,1,1.318333333,37,2
mbleigh/acts-as-taggable-on,41519350,0,0,2014/8/29 16:49,2014/8/29 17:16,0.438611111,CONTRIBUTOR,1,7,0,0,-1.19,-15.81,0,0,0,0,0,0,[],0,0,180,532,2640,2351,33,24,317,1001,5,1,0,137,2,127,92,2241,0,0,1,1,0.445,37,1
mbleigh/acts-as-taggable-on,41506416,0,0,2014/8/29 14:35,2014/8/29 14:38,0.0575,NONE,0,6,2,0,30.38,10,1,0,0,0,0,0,[],0,0,180,532,2640,2351,32,23,317,1001,5,0,0,137,2,83,30,2190,0,0,2,1,0.045277778,38,1
mbleigh/acts-as-taggable-on,41383896,0,0,2014/8/28 12:17,,None,CONTRIBUTOR,0,4,68,0,18.85,9.97,5,7,0.204166667,0.515277778,0,0,[],0,0,180,532,2639,2350,31,23,318,1001,5,4,0,137,2,67,22,387,0,0,2,2,1.736388889,38,6
mbleigh/acts-as-taggable-on,41290145,0,0,2014/8/27 14:37,2014/8/29 17:16,50.64555556,NONE,0,7,23,0,33.94,10.63,3,3,0,0,0,0,[],0,0,180,532,2636,2349,30,22,318,1001,5,0,0,137,2,16,243,1370,0,0,4,1,50.24805556,37,3
mbleigh/acts-as-taggable-on,41047884,0,0,2014/8/25 9:57,2014/8/28 11:11,73.23055556,CONTRIBUTOR,1,6,53,0,18.78,11.92,19,5,-0.220833333,0.468177656,0,0,[],0,0,180,532,2630,2347,31,23,317,1001,5,4,0,137,2,67,22,384,0,0,1,1,63.11027778,37,25
mbleigh/acts-as-taggable-on,40727423,0,0,2014/8/20 18:16,,None,NONE,1,4,14,0,26.1,10.72,1,1,0,0,0,0,[],0,0,180,532,2618,2342,33,26,317,1000,4,0,0,136,1,93,16,1302,0,0,1,1,19633.64361,23,3
mbleigh/acts-as-taggable-on,40681543,0,0,2014/8/20 10:12,2014/8/29 9:36,215.3908333,CONTRIBUTOR,1,2,5,0,10,10.76,1,1,0.6,0.9,0,0,[],0,0,180,532,2618,2342,32,25,316,1000,4,1,0,136,1,78,81,130,0,0,1,1,0.863055556,36,4
mbleigh/acts-as-taggable-on,40597486,0,0,2014/8/19 14:33,,None,NONE,0,10,309,0,14.3,17.56,38,87,0.07,0.33,1,1,['bug'],1,0,180,532,2616,2341,31,25,316,1000,4,0,0,136,1,27,3,867,0,0,2,2,15141.48917,25,8
mbleigh/acts-as-taggable-on,40566470,0,0,2014/8/19 7:57,2014/9/16 6:20,670.3752778,NONE,0,6,183,0,5.27,14.25,27,26,0.12,0.42,0,0,[],0,0,180,532,2615,2341,30,24,315,1000,4,0,0,136,1,0,1,1055,0,0,1,1,2.8775,35,5
mbleigh/acts-as-taggable-on,40498901,0,0,2014/8/18 15:16,2014/8/18 15:18,0.049166667,CONTRIBUTOR,1,2,27,0,10,5.1,1,2,0.344444444,0.477777778,0,0,[],0,0,180,532,2614,2340,29,23,315,1000,4,1,0,136,1,42,24,526,0,0,1,1,0.055,37,1
mbleigh/acts-as-taggable-on,40340481,0,0,2014/8/15 11:14,2014/8/15 12:23,1.146944444,NONE,0,4,182,0,5.8,7.43,7,10,0.0275,0.475,0,0,[],0,0,180,532,2609,2337,32,25,315,1000,4,0,0,136,1,5,0,228,0,0,1,1,1.173333333,37,2
mbleigh/acts-as-taggable-on,39359402,0,0,2014/8/2 23:08,,None,NONE,0,6,113,0,-3.44,10.03,15,10,0.341666667,0.526388889,0,0,[],0,0,180,532,2586,2325,49,41,315,1000,4,0,0,136,1,27,48,1917,0,0,1,1,9.166388889,38,1
mbleigh/acts-as-taggable-on,39342902,0,0,2014/8/2 5:49,,None,NONE,0,6,283,2,8.17,64.76,70,240,-0.066666667,0.351851852,0,0,[],0,0,180,532,2586,2324,48,41,315,1000,4,0,0,136,1,70,37,1661,0,0,1,1,0.523055556,38,1
mbleigh/acts-as-taggable-on,39084737,0,0,2014/7/30 11:56,2014/9/16 18:46,1158.832778,CONTRIBUTOR,1,6,2,0,12.05,-4.51,1,1,0,0,0,0,[],0,0,180,532,2579,2321,52,44,314,1000,4,1,0,136,1,21,10,2280,0,0,1,1,1.783888889,38,3
mbleigh/acts-as-taggable-on,38838538,0,0,2014/7/27 13:06,,None,NONE,0,8,42,0,8.66,12.56,14,5,0,0.25,0,0,[],0,0,180,532,2577,2318,52,45,314,1000,4,0,0,136,1,37,56,979,0,0,1,1,6580.317222,28,0
mbleigh/acts-as-taggable-on,38725891,0,0,2014/7/25 12:45,,None,NONE,1,11,11,0,9.96,17.38,1,1,0.05,0.7,0,0,[],0,0,180,532,2575,2316,51,45,314,1000,4,0,0,136,1,27,1,372,0,0,1,1,0.210833333,37,1
mbleigh/acts-as-taggable-on,38417186,0,0,2014/7/22 16:25,2014/7/22 20:15,3.831666667,NONE,0,10,16,0,6.76,7.21,3,2,0,1,0,0,[],0,0,180,532,2567,2313,50,44,314,1000,4,0,0,136,1,16,8,1037,0,0,1,1,2.002222222,37,6
mbleigh/acts-as-taggable-on,38237454,0,0,2014/7/19 17:34,2014/7/19 17:45,0.196944444,NONE,0,2,83,0,-1.61,15.34,23,13,0.029166667,0.479166667,0,0,[],0,0,180,532,2564,2310,52,46,315,1000,4,0,0,136,1,2,0,1162,0,0,1,1,0.196388889,37,3
mbleigh/acts-as-taggable-on,38216024,0,0,2014/7/18 22:04,2014/7/19 17:36,19.53138889,NONE,0,3,32,0,28.55,13.78,20,3,0,0.333333333,0,0,[],0,0,180,532,2563,2310,51,45,314,1000,4,0,0,136,1,21,12,1654,0,0,1,1,0.340555556,37,3
mbleigh/acts-as-taggable-on,37990926,0,0,2014/7/16 14:58,,None,NONE,0,7,8,0,13.17,20.3,2,2,0,0,0,0,[],0,0,180,532,2560,2307,52,47,314,1000,4,0,0,136,1,23,20,1686,0,0,1,1,793.1291667,35,1
mbleigh/acts-as-taggable-on,37823182,0,0,2014/7/14 20:09,2014/7/14 20:12,0.040277778,CONTRIBUTOR,1,4,12,0,18.85,8.63,5,2,0.225,0.6,0,0,[],0,0,180,532,2557,2306,52,47,314,1000,4,1,0,136,1,79,37,2247,0,0,1,1,0.039166667,36,1
mbleigh/acts-as-taggable-on,37241584,0,0,2014/7/7 6:11,2014/7/8 20:51,38.65666667,CONTRIBUTOR,1,6,0,0,11.07,-15.81,0,0,0,0,0,0,[],0,0,180,532,2542,2298,53,48,316,996,1,1,0,135,1,159,81,1078,0,0,1,1,38.65833333,37,1
mbleigh/acts-as-taggable-on,36719817,0,0,2014/6/28 7:07,2019/4/4 5:27,41782.33944,NONE,0,4,73,0,26.1,16.87,7,16,-0.2625,0.677777778,0,0,[],0,0,180,532,2526,2289,58,52,315,996,1,0,0,135,1,50,7,1564,1,0,1,1,0.362222222,38,11
mbleigh/acts-as-taggable-on,36220775,0,0,2014/6/21 10:09,2014/6/21 16:02,5.876388889,CONTRIBUTOR,1,3,16,0,59.52,13.38,4,8,0,0,0,0,[],0,0,180,532,2519,2282,61,55,315,996,1,1,0,135,1,183,267,1123,0,0,1,1,0.361111111,38,7
mbleigh/acts-as-taggable-on,36023692,0,0,2014/6/18 20:21,2014/7/8 20:52,480.5155556,NONE,1,6,0,0,13.97,-15.81,0,0,0,0,0,0,[],0,0,180,532,2514,2280,60,54,314,996,1,0,0,135,1,188,23,1256,0,0,1,1,2.024166667,38,1
mbleigh/acts-as-taggable-on,35905008,0,0,2014/6/17 16:06,2014/6/17 16:34,0.464444444,NONE,0,4,45,0,13.05,33.83,22,8,0,0,0,0,[],0,0,180,532,2510,2278,61,55,314,996,1,0,0,135,1,27,3,804,0,0,1,1,0.163055556,38,4
mbleigh/acts-as-taggable-on,35818847,0,0,2014/6/16 17:41,,None,NONE,0,2,65,0,24.5,16.11,26,5,-0.1625,0.24375,0,0,[],0,0,180,532,2509,2277,63,58,318,996,1,0,0,135,1,11,14,2286,0,0,1,1,2.846666667,38,2
mbleigh/acts-as-taggable-on,35448556,0,0,2014/6/11 3:41,2014/6/11 14:50,11.15888889,CONTRIBUTOR,1,9,61,1,8.03,13.62,5,3,0.065,0.445,0,0,[],0,0,180,532,2504,2272,67,62,320,996,1,1,0,135,1,4,19,1549,0,0,1,1,1396.478611,36,0
mbleigh/acts-as-taggable-on,35423151,0,0,2014/6/10 20:42,2014/6/11 14:50,18.13222222,CONTRIBUTOR,1,10,26,0,13.14,12.4,3,1,0.35,0.65,0,0,[],0,0,180,532,2504,2272,66,61,319,996,1,1,0,135,1,245,6044,498,0,0,2,2,17.65777778,39,1
mbleigh/acts-as-taggable-on,35422942,0,0,2014/6/10 20:40,2014/6/11 16:07,19.46083333,CONTRIBUTOR,0,8,26,0,17.36,6.75,1,4,0,0,0,0,[],0,0,180,532,2504,2272,65,60,318,996,1,1,0,135,1,245,6044,498,0,0,1,1,5042.024444,30,0
mbleigh/acts-as-taggable-on,35359357,0,1,2014/6/10 8:06,2014/6/17 8:29,168.3719444,NONE,0,10,152,0,15.46,19.8,40,23,0.032857143,0.493809524,0,0,[],0,0,180,532,2502,2271,64,59,317,996,1,0,0,135,1,42,0,1421,0,0,1,1,0.292777778,38,4
mbleigh/acts-as-taggable-on,35244110,0,0,2014/6/8 19:07,2014/6/8 19:26,0.315833333,NONE,0,8,35,0,9.35,9.13,3,6,-0.2,0.708333333,0,0,[],0,0,180,532,2499,2270,63,58,317,996,1,0,0,135,1,2,15,614,0,0,1,1,,0,0
mbleigh/acts-as-taggable-on,35044359,0,0,2014/6/5 10:21,2014/6/5 10:26,0.079444444,CONTRIBUTOR,1,5,143,6,4.96,11.82,9,14,0.203636364,0.502121212,0,0,[],0,0,180,532,2497,2266,65,60,320,996,1,2,0,135,1,410,449,1443,0,0,2,2,,0,0
mbleigh/acts-as-taggable-on,34759519,0,0,2014/6/2 10:03,2014/6/5 14:10,76.11833333,NONE,0,7,54,0,12.36,10.14,3,4,-0.066666667,0.033333333,0,0,[],0,0,180,532,2495,2263,64,59,319,996,1,0,0,135,1,76,80,1892,0,0,1,1,16.83083333,38,6
mbleigh/acts-as-taggable-on,34495976,0,0,2014/5/28 18:57,2014/5/28 18:57,0.002777778,COLLABORATOR,1,10,0,0,6.76,-15.81,0,0,0,0,0,0,[],0,0,180,532,2486,2258,66,61,321,996,1,183,0,135,1,237,406,614,0,0,31,24,,0,0
mbleigh/acts-as-taggable-on,34480406,0,0,2014/5/28 15:57,2014/5/28 18:57,3.004444444,NONE,0,7,107,0,27.27,10.49,22,17,-0.00625,0.567757937,0,0,[],0,0,180,532,2486,2258,65,60,320,996,1,0,0,135,1,18,10,766,0,0,1,1,0.311111111,40,5
mbleigh/acts-as-taggable-on,34324095,0,0,2014/5/26 18:48,2014/5/26 19:51,1.047222222,NONE,0,7,68,0,20.66,10.22,10,10,-0.5,0.9,0,0,[],0,0,180,532,2484,2256,64,59,320,996,1,0,0,135,1,47,172,2106,0,0,1,1,0.941388889,40,7
mbleigh/acts-as-taggable-on,34255732,0,0,2014/5/25 6:32,2014/5/25 9:15,2.720277778,NONE,0,5,163,0,-3.17,22.96,25,17,0.025,0.35,0,0,[],0,0,180,532,2483,2255,63,58,320,996,1,0,0,135,1,105,23,569,0,0,1,1,2.614166667,40,2
mbleigh/acts-as-taggable-on,34233235,0,0,2014/5/24 13:13,2014/5/24 13:14,0.007222222,COLLABORATOR,1,5,0,0,14.24,-15.81,0,0,0,0,0,0,[],0,0,180,532,2482,2254,62,57,321,996,1,183,0,135,1,237,406,609,0,0,30,23,,0,0
mbleigh/acts-as-taggable-on,33850996,1,1,2014/5/20 1:10,2014/5/24 13:14,108.0561111,NONE,0,6,56,0,4.28,17.6,11,16,0.183333333,0.575,0,0,[],0,0,180,532,2475,2250,61,56,321,996,1,0,0,135,1,91,5,1486,0,0,2,1,89.29972222,40,0
mbleigh/acts-as-taggable-on,33827101,0,0,2014/5/19 19:02,2014/5/23 21:09,98.11472222,COLLABORATOR,1,3,2,0,3.43,-10.31,1,0,0,0,0,0,[],0,0,180,532,2475,2249,60,55,320,996,1,183,0,135,1,237,406,605,0,0,29,22,3.161944444,40,1
mbleigh/acts-as-taggable-on,33755878,0,0,2014/5/18 17:20,,None,NONE,0,6,135,0,22.67,18.3,17,21,-0.033333333,0.375,0,0,[],0,0,180,532,2472,2248,59,55,321,996,1,0,0,135,1,30,27,2264,0,0,1,1,241.2841667,39,0
mbleigh/acts-as-taggable-on,33740332,0,1,2014/5/17 21:42,2014/5/18 22:44,25.03222222,COLLABORATOR,1,2,11,0,56.4,6.82,1,1,0.25,0.75,0,0,[],0,0,180,532,2472,2248,58,54,320,996,1,183,0,135,1,237,406,603,0,0,28,21,,0,0
mbleigh/acts-as-taggable-on,33693476,0,0,2014/5/16 17:22,2014/5/16 17:23,0.016666667,COLLABORATOR,1,4,14,0,-2.91,6.55,1,1,0,0.125,0,0,[],0,0,180,532,2471,2246,57,53,322,996,1,183,0,135,1,237,406,602,0,0,27,20,,0,0
mbleigh/acts-as-taggable-on,33673009,0,0,2014/5/16 13:07,2014/5/16 13:25,0.291111111,NONE,0,8,92,1,17.36,25.4,36,11,0,0.3375,0,0,[],0,0,180,532,2471,2246,56,52,322,996,1,0,0,135,1,9,23,1468,0,0,2,2,0.291111111,41,1
mbleigh/acts-as-taggable-on,33667604,1,1,2014/5/16 11:35,2014/5/16 17:23,5.801111111,NONE,0,15,123,1,6.08,8.54,39,31,0,0.626666667,0,0,[],0,0,180,532,2471,2246,55,51,321,996,1,0,0,135,1,61,2,1087,0,0,1,1,343.9411111,38,3
mbleigh/acts-as-taggable-on,33641258,0,0,2014/5/16 1:53,2014/5/16 8:57,7.058055556,CONTRIBUTOR,0,4,30,0,0,5.27,1,7,0.15,0.475,0,0,[],0,0,180,532,2471,2246,54,50,322,996,1,2,0,135,1,191,61,1185,0,0,6,1,7.058055556,40,1
mbleigh/acts-as-taggable-on,33612349,0,0,2014/5/15 18:34,2014/5/16 8:54,14.33444444,COLLABORATOR,1,6,0,0,5.27,-15.81,0,0,0,0,0,0,[],0,0,180,532,2471,2245,53,49,321,996,1,183,0,135,1,237,406,601,0,0,26,19,,0,0
mbleigh/acts-as-taggable-on,33552323,0,1,2014/5/15 3:14,2014/5/16 17:27,38.21611111,CONTRIBUTOR,1,4,15,0,4.35,7.03,3,2,0.1,0.2,0,0,[],0,0,180,532,2469,2245,52,48,321,996,1,1,0,135,1,100,26,1086,1,0,1,1,38.22361111,39,1
mbleigh/acts-as-taggable-on,33525587,0,0,2014/5/14 19:43,,None,NONE,0,9,18,0,8.03,20.41,5,6,0.6,0.583333333,0,0,[],0,0,180,532,2467,2245,51,48,321,996,1,0,0,135,1,37,29,1312,0,0,1,1,5.0225,40,2
mbleigh/acts-as-taggable-on,33499238,0,0,2014/5/14 14:49,2014/9/26 10:00,3235.176111,CONTRIBUTOR,0,5,185,0,16.56,20.95,66,39,-0.019444444,0.520987654,0,0,[],0,0,180,532,2467,2244,50,47,320,996,1,0,0,135,1,61,121,1841,0,0,1,1,2903.508611,32,0
mbleigh/acts-as-taggable-on,33376316,0,0,2014/5/13 8:03,2014/5/15 18:28,58.40972222,NONE,0,7,71,0,21.47,18.01,32,30,0.518958333,0.6,0,0,[],0,0,180,532,2464,2243,49,46,319,996,1,0,0,135,1,6,42,162,0,0,1,1,58.40972222,38,2
mbleigh/acts-as-taggable-on,33306414,0,0,2014/5/12 13:17,2014/6/5 14:13,576.9444444,NONE,0,6,54,0,47.78,55.11,13,14,-0.2,0.478571429,0,0,[],0,0,180,532,2463,2242,48,45,319,996,1,0,0,135,1,83,30,2081,0,0,1,1,3.819444444,38,1
mbleigh/acts-as-taggable-on,33181121,0,1,2014/5/9 15:18,,None,NONE,0,5,96,0,16.56,13.56,9,9,0.224025974,0.49025974,0,0,[],0,0,180,532,2457,2239,49,47,319,996,1,0,0,135,1,23,2,1225,0,0,1,1,0.066666667,38,2
mbleigh/acts-as-taggable-on,33143312,0,0,2014/5/9 3:29,2014/5/9 6:41,3.2,CONTRIBUTOR,1,4,5,0,-1.46,9.6,1,0,0.45,0.6,0,0,[],0,0,180,532,2456,2239,49,47,319,996,1,1,0,135,1,13,9,789,0,0,1,1,3.2025,38,1
mbleigh/acts-as-taggable-on,33073510,0,0,2014/5/8 10:54,2014/5/8 17:16,6.365833333,COLLABORATOR,1,2,7,0,36.1,4.07,3,3,0.433333333,0.6,0,0,[],0,0,180,532,2452,2238,48,46,320,996,1,183,0,135,1,237,406,593,0,0,25,18,,0,0
mbleigh/acts-as-taggable-on,33073444,0,0,2014/5/8 10:53,2014/5/8 17:16,6.386388889,COLLABORATOR,1,5,0,0,2.64,-15.81,0,0,0,0,0,0,[],0,0,180,532,2452,2238,47,45,319,996,1,183,0,135,1,237,406,593,0,0,24,17,,0,0
mbleigh/acts-as-taggable-on,33004517,0,0,2014/5/7 17:03,2014/5/8 10:51,17.80222222,COLLABORATOR,1,6,2,0,11.07,-7.41,1,0,0,0,0,0,[],0,0,180,532,2451,2237,47,45,319,996,1,183,0,135,1,237,406,593,0,0,23,16,0.357777778,38,1
mbleigh/acts-as-taggable-on,32972166,0,0,2014/5/7 10:16,2014/5/7 11:22,1.101944444,COLLABORATOR,1,4,12,0,0,8.92,1,1,-0.25,0.2125,0,0,[],0,0,180,532,2451,2237,46,44,319,996,1,183,0,135,1,237,406,592,0,0,22,15,,0,0
mbleigh/acts-as-taggable-on,32903458,0,0,2014/5/6 15:28,2014/5/6 19:07,3.658611111,NONE,0,5,46,0,18.88,18.09,13,5,0.078787879,0.251515152,0,0,[],0,0,180,532,2451,2236,45,43,320,996,1,0,0,135,1,2,1,35,0,0,1,1,1.529444444,39,8
mbleigh/acts-as-taggable-on,32895763,0,0,2014/5/6 14:10,2014/5/6 19:07,4.959166667,COLLABORATOR,1,9,0,0,11.86,-15.81,0,0,0,0,0,0,[],0,0,180,532,2451,2236,44,42,320,996,1,183,0,135,1,237,406,591,0,0,21,14,,0,0
mbleigh/acts-as-taggable-on,32701227,0,1,2014/5/2 15:31,,None,COLLABORATOR,0,5,9,3,21.2,114.97,7,6,-0.2,0.825,0,0,[],0,0,180,532,2449,2232,46,44,321,996,1,62,0,135,1,367,184,1653,0,0,8,1,6.344166667,39,2
mbleigh/acts-as-taggable-on,32688333,0,1,2014/5/2 12:33,2014/5/6 14:11,97.62361111,COLLABORATOR,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,180,532,2449,2232,45,43,321,996,1,183,0,135,1,237,406,587,0,0,20,14,97.62361111,38,0
mbleigh/acts-as-taggable-on,32683366,0,1,2014/5/2 10:53,2014/5/2 12:34,1.681666667,COLLABORATOR,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,180,532,2449,2232,44,42,320,996,1,183,0,135,1,237,406,587,0,0,19,13,,0,0
mbleigh/acts-as-taggable-on,32680741,0,0,2014/5/2 10:01,2014/9/16 18:46,3296.746389,NONE,0,4,137,0,-1.46,21.23,17,43,0.308333333,0.461111111,0,0,[],0,0,180,532,2449,2232,43,41,319,996,1,0,0,135,1,1,2,635,0,0,1,1,5.46,38,4
mbleigh/acts-as-taggable-on,32613387,0,0,2014/5/1 13:03,2014/5/1 15:57,2.900555556,COLLABORATOR,1,2,5,0,-1.61,1.48,1,1,0,0,0,0,[],0,0,180,532,2447,2231,44,41,319,996,1,183,0,135,1,237,406,586,0,0,18,12,0.883333333,38,2
mbleigh/acts-as-taggable-on,32492976,1,1,2014/4/29 22:59,2014/5/1 8:45,33.77138889,COLLABORATOR,1,9,0,0,5.42,-15.81,0,0,0,0,0,0,[],0,0,180,532,2446,2230,45,42,321,996,1,183,0,135,1,237,406,585,0,0,17,11,0.018333333,38,1
mbleigh/acts-as-taggable-on,32041109,0,1,2014/4/23 8:22,2014/6/17 8:34,1320.213056,NONE,0,11,53,0,7.93,14.15,9,3,0.18125,0.46875,0,0,[],0,0,180,532,2436,2223,48,45,322,996,1,0,0,135,1,9,23,1445,0,0,1,1,110.1238889,40,0
mbleigh/acts-as-taggable-on,31902468,1,1,2014/4/21 15:40,2014/4/27 23:40,152.0077778,CONTRIBUTOR,1,8,32,0,17.36,12.18,1,2,0,0.25,0,0,[],0,0,180,532,2430,2221,50,46,321,996,1,5,0,135,1,211,37,2237,5,0,4,1,150.86,39,1
mbleigh/acts-as-taggable-on,31885188,0,0,2014/4/21 7:53,2014/4/21 8:02,0.153055556,NONE,1,5,0,0,3.8,-15.81,0,0,0,0,0,0,[],0,0,180,532,2429,2221,49,45,321,996,1,0,0,135,1,38,50,535,0,0,1,1,,0,0
mbleigh/acts-as-taggable-on,31848117,0,0,2014/4/19 14:57,2014/4/19 17:07,2.167777778,CONTRIBUTOR,1,4,0,0,1.45,-15.81,0,0,0,0,0,0,[],0,0,180,532,2427,2219,49,44,321,996,1,1,0,135,1,219,109,230,0,0,1,1,2.165833333,40,1
mbleigh/acts-as-taggable-on,31841191,1,1,2014/4/19 9:42,2014/4/27 23:41,205.9780556,COLLABORATOR,1,4,15,0,1.45,10.72,1,0,0.175,0.825,0,0,[],0,0,180,532,2426,2219,48,43,320,996,1,183,0,135,1,237,406,574,0,0,16,10,,0,0
mbleigh/acts-as-taggable-on,31673144,0,1,2014/4/16 19:46,2014/4/17 22:26,26.665,COLLABORATOR,1,9,8,0,4.14,-2.26,1,1,0,0,0,0,[],0,0,180,532,2424,2217,48,43,324,996,1,183,0,135,1,237,406,572,0,0,15,9,,0,0
mbleigh/acts-as-taggable-on,31482228,0,1,2014/4/14 17:20,2014/4/18 8:33,87.22305556,CONTRIBUTOR,1,6,23,1,4.28,13.64,3,4,0,0.125,0,0,[],0,0,180,532,2418,2214,49,43,323,996,1,1,0,135,1,343,411,585,0,0,1,1,9.611666667,40,4
mbleigh/acts-as-taggable-on,31185658,0,1,2014/4/9 19:08,2014/6/17 8:34,1645.433889,NONE,0,5,323,0,18.88,20,94,30,0.111764706,0.622408964,0,0,[],0,0,180,532,2413,2210,52,46,322,995,0,0,0,134,0,26,18,1831,0,0,2,2,282.5755556,38,0
mbleigh/acts-as-taggable-on,31015764,0,1,2014/4/7 19:46,,None,NONE,0,10,199,0,6.18,17.07,87,43,0.094818793,0.375,0,0,[],0,0,180,532,2410,2208,52,47,322,995,0,0,0,134,0,16,243,1229,0,0,3,1,,0,0
mbleigh/acts-as-taggable-on,30932413,0,0,2014/4/6 7:30,2014/9/6 15:51,3680.359444,NONE,0,8,90,0,15.91,13.08,10,10,0.5,0.5,0,0,[],0,0,180,532,2409,2206,52,46,321,995,0,0,0,134,0,19,28,2178,0,0,1,1,6.741944444,38,6
mbleigh/acts-as-taggable-on,30813989,0,0,2014/4/3 21:08,2014/5/1 8:45,659.6236111,CONTRIBUTOR,0,9,147,1,11.86,19.6,40,32,0.2,0.4,0,0,[],0,0,180,532,2406,2204,52,46,320,995,0,1,0,134,0,40,17,2032,0,0,2,2,13.12805556,38,1
mbleigh/acts-as-taggable-on,30639917,0,0,2014/4/1 21:33,2014/4/17 22:26,384.8716667,NONE,0,5,76,0,35.12,85.28,26,60,0.3,0.633333333,0,0,[],0,0,180,532,2401,2202,54,48,319,995,0,0,0,134,0,53,37,1075,0,0,1,1,38.25055556,38,22
mbleigh/acts-as-taggable-on,30522193,0,0,2014/3/31 15:33,2014/3/31 16:39,1.099166667,NONE,0,3,14,0,16.95,20.67,5,12,0,0,0,0,[],0,0,180,532,2401,2200,54,48,320,995,0,0,0,134,0,28,0,1144,0,0,1,1,1.099166667,38,3
mbleigh/acts-as-taggable-on,30398007,1,1,2014/3/28 15:46,2014/3/30 12:53,45.12305556,COLLABORATOR,1,4,11,0,8.7,0.51,1,3,0,0,0,0,[],0,0,180,532,2400,2197,54,48,323,995,0,183,0,134,0,237,406,552,0,0,14,13,,0,0
mbleigh/acts-as-taggable-on,30297514,0,1,2014/3/27 12:57,2014/3/30 12:55,71.96277778,CONTRIBUTOR,1,5,13,0,3.8,-1.98,1,2,0,0,0,0,[],0,0,180,532,2398,2196,56,50,326,995,0,0,0,134,0,23,87,880,0,0,1,1,26.83277778,38,2
mbleigh/acts-as-taggable-on,30200053,0,0,2014/3/26 10:32,2014/4/17 22:32,540.0083333,COLLABORATOR,1,5,2,0,6.12,-16.11,1,0,0,0,0,0,[],0,0,180,532,2398,2195,57,51,325,995,0,183,0,134,0,237,406,550,0,0,13,12,,0,0
mbleigh/acts-as-taggable-on,29997843,0,1,2014/3/23 21:00,2014/4/1 12:18,207.3091667,CONTRIBUTOR,1,13,173,0,7.7,9.39,3,10,0.050595238,0.510629252,0,0,[],0,0,180,532,2394,2193,57,51,324,995,0,7,0,134,0,33,10,1513,0,0,3,2,20.80805556,37,3
mbleigh/acts-as-taggable-on,29747620,0,0,2014/3/19 16:22,2014/3/21 8:14,39.86138889,CONTRIBUTOR,1,7,31,0,19.84,4.7,2,1,0,0.2625,0,0,[],0,0,180,532,2388,2188,60,54,326,995,0,3,0,134,0,13,13,790,0,0,2,2,24.87916667,37,18
mbleigh/acts-as-taggable-on,29746009,0,0,2014/3/19 16:07,2014/3/19 16:13,0.088888889,NONE,0,5,8,1,7.28,66.7,1,3,0,0,0,0,[],0,0,180,532,2388,2188,59,53,326,995,0,0,0,134,0,19,5,774,0,0,1,1,0.067222222,38,2
mbleigh/acts-as-taggable-on,29744817,1,1,2014/3/19 15:55,2014/5/1 8:45,1024.832222,CONTRIBUTOR,1,13,191,2,13.06,12.86,11,17,0.172789116,0.447278912,0,0,[],0,0,180,532,2388,2188,58,52,325,995,0,1,0,134,0,40,17,2016,0,0,1,1,5.226944444,37,3
mbleigh/acts-as-taggable-on,29722576,0,1,2014/3/19 10:58,2021/6/15 9:44,63478.76722,COLLABORATOR,0,2,14,0,-4.51,4.07,2,2,0,1,1,1,['feature'],0,0,180,532,2387,2188,57,51,324,995,0,183,0,134,0,237,406,543,0,0,12,12,21244.81944,22,0
mbleigh/acts-as-taggable-on,29684192,0,0,2014/3/18 20:59,2014/3/18 22:06,1.112222222,CONTRIBUTOR,1,5,26,2,1.48,27.28,5,7,0.25,0.2,0,0,[],0,0,180,532,2387,2188,58,52,324,995,0,2,0,134,0,410,449,1365,0,0,1,1,3.114166667,37,3
mbleigh/acts-as-taggable-on,29493487,0,0,2014/3/15 14:22,2014/3/15 16:35,2.217222222,COLLABORATOR,1,4,0,0,14.5,-15.81,0,0,0,0,0,0,[],0,0,180,532,2387,2184,58,52,328,995,0,183,0,134,0,237,406,539,0,0,11,11,,0,0
mbleigh/acts-as-taggable-on,29493374,0,0,2014/3/15 14:16,2014/3/15 15:44,1.4775,CONTRIBUTOR,1,6,168,0,8.17,15.87,36,15,0.082222222,0.327777778,0,0,[],0,0,180,532,2387,2184,57,51,327,995,0,3,0,134,0,13,13,786,0,0,1,1,0.240277778,41,12
mbleigh/acts-as-taggable-on,29490610,0,0,2014/3/15 11:03,2014/3/15 11:25,0.366944444,COLLABORATOR,1,3,10,0,-4.29,14.3,4,1,-0.25,0.3,0,0,[],0,0,180,532,2387,2184,56,50,330,995,0,183,0,134,0,237,406,539,0,0,10,10,,0,0
