repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
InfiniTimeOrg/InfiniTime,829684362,0,0,2021-03-12T02:02:04Z,,None,NONE,0,2,31,0,7.1,7.8,0,2,0.23,0.18,0,0,[],0,0,0,0,366,462,78,73,387,610,167,0,0,37,16,28,31,1068,0,0,1,1,11415.18778,3,0
InfiniTimeOrg/InfiniTime,829435452,0,0,2021-03-11T18:56:52Z,2021-03-12T12:22:39Z,17.42972222,NONE,1,3,7,0,9.23,9.6,0,1,0,0.357142857,0,0,[],0,0,0,0,365,462,77,72,386,609,166,0,0,37,16,28,31,1068,0,0,0,0,6.201111111,20,2
InfiniTimeOrg/InfiniTime,828992623,0,0,2021-03-11T10:01:52Z,2021-03-21T13:00:00Z,242.9688889,CONTRIBUTOR,0,5,87,0,14.24,15.19,14,6,-0.1,0.075,0,0,[],0,0,0,0,365,461,76,71,385,608,165,0,0,37,16,33,16,1229,0,0,1,1,175.4330556,17,0
InfiniTimeOrg/InfiniTime,828203123,0,0,2021-03-10T19:02:25Z,2021-12-09T20:14:17Z,6577.197778,NONE,0,7,169,0,18.97,8.76,15,11,-0.045,0.226666667,0,0,[],0,0,0,0,365,461,75,70,384,606,163,0,0,37,16,14,16,3671,0,0,2,2,1.211388889,19,2
InfiniTimeOrg/InfiniTime,822278658,0,0,2021-03-04T16:11:41Z,2021-03-06T16:36:40Z,48.41638889,CONTRIBUTOR,1,12,0,0,6.25,-15.81,0,0,0,0,0,0,[],0,0,0,0,361,454,75,70,386,592,151,1,1,37,16,90,99,3751,0,0,0,0,48.41444444,20,1
InfiniTimeOrg/InfiniTime,821309817,0,0,2021-03-03T17:09:32Z,2021-03-06T16:34:58Z,71.42388889,CONTRIBUTOR,1,9,44,0,11.86,11.46,4,5,0.033333333,0.725,0,0,[],0,0,0,0,360,453,74,69,385,591,151,2,2,36,15,108,24,3226,0,0,4,4,,0,0
InfiniTimeOrg/InfiniTime,821236580,0,0,2021-03-03T15:50:24Z,2021-03-06T16:33:41Z,72.72138889,CONTRIBUTOR,1,5,293,0,17.72,13.62,62,48,0.181730769,0.291025641,0,0,[],0,0,0,0,360,453,73,68,384,590,150,2,2,36,15,108,24,3226,0,0,4,4,73.65194444,20,0
InfiniTimeOrg/InfiniTime,819748366,0,0,2021-03-02T07:56:33Z,2021-03-15T16:54:35Z,320.9672222,NONE,0,5,29,0,7.28,6.82,2,2,-0.083333333,0.233333333,0,0,[],0,0,0,0,355,452,73,68,383,589,161,0,0,36,15,75,19,3734,0,0,0,0,104.6547222,20,0
InfiniTimeOrg/InfiniTime,817480193,0,1,2021-02-26T16:10:06Z,2021-08-10T14:55:01Z,3958.748611,CONTRIBUTOR,1,4,217,2,18.85,16.63,28,24,0.10508658,0.333333333,0,0,[],0,0,0,0,349,448,73,68,382,589,165,1,1,36,15,108,24,3221,0,0,3,3,159.4780556,20,0
InfiniTimeOrg/InfiniTime,816181736,0,0,2021-02-25T07:49:16Z,2021-04-26T06:14:55Z,1438.4275,CONTRIBUTOR,0,3,44,0,15.03,6.78,2,2,0,0,0,0,[],0,0,0,0,347,447,73,68,382,586,162,1,0,36,15,199,69,3209,0,0,6,0,2.451111111,20,4
InfiniTimeOrg/InfiniTime,815794553,0,0,2021-02-24T19:55:35Z,2021-03-20T10:27:16Z,566.5280556,CONTRIBUTOR,1,7,68,0,10.74,9.52,7,2,0.027840909,0.179261364,0,0,[],0,0,0,0,345,447,72,67,381,586,162,6,6,36,15,76,36,3226,0,0,1,1,240.1302778,19,0
InfiniTimeOrg/InfiniTime,815361308,0,0,2021-02-24T10:53:36Z,2021-02-24T11:26:03Z,0.540833333,NONE,0,6,19,0,0.45,4.06,0,1,0,0,0,0,[],0,0,0,0,345,446,73,67,382,583,159,0,0,36,15,51,34,1100,0,0,2,2,0.540833333,21,2
InfiniTimeOrg/InfiniTime,814245634,0,0,2021-02-23T08:43:01Z,2021-05-21T09:43:43Z,2089.011667,CONTRIBUTOR,0,2,38,0,21.6,3.52,0,3,0.0375,0.508333333,0,0,[],0,0,0,0,344,445,73,67,382,578,154,0,0,36,15,24,5,1357,0,0,0,0,2087.8975,12,1
InfiniTimeOrg/InfiniTime,813319365,0,0,2021-02-22T09:33:01Z,,None,NONE,0,3,68,0,13.12,7.09,2,3,0.116666667,0.495833333,0,0,[],0,0,0,0,343,444,72,67,382,577,153,0,0,36,15,51,34,1097,0,0,1,1,584.0819444,15,1
InfiniTimeOrg/InfiniTime,812975231,0,0,2021-02-21T23:05:36Z,2021-03-25T22:50:14Z,767.7438889,NONE,0,2,64,0,15.8,11.02,0,3,-0.09375,0.40625,0,0,[],0,0,0,0,343,444,71,66,381,577,153,0,0,36,15,58,46,2319,0,0,0,0,68.15138889,17,1
InfiniTimeOrg/InfiniTime,812944057,0,0,2021-02-21T20:32:14Z,,None,NONE,0,4,35,0,14.5,5.55,0,3,0.154166667,0.504166667,0,0,[],0,0,0,0,342,444,70,66,381,577,153,0,0,36,15,51,34,1097,0,0,0,0,9083.655,3,1
InfiniTimeOrg/InfiniTime,812281300,0,0,2021-02-19T19:32:39Z,2021-02-24T19:05:47Z,119.5522222,CONTRIBUTOR,1,4,32,0,5.8,16.95,0,6,-0.25,0.35,0,0,[],0,0,0,0,340,442,70,66,380,577,153,1,1,36,15,446,185,3438,0,0,0,0,119.5502778,16,0
InfiniTimeOrg/InfiniTime,810149779,0,0,2021-02-17T12:41:25Z,,None,NONE,0,7,63,0,12.36,7.78,2,3,0.132142857,0.405714286,0,0,[],0,0,0,0,337,439,71,68,381,576,159,0,0,35,15,4,10,2374,0,0,0,0,593.3330556,15,0
InfiniTimeOrg/InfiniTime,810074089,0,0,2021-02-17T10:53:41Z,2021-05-02T12:55:44Z,1778.034167,NONE,0,9,75,0,7.39,10.49,4,7,0.0625,0.7875,0,0,[],0,0,0,0,336,439,70,67,380,576,159,0,0,35,15,88,122,2965,0,0,0,0,104.155,16,0
InfiniTimeOrg/InfiniTime,807868492,0,0,2021-02-14T01:44:54Z,2021-12-09T20:27:39Z,7170.7125,NONE,0,5,47,1,6.12,16.97,2,4,0.5,0.5,0,0,[],0,0,0,0,330,436,71,68,389,564,156,0,0,35,17,2,0,1356,0,0,3,1,67.35972222,20,3
InfiniTimeOrg/InfiniTime,807526682,0,0,2021-02-12T20:28:03Z,2021-09-30T19:25:05Z,5518.950556,NONE,0,4,488,5,26.1,11.12,90,64,-0.068333333,0.420833333,0,0,[],0,0,0,0,329,435,74,71,388,564,162,0,0,35,19,4,0,1999,0,0,0,0,4040.574167,7,5
InfiniTimeOrg/InfiniTime,807426809,0,0,2021-02-12T17:39:36Z,2021-02-14T13:27:15Z,43.79416667,CONTRIBUTOR,1,4,39,0,15.95,13.52,6,3,0.05,0.9,0,0,[],0,0,0,0,329,434,73,70,387,564,162,1,1,35,19,108,24,3207,0,0,1,1,1.565277778,23,4
InfiniTimeOrg/InfiniTime,807403765,0,0,2021-02-12T17:18:32Z,2021-02-14T13:37:26Z,44.315,CONTRIBUTOR,1,3,206,2,22.75,20.02,40,8,-0.159340659,0.515842491,0,0,[],0,0,0,0,329,434,72,69,386,563,161,0,0,34,18,108,24,3207,0,0,1,1,0.107222222,23,3
InfiniTimeOrg/InfiniTime,806548146,0,0,2021-02-11T16:28:17Z,2021-04-22T10:44:26Z,1674.269167,NONE,0,16,32,0,5.28,6.69,0,1,0.3,0,0,0,[],0,0,0,0,328,433,71,68,385,562,160,0,0,34,18,10,9,1500,0,0,3,3,124.7088889,18,0
InfiniTimeOrg/InfiniTime,805260435,0,0,2021-02-10T07:34:45Z,2021-12-27T20:13:17Z,7692.642222,NONE,0,10,39,1,2.06,10.85,3,5,0.277777778,0.511111111,0,0,[],0,0,0,0,325,432,70,67,385,562,160,0,0,34,18,11,8,1560,0,0,0,0,157.6875,17,0
InfiniTimeOrg/InfiniTime,804492696,0,0,2021-02-09T12:08:04Z,2021-04-22T10:44:14Z,1726.602778,NONE,0,12,47,0,11.82,14.73,0,3,0.375,0.416666667,0,0,[],0,0,0,0,325,431,69,66,384,562,160,0,0,34,18,10,9,1498,0,0,2,2,177.2247222,16,1
InfiniTimeOrg/InfiniTime,802492554,0,0,2021-02-05T21:37:40Z,2021-02-16T21:22:22Z,263.745,NONE,0,10,58,0,5.02,9.45,3,4,-0.06,0.4,0,0,[],0,0,0,0,322,428,72,69,384,559,159,0,0,34,18,14,16,3638,0,0,0,0,10.43583333,21,1
InfiniTimeOrg/InfiniTime,802489640,0,0,2021-02-05T21:32:01Z,2021-02-05T21:43:01Z,0.183333333,NONE,0,6,131,0,9.15,8.52,8,9,0.025,0.558333333,0,0,[],0,0,0,0,322,428,71,68,383,559,159,0,0,34,18,14,16,3638,0,0,0,0,0.183333333,21,2
InfiniTimeOrg/InfiniTime,799915499,0,0,2021-02-03T02:52:08Z,2021-04-23T18:44:00Z,1911.864444,NONE,1,6,21,0,5.27,8.33,0,2,-0.118055556,0.307936508,0,0,[],0,0,0,0,320,425,72,69,383,553,155,0,0,34,18,139,129,3851,0,0,0,0,9.973055556,21,3
InfiniTimeOrg/InfiniTime,799691981,0,0,2021-02-02T21:11:28Z,2021-02-04T16:34:29Z,43.38361111,COLLABORATOR,1,6,63,0,1.52,8.04,4,6,0.197619048,0.39047619,0,0,[],0,0,0,0,320,425,71,68,382,553,155,379,58,34,18,38,148,3076,0,0,21,4,0.021111111,21,6
InfiniTimeOrg/InfiniTime,797549160,0,0,2021-01-30T22:02:22Z,2021-01-31T20:06:06Z,22.06222222,COLLABORATOR,1,4,11,1,13.05,28.46,0,1,0,0,0,0,[],0,0,0,0,317,422,76,73,389,538,143,40,9,34,18,22,63,2704,0,0,27,1,,0,0
InfiniTimeOrg/InfiniTime,797548809,0,0,2021-01-30T22:00:22Z,2021-01-31T20:05:50Z,22.09111111,COLLABORATOR,1,3,108,0,26.63,9.86,2,6,0.026641414,0.42260101,0,0,[],0,0,0,0,317,422,75,72,388,537,142,39,8,34,18,22,63,2704,0,0,27,1,21.905,21,4
InfiniTimeOrg/InfiniTime,797547155,0,0,2021-01-30T21:52:31Z,2021-01-31T19:52:44Z,22.00361111,COLLABORATOR,1,4,49,0,17.4,14.03,2,3,0,0.4,0,0,[],0,0,0,0,317,422,74,71,387,536,141,38,7,34,18,22,63,2704,0,0,27,1,22.24916667,21,1
InfiniTimeOrg/InfiniTime,797542899,0,0,2021-01-30T21:48:12Z,2021-01-31T20:05:26Z,22.28722222,COLLABORATOR,1,4,45,0,13.05,11.01,4,3,0.2,0.566666667,0,0,[],0,0,0,0,317,422,73,70,386,535,140,37,6,34,18,22,63,2704,0,0,27,1,22.06444444,21,3
InfiniTimeOrg/InfiniTime,797479861,0,0,2021-01-30T17:11:30Z,2021-01-31T19:51:03Z,26.65916667,COLLABORATOR,1,6,11,0,15.88,7.93,0,0,0.25,0.416666667,0,0,[],0,0,0,0,317,421,73,70,385,534,140,36,5,34,18,22,63,2704,0,0,27,1,,0,0
InfiniTimeOrg/InfiniTime,797476484,0,0,2021-01-30T16:54:27Z,2021-01-31T19:32:13Z,26.62944444,COLLABORATOR,1,2,62,3,24.5,30.89,4,10,0.1625,0.5875,0,0,[],0,0,0,0,317,421,72,69,384,533,139,35,4,34,18,22,63,2704,0,0,27,1,,0,0
InfiniTimeOrg/InfiniTime,797475771,0,0,2021-01-30T16:50:39Z,2021-01-31T19:31:54Z,26.6875,COLLABORATOR,1,2,92,0,12.9,10.06,5,0,0.053571429,0.396428571,0,0,[],0,0,0,0,317,421,71,68,383,532,138,34,3,34,18,22,63,2704,0,0,27,1,,0,0
InfiniTimeOrg/InfiniTime,797468937,0,0,2021-01-30T16:15:45Z,2021-01-31T19:27:23Z,27.19388889,COLLABORATOR,1,2,15,0,27.4,7.65,0,1,0,0,0,0,[],0,0,0,0,317,421,70,67,382,531,137,33,2,34,18,22,63,2704,0,0,27,1,,0,0
InfiniTimeOrg/InfiniTime,796570018,0,0,2021-01-29T04:34:01Z,2021-04-22T10:43:44Z,1998.161944,NONE,0,8,4,0,10.11,4.35,0,0,0,0,0,0,[],0,0,0,0,315,420,70,67,381,530,136,0,0,34,18,10,9,1487,0,0,0,0,449.0180556,15,2
InfiniTimeOrg/InfiniTime,796534852,0,0,2021-01-29T02:58:09Z,2021-02-11T05:02:20Z,314.0697222,NONE,0,11,4,0,7.35,4.35,0,0,0,0,0,0,[],0,0,0,0,315,420,69,66,380,530,136,0,0,34,18,10,9,1487,0,0,0,0,314.0697222,19,0
InfiniTimeOrg/InfiniTime,796199502,0,0,2021-01-28T17:18:25Z,2021-02-23T20:26:54Z,627.1413889,CONTRIBUTOR,1,6,33,0,5.27,9.49,5,4,0.007878788,0.348484848,0,0,[],0,0,0,0,315,419,68,65,380,530,136,2,2,34,18,76,36,3199,0,0,0,0,603.8738889,14,2
InfiniTimeOrg/InfiniTime,795080069,0,0,2021-01-27T12:59:17Z,2021-02-14T13:32:15Z,432.5494444,CONTRIBUTOR,1,5,38,0,7.28,8.57,2,3,0.6,1,0,0,[],0,0,0,0,313,418,68,65,379,527,135,9,9,33,17,8,8,986,0,0,6,6,,0,0
InfiniTimeOrg/InfiniTime,794899181,0,0,2021-01-27T08:50:39Z,2021-02-18T06:08:17Z,525.2938889,NONE,0,4,78,0,17.4,8,0,8,0.041666667,0.388888889,0,0,[],0,0,0,0,313,418,67,64,378,524,132,0,0,33,17,0,0,0,0,0,0,0,10.15444444,19,5
InfiniTimeOrg/InfiniTime,794592808,0,0,2021-01-26T22:02:04Z,2021-01-26T22:02:33Z,0.008055556,NONE,1,6,1,0,10.08,-10.61,0,0,0,0,0,0,[],0,0,0,0,313,418,68,65,378,524,132,0,0,33,17,2,2,1257,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,794103623,0,0,2021-01-26T10:10:53Z,,None,NONE,0,11,116,0,8.45,7.75,10,14,0.416666667,0.558333333,0,0,[],0,0,0,0,312,417,67,65,378,523,132,0,0,33,17,4,1,580,0,0,0,0,463.2975,16,1
InfiniTimeOrg/InfiniTime,793403768,0,0,2021-01-25T13:56:11Z,2021-02-14T13:25:39Z,479.4911111,CONTRIBUTOR,1,7,8,0,14.86,-2.95,0,0,0.8,0.7,0,0,[],0,0,0,0,311,416,68,66,377,520,137,5,5,33,17,8,8,984,0,0,4,4,10.51833333,18,1
InfiniTimeOrg/InfiniTime,793353097,0,0,2021-01-25T12:47:35Z,,None,CONTRIBUTOR,1,3,311,9,7.32,14.73,39,62,-0.020442708,0.579166667,0,0,[],0,0,0,0,311,416,67,66,377,519,136,4,4,33,17,8,8,984,0,0,4,4,8143.627778,3,0
InfiniTimeOrg/InfiniTime,792908841,0,0,2021-01-24T21:45:53Z,2021-03-25T22:47:26Z,1441.025833,NONE,0,10,15,0,20.68,6.28,0,3,-0.283333333,0.283333333,0,0,[],0,0,0,0,311,416,66,65,376,519,136,0,0,33,17,8,2,143,0,0,0,0,69.34305556,16,4
InfiniTimeOrg/InfiniTime,792658317,0,0,2021-01-23T22:00:31Z,2021-01-23T22:02:39Z,0.035555556,NONE,0,7,136,0,3.8,9.54,17,21,-0.005071549,0.330008418,0,0,[],0,0,0,0,309,415,65,64,376,516,133,0,0,33,17,10,0,1072,0,0,0,0,0.053333333,16,2
InfiniTimeOrg/InfiniTime,792523317,0,0,2021-01-23T10:13:11Z,2021-01-23T20:33:12Z,10.33361111,CONTRIBUTOR,1,7,9,0,20.66,4.14,0,2,-0.5,0.3,0,0,[],0,0,0,0,308,414,64,63,378,508,125,4,4,33,17,8,8,982,0,0,3,3,10.32611111,16,1
InfiniTimeOrg/InfiniTime,792336400,0,0,2021-01-22T22:07:27Z,2021-02-14T21:07:55Z,551.0077778,NONE,0,6,38,0,13.97,7.04,7,4,-0.0125,0.622222222,0,0,[],0,0,0,0,307,414,63,62,377,507,124,0,0,33,17,38,16,3128,0,0,0,0,551.0077778,13,1
InfiniTimeOrg/InfiniTime,792210319,0,0,2021-01-22T18:16:13Z,2022-06-28T16:50:10Z,12526.56583,NONE,0,4,33,0,18.85,7.17,5,3,0,0.416666667,0,0,[],0,0,0,0,307,413,62,61,376,507,124,0,0,33,17,38,16,3128,0,0,0,0,3.810555556,16,2
InfiniTimeOrg/InfiniTime,790800707,0,0,2021-01-21T08:03:13Z,2021-01-23T20:24:02Z,60.34694444,CONTRIBUTOR,1,10,61,0,17.78,8.7,2,3,0.008333333,0.437037037,0,0,[],0,0,0,0,301,412,65,64,376,504,125,0,0,32,18,108,24,3184,0,0,0,0,60.34583333,15,1
InfiniTimeOrg/InfiniTime,789343074,0,0,2021-01-19T20:30:38Z,2021-01-20T20:07:13Z,23.60972222,COLLABORATOR,1,4,16,0,4.35,12.25,1,2,0,0,0,0,[],0,0,0,0,299,411,64,63,381,495,118,351,45,32,18,38,148,3062,0,0,20,6,0.698333333,17,1
InfiniTimeOrg/InfiniTime,789283992,0,0,2021-01-19T19:08:23Z,2021-01-20T20:43:42Z,25.58861111,CONTRIBUTOR,1,4,29,0,11.6,7.3,0,1,0,0,0,0,[],0,0,0,0,299,411,63,62,380,493,117,1,1,32,18,44,1,2421,0,0,0,0,,0,0
InfiniTimeOrg/InfiniTime,787770183,0,0,2021-01-17T18:53:20Z,2021-01-23T20:21:05Z,145.4625,COLLABORATOR,1,2,8,0,15.8,6.45,0,0,0,0,0,0,[],0,0,0,0,295,409,67,66,379,492,122,32,1,31,18,22,63,2691,0,0,26,1,47.88583333,17,2
InfiniTimeOrg/InfiniTime,787754227,0,0,2021-01-17T17:30:33Z,2021-01-20T20:10:00Z,74.6575,COLLABORATOR,1,7,99,1,11.55,13.74,6,11,0.071428571,0.332142857,0,0,[],0,0,0,0,295,408,66,65,378,491,121,349,48,31,17,38,148,3060,0,0,18,5,,0,0
InfiniTimeOrg/InfiniTime,787740841,0,0,2021-01-17T16:23:16Z,2021-10-02T18:23:49Z,6194.009167,NONE,0,5,46,0,8.44,6.77,4,5,0.12,0.365,0,0,[],0,0,0,0,295,408,65,64,377,490,120,0,0,31,17,12,62,2201,0,0,0,0,1388.5625,12,0
InfiniTimeOrg/InfiniTime,787732147,0,0,2021-01-17T15:40:26Z,2021-01-20T20:11:57Z,76.52527778,COLLABORATOR,1,3,73,4,3.43,25.22,8,13,0.267532468,0.394155844,0,0,[],0,0,0,0,295,408,64,63,376,490,120,348,47,31,17,38,148,3059,0,0,18,5,30.37916667,15,6
InfiniTimeOrg/InfiniTime,787538641,0,0,2021-01-16T19:42:35Z,2021-01-20T20:41:55Z,96.98888889,CONTRIBUTOR,1,3,123,0,7.32,8.69,5,11,0.063888889,0.396031746,0,0,[],0,0,0,0,293,408,64,63,376,484,114,0,0,31,17,33,16,1176,0,0,0,0,71.22527778,14,2
InfiniTimeOrg/InfiniTime,787340970,0,0,2021-01-16T03:57:52Z,2021-02-14T13:20:06Z,705.3705556,CONTRIBUTOR,1,8,44,1,27.51,20.13,7,3,0,0.357142857,0,0,[],0,0,0,0,291,407,64,63,376,481,114,3,3,31,17,6,1,1369,0,0,0,0,13.33333333,14,7
InfiniTimeOrg/InfiniTime,786832258,0,0,2021-01-15T11:43:14Z,2021-01-17T11:42:15Z,47.98361111,NONE,0,9,18,0,6.06,6.06,1,2,-0.1,0.55,0,0,[],0,0,0,0,291,406,63,62,375,478,111,0,0,30,16,14,4,119,0,0,0,0,0.52,14,1
InfiniTimeOrg/InfiniTime,786446789,0,0,2021-01-15T00:47:50Z,2021-01-15T00:51:09Z,0.055277778,NONE,0,7,10,0,12.36,7.92,0,1,0,0,0,0,[],0,0,0,0,290,406,62,61,375,478,111,0,0,30,16,162,29,2043,0,0,2,0,0.058888889,15,1
InfiniTimeOrg/InfiniTime,784772135,0,0,2021-01-13T04:15:01Z,2021-12-06T22:41:42Z,7866.444722,NONE,1,3,33,1,7.32,22.48,9,2,0,0.45,0,0,[],0,0,0,0,289,404,62,60,377,474,115,0,0,30,17,9,3,2833,0,0,1,1,5052.2,4,0
InfiniTimeOrg/InfiniTime,783715623,0,0,2021-01-11T21:24:22Z,2021-01-21T17:38:28Z,236.235,CONTRIBUTOR,1,5,176,2,17.72,16.71,18,8,0.00625,0.434375,0,0,[],0,0,0,0,288,403,63,60,376,474,115,18,0,30,17,99,38,2774,0,0,3,0,23.54333333,21,3
InfiniTimeOrg/InfiniTime,783192733,0,0,2021-01-11T09:05:34Z,2021-07-13T19:17:12Z,4402.193889,NONE,1,1,5,0,1,2.64,0,5,0.5,0.5,0,0,[],0,0,0,0,287,402,62,59,375,474,115,0,0,30,17,9,3,2831,0,0,0,0,35.90583333,20,3
InfiniTimeOrg/InfiniTime,782208248,0,0,2021-01-08T15:42:51Z,2021-02-14T11:03:49Z,883.3494444,CONTRIBUTOR,1,9,128,0,23.46,13.05,7,7,0.219772727,0.405075758,0,0,[],0,0,0,0,284,399,65,62,374,472,116,1,1,30,19,8,8,968,0,0,1,1,124.4677778,19,0
InfiniTimeOrg/InfiniTime,782120737,0,0,2021-01-08T13:31:58Z,2021-01-13T20:49:51Z,127.2980556,CONTRIBUTOR,1,6,10,0,10.08,16.56,0,3,-0.25,0.4,0,0,[],0,0,0,0,284,399,65,61,373,471,115,0,0,29,18,8,8,967,0,0,1,1,127.2922222,14,2
InfiniTimeOrg/InfiniTime,781367413,0,0,2021-01-07T14:49:00Z,2021-05-16T19:13:23Z,3100.406389,NONE,0,7,65,1,10.74,18.6,7,10,-0.052083333,0.5,0,0,[],0,0,0,0,284,398,68,64,372,471,115,0,0,29,18,17,6,881,0,0,0,0,484.3122222,12,0
InfiniTimeOrg/InfiniTime,781144178,0,0,2021-01-07T08:53:49Z,2021-08-30T16:43:39Z,5647.830556,NONE,0,8,50,0,7.9,8.99,2,6,0.223809524,0.557142857,0,0,[],0,0,0,0,284,398,67,63,371,471,115,0,0,29,18,14,0,187,0,0,0,0,2.243333333,17,1
InfiniTimeOrg/InfiniTime,778945871,0,0,2021-01-05T12:16:56Z,2021-04-23T18:42:50Z,2598.431667,NONE,1,2,11,0,7.1,8.92,0,2,-0.2,0.4,0,0,[],0,0,0,0,280,396,67,63,370,471,125,0,0,29,18,16,3,657,0,0,0,0,200.5311111,13,0
InfiniTimeOrg/InfiniTime,778305921,0,0,2021-01-04T19:20:47Z,2021-01-13T20:43:19Z,217.3755556,COLLABORATOR,1,1,0,0,-28.01,-15.81,0,0,0,0,0,0,[],0,0,0,0,277,396,70,65,369,469,123,341,49,29,18,38,148,3047,0,0,17,4,,0,0
InfiniTimeOrg/InfiniTime,778122932,0,0,2021-01-04T14:12:44Z,2021-01-16T14:12:30Z,287.9961111,CONTRIBUTOR,1,7,68,3,17.35,19.93,6,8,0.227777778,0.740740741,0,0,[],0,0,0,0,277,395,71,66,368,468,123,0,0,29,19,8,8,963,0,0,0,0,222.4672222,13,2
InfiniTimeOrg/InfiniTime,777525009,0,0,2021-01-02T21:04:53Z,2021-01-03T13:40:30Z,16.59361111,NONE,1,4,34,1,1.45,21.52,2,5,0.6,1,0,0,[],0,0,0,0,261,394,70,65,368,467,122,1,1,29,19,29,4,1064,0,0,1,1,16.06944444,14,2
InfiniTimeOrg/InfiniTime,776114489,0,0,2020-12-29T22:27:56Z,2021-12-30T19:38:22Z,8781.173889,CONTRIBUTOR,1,8,61,2,11.56,20.64,4,11,-0.055,0.515,0,0,[],0,0,0,0,256,390,85,79,368,464,140,1,1,28,18,61,52,1172,0,0,1,1,12.35666667,16,6
InfiniTimeOrg/InfiniTime,776102806,0,0,2020-12-29T21:52:54Z,2021-04-23T18:41:32Z,2756.810556,NONE,1,7,3,0,13.17,1.52,0,1,0,0,0,0,[],0,0,0,0,256,390,84,78,367,464,140,0,0,28,18,29,4,1060,0,0,0,0,13.05666667,15,2
InfiniTimeOrg/InfiniTime,775258960,0,0,2020-12-28T07:46:34Z,2021-01-02T20:14:14Z,132.4611111,CONTRIBUTOR,1,11,2,0,5.78,-16.11,0,0,0,0,0,0,[],0,0,0,0,255,388,83,77,366,464,140,1,1,28,18,61,52,1170,0,0,0,0,51.22722222,14,2
InfiniTimeOrg/InfiniTime,771777524,0,0,2020-12-21T01:55:38Z,2021-01-13T20:35:52Z,570.6705556,CONTRIBUTOR,1,4,31,1,15.95,11.77,2,2,0.2625,0.5,0,0,[],0,0,0,0,247,381,86,80,366,457,145,1,1,27,18,32,7,2754,0,0,1,1,60.58333333,14,3
InfiniTimeOrg/InfiniTime,770034225,0,0,2020-12-17T13:31:53Z,2020-12-23T14:20:21Z,144.8077778,CONTRIBUTOR,1,7,73,0,12.36,13.29,4,4,0.286666667,0.946666667,0,0,[],0,0,0,0,247,377,85,79,367,450,144,0,0,26,17,32,7,2751,0,0,0,0,54.26416667,14,2
InfiniTimeOrg/InfiniTime,757919744,0,0,2020-12-06T12:56:12Z,2021-10-02T18:31:21Z,7205.585833,NONE,0,10,35,3,13.72,65.13,13,13,0,0.05,0,0,[],0,0,0,0,242,366,86,79,367,441,137,0,0,26,17,17,6,2292,0,0,0,0,30.44027778,17,4
InfiniTimeOrg/InfiniTime,756241072,0,0,2020-12-03T14:26:21Z,2020-12-20T10:19:24Z,403.8841667,CONTRIBUTOR,1,2,273,0,15.8,9,23,11,0.297530864,0.466313933,0,0,[],0,0,0,0,241,363,86,79,366,429,125,1,1,26,17,22,20,206,0,0,3,3,101.4033333,16,1
InfiniTimeOrg/InfiniTime,752768111,0,0,2020-11-28T21:07:19Z,2021-01-21T03:34:45Z,1278.457222,NONE,0,4,96,0,7.25,6.08,2,9,0.040909091,0.168181818,0,0,[],0,0,0,0,233,359,91,84,370,424,125,0,0,25,16,2,0,1279,0,0,2,2,23.39638889,22,2
InfiniTimeOrg/InfiniTime,752392435,0,0,2020-11-27T17:30:41Z,2021-04-23T18:42:17Z,3529.193333,NONE,1,3,5,0,7.32,4.96,0,0,0,0,0,0,[],0,0,0,0,233,357,91,84,369,424,126,0,0,25,16,3,2,2080,0,0,2,2,99.4575,17,0
InfiniTimeOrg/InfiniTime,751636215,0,0,2020-11-26T14:31:12Z,2021-03-21T20:37:47Z,2766.109722,NONE,0,1,30,1,6.8,18.53,0,4,0.065,0.13,0,0,[],0,0,0,0,232,356,90,83,368,424,126,0,0,25,16,3,2,2079,0,0,0,0,2766.109722,10,0
InfiniTimeOrg/InfiniTime,751564583,0,0,2020-11-26T12:47:07Z,,None,NONE,1,2,36,0,1.3,8.4,9,3,0.311111111,0.519444444,0,0,[],0,0,0,0,232,356,89,83,368,424,126,0,0,25,16,3,2,2079,0,0,0,0,128.1297222,16,0
InfiniTimeOrg/InfiniTime,750821075,0,0,2020-11-25T13:32:14Z,2020-11-25T14:30:55Z,0.978055556,CONTRIBUTOR,0,6,41,0,19.77,5.92,1,10,-0.071428571,0.445238095,0,0,[],0,0,0,0,232,355,88,82,368,424,126,0,0,25,16,62,9,1203,0,0,0,0,0.6575,19,1
InfiniTimeOrg/InfiniTime,748175532,0,0,2020-11-22T05:40:52Z,2020-12-03T12:55:13Z,271.2391667,CONTRIBUTOR,1,2,13,0,-4.51,6.83,1,0,0,0,0,0,[],0,0,0,0,230,352,87,81,367,424,126,0,0,25,16,22,20,195,0,0,2,2,231.4772222,15,0
