repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
PyGithub/PyGithub,944215791,0,0,2021/7/14 9:11,,None,NONE,1,3,5,0,16.95,18.88,0,0,0.15,0.3,0,0,[],0,0,1551,4234,8704,3426,73,68,248,1996,0,0,0,255,0,403,155,4062,1,1,1,1,4286.149722,30,0
PyGithub/PyGithub,944105392,0,0,2021/7/14 6:51,2021/7/22 6:01,191.17,NONE,0,2,36,0,85.4,7.42,0,3,0.05,0.55,0,0,[],0,0,1550,4234,8704,3426,73,68,247,1996,0,0,0,255,0,15,18,4782,0,0,1,1,58.73694444,41,1
PyGithub/PyGithub,942951979,0,0,2021/7/13 8:13,2021/10/18 4:57,2324.740556,NONE,0,6,106,1,16.87,14.08,10,22,-0.074166667,0.437333333,0,0,[],0,0,1548,4231,8698,3425,73,68,246,1996,0,0,0,255,0,9,6,361,2,2,2,2,9.144166667,41,2
PyGithub/PyGithub,938976160,0,0,2021/7/7 14:50,2021/8/10 12:56,814.1041667,NONE,0,6,82,4,33.28,34.57,15,18,-0.110347985,0.51474359,0,0,[],0,0,1545,4218,8678,3420,72,67,245,1996,0,0,0,255,0,5,0,1490,1,1,1,1,502.9177778,40,0
PyGithub/PyGithub,937288600,0,0,2021/7/5 18:11,2022/4/16 13:38,6835.446389,NONE,0,6,53,0,19.77,10.54,8,6,0,0,0,0,[],0,0,1544,4217,8676,3418,74,69,244,1996,0,0,0,255,0,48,55,986,3,3,2,2,24.14166667,40,2
PyGithub/PyGithub,937221853,0,0,2021/7/5 16:06,2022/4/16 10:38,6834.534444,CONTRIBUTOR,1,6,8,1,27.48,64.45,2,3,0,0,0,0,[],0,0,1544,4217,8676,3418,74,69,243,1996,0,4,0,255,0,132,122,2439,24,11,9,5,0.043611111,40,1
PyGithub/PyGithub,937146734,0,0,2021/7/5 14:27,,None,NONE,0,8,180,2,14.46,15.88,8,14,0.080128205,0.417307692,0,0,[],0,0,1544,4217,8676,3418,73,69,243,1996,0,0,0,255,0,29,20,976,2,2,2,2,4505.891944,24,0
PyGithub/PyGithub,936915901,0,0,2021/7/5 9:58,2022/4/28 15:31,7133.549444,NONE,0,6,112,0,30.38,19.31,22,8,0.1375,0.56875,0,0,[],0,0,1544,4217,8676,3417,74,70,242,1996,0,0,0,255,0,29,20,975,1,1,1,1,4510.371667,23,0
PyGithub/PyGithub,934837303,0,0,2021/7/1 13:17,2022/4/16 12:39,6935.355,NONE,0,7,35,0,13.17,15.72,0,2,0.15,0,0,0,[],0,0,1543,4212,8666,3414,79,75,241,1996,0,0,0,255,0,12,2,877,0,0,1,1,4603.046389,22,0
PyGithub/PyGithub,934149462,0,0,2021/6/30 21:42,,None,CONTRIBUTOR,1,5,119,0,17.72,12.25,13,4,0.03452381,0.529365079,0,0,[],0,0,1541,4211,8664,3413,79,76,241,1996,0,1,0,255,0,3,12,2807,2,1,2,1,0.049166667,37,1
PyGithub/PyGithub,933162487,0,0,2021/6/29 22:53,2022/4/16 10:38,6971.7575,NONE,1,5,22,0,28.16,25.79,4,4,0,0,0,0,[],0,0,1539,4206,8654,3412,78,75,240,1996,0,0,0,255,0,4,0,105,2,2,1,1,1044.002778,35,0
PyGithub/PyGithub,932822943,0,0,2021/6/29 15:21,2022/4/16 12:39,6981.287778,CONTRIBUTOR,0,13,35,0,11.3,15,23,4,0,1,0,0,[],0,0,1538,4205,8652,3412,78,75,239,1996,0,1,0,255,0,207,56,4092,2,2,1,1,4648.98,20,0
PyGithub/PyGithub,932609879,0,0,2021/6/29 12:40,2021/10/13 4:57,2536.279722,CONTRIBUTOR,1,7,2,1,8.24,102.8,0,1,0,0,0,0,[],0,0,1538,4205,8652,3411,77,74,238,1996,0,4,0,255,0,132,122,2432,23,10,8,4,0.045555556,35,1
PyGithub/PyGithub,930671717,0,0,2021/6/26 10:58,2022/4/16 12:39,7057.681389,NONE,0,6,54,0,11.07,11.19,0,3,0.235,0.555,0,0,[],0,0,1537,4201,8644,3408,77,74,237,1996,0,0,0,255,0,48,55,977,1,1,1,1,0.278055556,36,2
PyGithub/PyGithub,930206087,0,0,2021/6/25 14:03,2021/6/25 23:50,9.775833333,NONE,0,6,40,2,18.78,31.97,8,13,-0.052083333,0.583333333,0,0,[],0,0,1537,4201,8644,3408,78,75,237,1996,0,0,0,255,0,9,6,343,1,1,1,1,0.355,36,4
PyGithub/PyGithub,930064457,0,0,2021/6/25 10:50,2021/6/25 11:31,0.672777778,NONE,0,4,85,2,24.65,31.67,22,8,0.145,0.68,0,0,[],0,0,1537,4201,8644,3407,77,74,237,1996,0,0,0,255,0,110,44,2838,1,1,1,1,0.672777778,36,1
PyGithub/PyGithub,929711838,0,0,2021/6/25 0:21,2022/4/28 23:30,7391.150278,NONE,0,4,107,0,26.1,13.27,11,13,-0.017857143,0.229761905,0,0,[],0,0,1535,4200,8642,3407,76,73,236,1996,0,0,0,255,0,28,3,3966,0,0,1,1,4759.981389,20,0
PyGithub/PyGithub,926499629,0,0,2021/6/21 18:53,2021/6/21 19:11,0.305833333,NONE,0,3,123,2,9.23,13.16,16,10,0.092207792,0.506818182,0,0,[],0,0,1533,4188,8620,3404,81,78,237,1996,0,0,0,255,0,18,94,1906,0,0,1,1,0.305833333,35,1
PyGithub/PyGithub,925042358,0,0,2021/6/18 16:13,2021/6/20 21:25,53.21333333,NONE,0,9,35,2,22.82,45.27,7,7,0.212121212,0.351515152,0,0,[],0,0,1531,4177,8602,3401,86,83,239,1996,0,0,0,255,0,68,31,2959,5,1,3,1,20.10361111,36,1
PyGithub/PyGithub,924664331,0,0,2021/6/18 8:19,,None,NONE,1,7,569,1,12.36,12.7,56,41,0.068945993,0.389256678,0,0,[],0,0,1531,4177,8602,3400,85,83,239,1996,0,0,0,255,0,78,57,3196,1,1,1,1,4911.02,24,0
PyGithub/PyGithub,924475751,0,0,2021/6/18 2:09,2021/6/19 0:22,22.22,COLLABORATOR,1,6,40,0,5.27,13.46,3,2,-0.25,0.275,0,0,[],0,0,1531,4177,8602,3400,84,82,238,1996,0,186,0,255,0,61,16,2066,1803,235,177,12,0.044444444,37,1
PyGithub/PyGithub,924125984,0,0,2021/6/17 16:28,2022/4/16 13:38,7269.1625,CONTRIBUTOR,0,5,89,2,15.4,26.66,17,12,0.234632035,0.484090909,0,0,[],0,0,1530,4173,8596,3400,83,81,237,1996,0,4,0,255,0,132,122,2421,17,4,7,3,43.85916667,34,1
PyGithub/PyGithub,923803567,0,0,2021/6/17 11:16,2022/4/16 10:38,7271.365278,NONE,1,4,52,2,-1.46,12.78,9,8,0.053571429,0.336904762,0,0,[],0,0,1530,4172,8592,3399,82,80,236,1996,0,0,0,255,0,423,14,3921,1,1,1,1,4932.0625,23,0
PyGithub/PyGithub,921699841,0,0,2021/6/15 18:52,2021/10/19 4:07,3009.256389,CONTRIBUTOR,1,4,2,0,44.95,-1.61,0,0,0,0,0,0,[],0,0,1529,4171,8590,3398,88,86,235,1996,0,4,0,255,0,132,122,2419,14,1,6,2,55.33138889,34,5
PyGithub/PyGithub,921697135,0,0,2021/6/15 18:49,2021/10/19 4:07,3009.314444,CONTRIBUTOR,0,5,12,2,47.88,93.72,5,6,0,0,0,0,[],0,0,1529,4171,8590,3398,87,85,234,1996,0,4,0,255,0,132,122,2419,14,1,5,1,,0,0
PyGithub/PyGithub,921468569,0,0,2021/6/15 14:36,2021/10/18 4:58,2990.368611,NONE,0,3,31,1,20.83,35.61,4,8,-0.4,0.4,0,0,[],0,0,1529,4170,8588,3398,86,84,233,1996,0,0,0,255,0,10,2,1024,1,1,1,1,48.81222222,33,1
PyGithub/PyGithub,921179003,0,0,2021/6/15 9:08,2022/4/16 13:38,7324.500833,NONE,0,10,28,0,3.28,4.69,0,2,0,0,0,0,[],0,0,1529,4169,8586,3397,87,85,232,1996,0,0,0,255,0,9,11,524,0,0,1,1,1068.973056,30,0
PyGithub/PyGithub,919782541,0,0,2021/6/13 11:58,2021/6/21 10:29,190.5072222,COLLABORATOR,1,4,38,0,20.3,4.78,2,4,-0.166666667,0.433333333,0,0,[],0,0,1528,4167,8582,3395,87,85,231,1996,0,186,0,255,0,61,16,2062,1802,243,176,12,132.4619444,31,0
PyGithub/PyGithub,919680122,0,0,2021/6/12 23:26,2022/4/16 12:39,7381.217778,NONE,0,3,137,0,45.95,20.2,29,32,0.092857143,0.651190476,0,0,[],0,0,1528,4167,8582,3395,87,85,230,1996,0,0,0,255,0,52,7,3809,1,1,1,1,5048.911111,19,0
PyGithub/PyGithub,909021058,0,0,2021/6/2 2:49,2021/6/2 4:52,2.048333333,NONE,1,5,64,0,30.48,20.98,12,5,0.35625,0.6875,0,0,[],0,0,1523,4148,8548,3384,95,93,239,1996,0,0,0,255,0,4,0,1275,3,3,2,2,2.048333333,36,1
PyGithub/PyGithub,908234830,0,0,2021/6/1 12:21,2021/6/2 5:00,16.63888889,COLLABORATOR,1,6,70,0,16.87,11.61,7,4,-0.06984127,0.36984127,0,0,[],0,0,1523,4145,8542,3383,95,93,238,1996,0,186,0,255,0,61,16,2050,1780,252,175,14,,0,0
PyGithub/PyGithub,906433781,0,0,2021/5/29 10:00,2021/5/30 9:10,23.17111111,NONE,0,10,50,0,17.2,16.75,19,6,0.166666667,0.272222222,0,0,[],0,0,1521,4136,8526,3380,94,92,239,1996,0,0,0,255,0,28,6,66,1,1,1,1,20.91361111,35,1
PyGithub/PyGithub,905420418,0,0,2021/5/28 13:34,2022/1/10 15:50,5450.263611,NONE,0,5,98,0,1.48,14.43,16,16,0.10625,0.775892857,0,0,[],0,0,1519,4135,8524,3380,93,91,238,1996,0,0,0,255,0,38,16,4299,0,0,1,1,5418.765833,18,0
PyGithub/PyGithub,905112540,0,0,2021/5/28 10:15,2022/4/16 12:39,7754.389722,NONE,0,11,155,3,101.77,35.64,35,28,0.08,0.243333333,0,0,[],0,0,1519,4135,8524,3379,92,90,237,1996,0,0,0,255,0,21,0,838,1,1,1,1,5423.075833,17,0
PyGithub/PyGithub,902476737,0,0,2021/5/26 14:27,2022/4/16 12:39,7798.195556,NONE,0,5,205,2,17.72,13.8,20,19,0.1575,0.4825,0,0,[],0,0,1519,4132,8514,3378,92,90,236,1996,0,0,0,255,0,44,29,1118,0,0,1,1,5466.881667,16,0
PyGithub/PyGithub,901670268,0,0,2021/5/26 2:56,2021/6/2 5:00,170.0644444,NONE,0,4,443,20,40.6,30.64,80,144,0.050174825,0.326223776,0,0,[],0,0,1519,4132,8514,3377,91,89,235,1996,0,0,0,255,0,4,0,1268,3,3,1,1,25.25444444,32,1
PyGithub/PyGithub,899330403,0,0,2021/5/24 6:44,2021/6/2 4:57,214.2047222,CONTRIBUTOR,1,4,41,1,18.85,23.2,11,11,0,0,0,0,[],0,0,1516,4127,8504,3375,93,91,234,1996,0,1,0,255,0,10,5,2627,1,1,1,1,214.1938889,31,0
PyGithub/PyGithub,899274848,0,0,2021/5/24 5:40,2022/4/16 12:39,7854.978333,NONE,0,12,90,0,4.57,8.98,8,7,0.067272727,0.330909091,0,0,[],0,0,1515,4127,8504,3375,92,90,233,1996,0,0,0,255,0,19,6,1006,3,0,3,1,5523.665833,15,0
PyGithub/PyGithub,896908170,0,0,2021/5/20 14:29,2022/4/16 13:38,7943.156111,NONE,0,3,106,0,5.35,18.68,8,7,-0.03,0.53,0,0,[],0,0,1513,4122,8492,3372,94,92,233,1996,0,0,0,255,0,4,0,21,0,0,1,1,10.65416667,30,1
PyGithub/PyGithub,895065712,0,0,2021/5/19 7:00,2021/5/19 8:49,1.814166667,NONE,0,4,23,0,20.3,7.96,4,2,-0.0625,0.6875,0,0,[],0,0,1513,4119,8486,3370,94,92,233,1996,0,0,0,255,0,44,13,910,1,1,1,1,1.814166667,31,1
PyGithub/PyGithub,893010373,0,0,2021/5/17 7:21,2021/6/2 4:59,381.6447222,CONTRIBUTOR,1,4,42,0,5.8,9.11,3,2,-0.208333333,0.625,0,0,[],0,0,1512,4111,8472,3368,95,93,233,1996,0,3,0,255,0,32,24,3265,6,6,4,4,0.046388889,31,7
PyGithub/PyGithub,892903061,0,0,2021/5/17 5:21,2022/4/16 13:38,8024.295833,NONE,0,5,110,0,35.12,10.95,8,10,-0.065,0.2,0,0,[],0,0,1511,4111,8472,3368,94,92,232,1996,0,0,0,255,0,1,0,1586,1,1,1,1,3695.751389,22,0
PyGithub/PyGithub,892435393,0,0,2021/5/15 12:40,2021/5/17 11:36,46.9325,CONTRIBUTOR,1,6,131,0,26.55,12.76,16,6,0.046279762,0.30952381,0,0,[],0,0,1511,4110,8472,3366,94,92,231,1996,0,3,0,255,0,32,24,3263,3,3,3,3,0.046944444,30,2
PyGithub/PyGithub,892026999,0,0,2021/5/14 15:39,2022/4/16 10:38,8082.979444,NONE,1,7,99,0,7.37,8.17,6,7,-0.104545455,0.301515152,0,0,[],0,0,1511,4109,8470,3366,93,91,230,1996,0,0,0,255,0,49,40,4427,1,1,1,1,1071.7275,24,0
PyGithub/PyGithub,891691523,0,0,2021/5/14 7:34,2021/5/20 22:09,158.5711111,NONE,0,10,107,0,21.84,15.75,35,12,0.1875,0.8,0,0,[],0,0,1509,4109,8470,3365,92,90,229,1996,0,0,0,255,0,8,10,1790,0,0,1,1,132.3122222,28,0
PyGithub/PyGithub,891559887,0,0,2021/5/14 3:23,2021/5/14 3:26,0.046666667,NONE,0,6,63,1,6.25,24.76,11,14,-0.025,0.625,0,0,[],0,0,1509,4109,8470,3365,91,89,229,1996,0,0,0,255,0,0,1,283,1,1,1,1,0.0875,28,1
PyGithub/PyGithub,884626861,0,0,2021/5/10 16:48,2022/4/16 12:38,8179.848333,NONE,0,4,181,1,8.7,10.84,8,13,-0.033641359,0.565884116,0,0,[],0,0,1509,4104,8454,3362,91,89,228,1996,0,0,0,255,0,2,0,894,1,0,1,1,5848.536389,14,0
PyGithub/PyGithub,883412283,0,0,2021/5/10 5:22,2022/4/28 1:30,8468.134722,CONTRIBUTOR,1,7,617,28,5.75,33.33,97,95,0.089856712,0.329600302,0,0,[],0,0,1509,4104,8454,3361,90,88,227,1996,0,2,0,255,0,0,0,754,19,0,5,1,0.046111111,27,1
PyGithub/PyGithub,882481299,0,0,2021/5/9 15:59,2021/10/18 5:14,3877.248056,NONE,0,15,52,1,5.73,19.04,13,7,-0.25,0.2125,0,0,[],0,0,1509,4104,8454,3361,89,87,226,1996,0,0,0,255,0,28,7,2265,1,1,1,1,3877.248056,20,0
PyGithub/PyGithub,879457094,0,0,2021/5/7 18:02,2021/10/13 5:17,3803.253333,NONE,0,11,22,0,1.55,5.78,0,2,0,0.375,0,0,[],0,0,1509,4104,8448,3359,91,89,225,1996,0,0,0,255,0,4,0,2375,0,0,1,1,3803.253333,20,0
PyGithub/PyGithub,877724535,0,0,2021/5/6 16:47,2021/5/6 23:53,7.101944444,NONE,0,5,51,0,25.84,12.95,11,8,-0.15,0.7,0,0,[],0,0,1508,4102,8442,3358,95,93,225,1996,0,0,0,255,0,64,49,3849,3,3,2,2,7.101944444,26,2
PyGithub/PyGithub,877586540,0,0,2021/5/6 14:54,2021/10/13 4:57,3830.039722,NONE,0,4,41,1,8.7,13.27,4,5,0.111965812,0.398290598,0,0,[],0,0,1508,4102,8442,3358,96,93,224,1996,0,0,0,255,0,64,49,3848,2,2,1,1,3831.636944,20,0
PyGithub/PyGithub,876690639,0,0,2021/5/5 17:42,2022/4/16 10:38,8296.941111,CONTRIBUTOR,1,6,22,0,20.75,13.73,1,2,0,0,0,0,[],0,0,1508,4100,8438,3357,97,94,224,1996,0,0,0,255,0,11,4,840,15,15,2,2,659.3488889,21,0
PyGithub/PyGithub,876415607,0,0,2021/5/5 12:49,2021/5/6 1:24,12.5875,NONE,0,3,31,0,20.83,23.21,11,8,0,0.5625,0,0,[],0,0,1508,4100,8438,3356,96,93,223,1996,0,0,0,255,0,58,6,2408,0,0,1,1,12.5875,24,2
PyGithub/PyGithub,875478881,0,0,2021/5/4 13:45,,None,NONE,0,10,21,0,13.72,7.83,2,1,0.35,0.6125,0,0,[],0,0,1506,4095,8428,3356,97,95,223,1996,0,0,0,255,0,27,7,842,9,2,5,2,62.62888889,23,1
PyGithub/PyGithub,875258468,0,0,2021/5/4 9:03,2021/6/2 4:58,691.9138889,NONE,1,5,8,0,11.92,9.35,0,2,0,0,0,0,[],0,0,1506,4095,8428,3355,96,94,222,1996,0,0,0,255,0,19,14,3034,1,1,1,1,691.9138889,22,0
PyGithub/PyGithub,874503336,0,0,2021/5/3 11:51,2021/10/22 9:00,4125.149167,NONE,1,6,0,0,23.65,-15.81,0,0,0,0,0,0,[],0,0,1505,4091,8420,3354,95,93,221,1996,0,0,0,255,0,3,1,951,2,1,1,1,713.235,20,0
PyGithub/PyGithub,869557829,0,0,2021/4/28 6:45,2021/4/28 8:01,1.260277778,NONE,0,4,55,0,-5.81,6.6,4,3,0.243333333,0.593333333,0,0,[],0,0,1502,4076,8392,3349,99,96,221,1996,0,0,0,255,0,0,0,188,1,1,1,1,1.260277778,21,1
PyGithub/PyGithub,868885746,0,0,2021/4/27 14:07,2022/4/16 13:38,8495.526389,NONE,0,7,87,0,81.96,15.57,15,15,0.317272727,0.430909091,0,0,[],0,0,1501,4067,8374,3349,98,95,220,1996,0,0,0,255,0,5,0,149,1,1,1,1,6162.218333,14,0
PyGithub/PyGithub,867480628,0,0,2021/4/26 9:25,2021/4/26 11:34,2.137777778,COLLABORATOR,1,8,27,0,14.46,11.38,2,1,0,0,0,0,[],0,0,1500,4058,8358,3347,98,95,220,1996,0,186,0,255,0,61,16,2014,1756,238,174,13,0.052222222,20,1
PyGithub/PyGithub,867268481,0,0,2021/4/26 5:21,2021/4/26 5:27,0.093888889,COLLABORATOR,1,6,29,0,9.15,7.3,2,2,-0.2125,0.4375,0,0,[],0,0,1500,4057,8356,3347,98,95,220,1996,0,186,0,255,0,61,16,2014,1753,235,173,12,0.051944444,20,1
PyGithub/PyGithub,867166262,0,0,2021/4/26 0:49,2022/4/16 12:38,8531.817222,NONE,0,6,167,1,20.75,35.34,40,44,0.111111111,0.668518519,0,0,[],0,0,1500,4056,8354,3347,97,94,228,1996,0,0,0,255,0,7,5,2367,1,1,1,1,6200.508056,13,0
PyGithub/PyGithub,867034244,0,0,2021/4/25 15:06,2021/4/26 2:31,11.41416667,NONE,0,5,0,0,-4.33,-22.21,0,0,0,0,0,0,[],0,0,1500,4056,8354,3347,96,93,227,1996,0,0,0,255,0,95,43,1593,0,0,1,1,,0,0
PyGithub/PyGithub,865754992,0,0,2021/4/23 5:25,2021/4/26 4:22,70.94666667,CONTRIBUTOR,1,6,29,1,13.97,28.12,3,4,-0.2,0.05,0,0,[],0,0,1499,4042,8330,3344,96,93,226,1996,0,1,0,255,0,44,157,1933,1,1,1,1,70.91611111,24,1
PyGithub/PyGithub,865727322,0,0,2021/4/23 4:20,2021/4/26 4:24,72.06861111,CONTRIBUTOR,1,8,38,0,7.9,15.26,6,1,0,0,0,0,[],0,0,1498,4042,8330,3344,95,92,225,1996,0,3,0,255,0,32,24,3241,3,3,2,2,0.284166667,25,1
PyGithub/PyGithub,863822118,0,0,2021/4/21 12:38,2021/4/26 4:23,111.7563889,CONTRIBUTOR,1,7,63,0,19.84,14.21,7,5,-0.05,0.3875,0,0,[],0,0,1497,4040,8326,3342,95,92,225,1996,0,3,0,255,0,32,24,3239,1,1,1,1,,0,0
PyGithub/PyGithub,860759548,0,0,2021/4/18 20:40,2021/4/19 3:01,6.345833333,NONE,0,7,21,0,9.06,4.73,0,2,-0.133333333,0.9,0,0,[],0,0,1496,4033,8316,3340,95,92,226,1996,0,0,0,255,0,32,12,509,1,1,1,1,6.345833333,25,1
PyGithub/PyGithub,860750423,0,0,2021/4/18 19:58,2021/4/19 2:58,7.002222222,NONE,0,7,307,1,27.27,54.25,34,20,-0.051239669,0.401928375,0,0,[],0,0,1496,4033,8316,3340,94,91,225,1996,0,0,0,255,0,91,105,2263,0,0,1,1,7.002222222,25,1
PyGithub/PyGithub,860550712,0,0,2021/4/18 1:33,2021/4/26 4:24,194.8411111,COLLABORATOR,1,4,21,0,33.35,16.42,3,1,0,0,0,0,[],0,0,1496,4032,8314,3339,93,90,225,1996,0,186,0,255,0,61,16,2005,1716,198,172,11,0.049722222,26,1
PyGithub/PyGithub,860392300,0,0,2021/4/17 11:46,2021/4/18 1:41,13.91888889,NONE,0,10,38,1,16.04,24.71,10,7,0,0,0,0,[],0,0,1495,4030,8310,3338,92,89,225,1996,0,0,0,255,0,118,4,750,4,4,2,2,13.91888889,25,1
PyGithub/PyGithub,860376672,0,0,2021/4/17 10:16,2021/4/17 10:44,0.475,NONE,0,4,29,1,10.15,25.67,8,5,0.166666667,0.5,0,0,[],0,0,1495,4030,8310,3338,91,88,225,1996,0,0,0,255,0,118,4,749,1,1,1,1,0.487222222,27,1
PyGithub/PyGithub,860182501,0,0,2021/4/16 21:27,2021/4/22 18:11,140.7308333,NONE,0,9,45,1,18.3,19.89,6,8,0.035555556,0.231111111,0,0,[],0,0,1495,4030,8310,3338,90,87,224,1996,0,0,0,255,0,15,15,3276,1,1,1,1,140.7308333,24,0
PyGithub/PyGithub,859732251,0,0,2021/4/16 11:34,2022/4/16 12:38,8761.073889,NONE,0,9,451,1,17.02,44.14,366,43,0.08,0.208333333,0,0,[],0,0,1495,4029,8310,3337,89,86,223,1996,0,0,0,255,0,27,7,824,7,4,4,3,233.0052778,19,0
PyGithub/PyGithub,859078326,0,0,2021/4/15 17:03,,None,NONE,0,4,58,0,29,12.52,2,4,-0.1,0.6,0,0,[],0,0,1495,4026,8304,3337,90,88,223,1996,0,0,0,255,0,57,26,1512,2,2,2,2,251.5044444,19,0
PyGithub/PyGithub,858585366,0,0,2021/4/15 7:31,2022/4/16 13:38,8790.116944,NONE,0,11,61,1,4.74,20.22,14,13,0.656901042,0.5625,0,0,[],0,0,1495,4026,8304,3336,89,87,222,1996,0,0,0,255,0,1,0,2343,1,1,1,1,202.4191667,21,0
PyGithub/PyGithub,858085364,0,0,2021/4/14 16:57,2021/4/18 1:10,80.20972222,NONE,0,3,30,1,5.35,12.39,2,7,-0.233333333,0.5,0,0,[],0,0,1494,4022,8296,3336,88,86,221,1996,0,0,0,255,0,57,26,1511,0,0,1,1,80.20972222,21,0
PyGithub/PyGithub,853519482,0,0,2021/4/8 14:14,2021/4/8 14:15,0.020555556,CONTRIBUTOR,1,2,9,0,-13.21,3.51,0,0,0,0,0,0,[],0,0,1490,4012,8280,3330,90,88,221,1996,0,0,0,255,0,11,4,812,12,12,1,1,,0,0
PyGithub/PyGithub,852892263,0,0,2021/4/7 22:49,2022/4/16 13:38,8966.83,NONE,0,7,103,6,18.16,35.82,18,23,0.117857143,0.532142857,0,0,[],0,0,1490,4009,8276,3329,89,87,220,1996,0,0,0,255,0,66,15,1393,2,2,1,1,4643.266389,17,0
PyGithub/PyGithub,852436932,0,0,2021/4/7 13:55,2021/4/26 4:32,446.61,NONE,0,5,23,0,1.48,4.94,1,1,0,0,0,0,[],0,0,1490,4007,8272,3329,90,88,219,1996,0,0,0,255,0,2,1,836,4,4,4,4,246.0816667,20,0
PyGithub/PyGithub,851590196,0,0,2021/4/6 16:22,2021/10/19 4:29,4692.118611,NONE,0,7,232,2,17.35,22.28,88,47,-0.0328125,0.394642857,0,0,[],0,0,1489,4005,8270,3328,91,89,219,1996,0,0,0,255,0,59,9,2394,1,1,1,1,468.1097222,18,0
