repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
typestack/class-transformer,393082792,0,0,2018-12-20T15:00:38Z,2019-01-07T21:49:19Z,438.8113889,CONTRIBUTOR,1,6,3,0,11.07,1.52,0,0,0,0,0,0,[],0,0,73,539,921,1045,48,40,294,182,28,0,0,24,8,2,28,2247,8,7,1,1,0.096666667,29,1
typestack/class-transformer,392203349,0,0,2018-12-18T15:18:42Z,2019-01-16T17:50:43Z,698.5336111,CONTRIBUTOR,1,5,12,1,4.84,31.37,0,2,0,0,0,0,[],0,0,71,535,916,1043,47,39,293,182,28,0,0,24,8,5,4,2256,2,2,0,0,307.0386111,28,0
typestack/class-transformer,391118683,0,0,2018-12-14T13:49:57Z,2018-12-14T14:04:30Z,0.2425,NONE,0,3,85,1,26.63,25.83,42,16,-0.15,0.253333333,0,0,[],0,0,70,522,902,1039,47,38,293,182,28,0,0,24,8,9,1,1845,1,1,0,0,498.5488889,28,0
typestack/class-transformer,390585510,0,0,2018-12-13T09:19:11Z,2019-01-03T21:24:13Z,516.0838889,NONE,0,3,5,0,13.12,7.28,0,2,0,0,0,0,[],0,0,70,518,897,1037,46,37,292,182,28,0,0,24,8,59,8,563,2,1,0,0,1.303333333,28,2
typestack/class-transformer,390087798,0,0,2018-12-12T06:50:11Z,2019-05-08T00:54:29Z,3522.071667,CONTRIBUTOR,0,6,69,0,4.28,11.95,4,7,0.055555556,0.444444444,0,0,[],0,0,68,516,895,1036,45,36,291,182,28,1,1,24,8,10,3,1967,10,3,5,1,3522.071667,22,0
typestack/class-transformer,386962450,0,0,2018-12-03T19:10:56Z,2020-06-29T00:24:33Z,13757.22694,NONE,0,9,227,2,18.3,19.6,34,35,-0.104166667,0.531481481,0,0,[],0,0,65,502,878,1028,45,36,290,182,28,0,0,24,8,27,12,866,0,0,0,0,13733.33333,15,0
typestack/class-transformer,386516009,0,0,2018-12-02T01:29:03Z,2018-12-02T09:32:36Z,8.059166667,NONE,0,3,101,1,3.43,36.27,25,36,0.2,0.1,0,0,[],0,0,65,500,874,1026,44,35,290,182,28,0,0,24,8,66,2,2551,1,1,0,0,14566.52861,13,0
typestack/class-transformer,386480599,0,0,2018-12-01T17:51:12Z,2018-12-01T18:42:44Z,0.858888889,CONTRIBUTOR,1,6,116,2,17.85,10.94,28,9,0.072222222,0.377777778,0,0,[],0,0,65,500,874,1026,43,34,290,181,27,0,0,23,7,52,20,3174,2,2,0,0,0.851666667,26,1
typestack/class-transformer,385732876,0,0,2018-11-29T13:20:02Z,2021-02-22T05:06:48Z,19575.77944,NONE,0,6,105,0,11.07,11.08,29,4,0.025,0.647916667,0,0,[],0,0,64,497,868,1023,42,33,296,181,27,0,0,23,7,47,82,2756,2,2,1,1,19575.77556,8,0
typestack/class-transformer,385535074,0,0,2018-11-29T02:00:23Z,2020-08-02T22:33:25Z,14708.55056,NONE,0,7,106,0,12.36,9.57,21,9,0.027142857,0.781428571,0,0,[],0,0,64,493,864,1023,41,32,295,181,27,0,0,23,7,50,73,2088,1,1,0,0,14708.55056,10,1
typestack/class-transformer,383378997,0,0,2018-11-22T04:44:21Z,,None,NONE,0,9,69,0,9.94,14.68,30,3,-0.3,1,0,0,[],0,0,63,477,848,1016,42,34,295,181,27,0,0,23,7,16,4,1934,0,0,0,0,19753.6225,5,1
typestack/class-transformer,383055135,0,0,2018-11-21T10:36:34Z,2018-11-29T21:21:33Z,202.7497222,NONE,0,4,52,1,4.35,12.15,26,7,-0.075757576,0.418181818,0,0,[],0,0,63,477,848,1015,41,33,294,181,27,0,0,23,7,11,6,347,2,1,0,0,191.6516667,24,0
typestack/class-transformer,381934817,0,0,2018-11-18T06:59:59Z,2021-02-14T20:59:54Z,19669.99861,NONE,0,6,161,0,19.77,15.77,53,14,-0.046775794,0.453769841,0,0,[],0,0,63,471,843,1012,40,32,294,181,27,0,0,23,7,11,7,2629,1,1,0,0,8.739166667,24,1
typestack/class-transformer,381656604,0,0,2018-11-16T15:53:58Z,2020-07-29T18:14:20Z,14906.33944,NONE,1,5,8,1,3.8,52.2,2,3,0.325,0.9,0,0,[],0,0,63,471,842,1011,39,31,293,181,27,0,0,23,7,113,78,1639,8,8,3,3,14906.33944,10,0
typestack/class-transformer,381584139,0,0,2018-11-16T12:42:46Z,2021-02-14T15:43:19Z,19707.00917,NONE,0,7,142,0,10.74,12.77,43,5,-0.116353383,0.681390977,0,0,[],0,0,63,470,841,1010,38,30,292,181,27,0,0,23,7,113,78,1639,7,7,3,3,14909.50583,10,1
typestack/class-transformer,381538096,0,0,2018-11-16T10:24:55Z,2019-05-07T22:56:18Z,4140.523056,NONE,0,8,51,1,21.71,19.47,5,6,0,0.125,0,0,[],0,0,63,470,841,1010,37,29,291,181,27,0,0,23,7,5,2,1439,1,1,1,1,3864.720556,16,0
typestack/class-transformer,381478385,0,0,2018-11-16T07:28:02Z,2018-11-16T09:04:09Z,1.601944444,NONE,0,6,6,0,38.15,33.28,0,0,0,1,0,0,[],0,0,63,469,840,1010,36,28,291,181,27,0,0,23,7,20,0,832,0,0,0,0,0.936388889,22,2
typestack/class-transformer,381465890,0,0,2018-11-16T06:33:24Z,2018-11-19T07:40:55Z,73.12527778,NONE,0,4,126,6,20.3,29.77,35,30,0.141341991,0.568759019,0,0,[],0,0,63,469,840,1010,35,27,290,181,27,0,0,23,7,13,0,2123,1,1,0,0,16.52416667,21,4
typestack/class-transformer,381348885,0,0,2018-11-15T21:34:36Z,,None,NONE,1,7,32,0,4.94,12.87,2,2,0.25,0.4,0,0,[],0,0,63,469,840,1010,34,27,290,181,27,0,0,23,7,113,78,1639,4,4,0,0,327.3916667,20,0
typestack/class-transformer,381343853,0,0,2018-11-15T21:19:55Z,,None,NONE,0,7,560,1,1.57,10.79,54,42,-0.018807119,0.473514911,0,0,[],0,0,62,469,840,1010,33,27,290,181,27,0,0,23,7,113,78,1639,1,1,0,0,2734.934722,18,4
typestack/class-transformer,381234650,0,0,2018-11-15T16:16:43Z,,None,NONE,0,3,43,0,7.32,11.53,0,3,0.166666667,0.522222222,0,0,[],0,0,62,469,840,1010,32,27,290,181,27,0,0,23,7,113,78,1638,0,0,0,0,3290.252778,17,0
typestack/class-transformer,379841747,0,0,2018-11-12T15:59:44Z,2018-11-12T18:42:03Z,2.705277778,CONTRIBUTOR,1,6,40,0,8.17,4.92,3,3,0,0.4,0,0,[],0,0,61,461,830,1007,31,26,290,180,26,0,0,22,6,67,263,2875,2,2,0,0,2.701388889,19,1
typestack/class-transformer,377449873,0,0,2018-11-05T15:27:47Z,2019-05-08T00:42:22Z,4401.243056,NONE,0,7,47,0,32.26,22.66,13,4,0,0.083333333,0,0,[],0,0,58,436,804,1000,31,25,289,180,27,0,0,22,7,23,2,2065,1,0,0,0,162.7063889,19,0
typestack/class-transformer,377188949,0,0,2018-11-04T20:04:21Z,2021-02-22T06:06:10Z,20170.03028,MEMBER,0,10,22,1,13.72,18.95,2,3,-0.1,0.6,4,1,"['type: fix', 'priority: high', 'comp: transformations', 'status: needs triage']",0,2,58,435,802,999,30,24,291,179,26,15,6,21,6,10,151,1968,208,138,7,6,8053.232778,13,0
typestack/class-transformer,376297764,0,0,2018-11-01T08:24:44Z,2019-01-07T21:51:29Z,1621.445833,CONTRIBUTOR,0,4,103,0,27.55,14.73,33,9,-0.08125,0.54375,0,0,[],0,0,58,428,794,995,29,23,296,174,21,0,0,21,6,2,28,2197,1,0,0,0,3584.808056,16,0
typestack/class-transformer,375254042,0,0,2018-10-29T23:10:37Z,2018-11-04T20:12:04Z,141.0241667,CONTRIBUTOR,1,12,90,0,8.92,8.81,6,7,-0.080272109,0.487755102,0,0,[],0,0,58,422,787,993,29,23,296,173,20,0,0,20,5,10,3,1924,8,1,4,0,3351.708056,16,0
typestack/class-transformer,375083958,0,0,2018-10-29T15:48:46Z,2018-10-30T18:17:12Z,26.47388889,CONTRIBUTOR,1,8,0,0,6.45,-15.81,0,0,0,0,0,0,[],0,0,58,422,787,993,28,22,295,173,20,0,0,20,5,452,169,2489,2,2,0,0,15344.22528,10,0
typestack/class-transformer,374501381,0,0,2018-10-26T18:39:57Z,,None,MEMBER,0,10,48,0,13.14,18.91,15,2,-0.205574981,0.54473582,3,1,"['type: feature', 'flag: needs docs', 'flag: needs discussion']",0,0,57,418,783,990,27,22,300,173,20,11,2,20,5,10,151,1959,173,103,6,5,34175.10972,2,0
typestack/class-transformer,373669631,0,0,2018-10-24T20:44:49Z,2020-07-29T20:36:58Z,15455.86917,CONTRIBUTOR,0,4,38,0,4.35,6.71,4,3,0.05,0.105555556,0,0,[],0,0,57,411,776,988,26,21,318,173,20,2,2,20,5,17,7,913,56,54,5,4,1.131111111,35,3
typestack/class-transformer,373639432,0,0,2018-10-24T19:22:42Z,2018-11-04T19:03:09Z,263.6741667,CONTRIBUTOR,1,2,55,0,-1.61,7.14,2,2,0.247272727,0.490909091,0,0,[],0,0,57,411,776,988,25,20,317,173,20,14,14,20,5,43,7,3022,67,67,1,1,47.80083333,17,2
typestack/class-transformer,373613167,0,0,2018-10-24T18:18:15Z,,None,NONE,1,5,331,1,18.88,10.69,10,11,0.184282763,0.46838843,0,0,[],0,0,57,411,776,988,24,20,318,173,20,0,0,20,5,4,0,2131,7,7,1,1,1.163055556,35,2
typestack/class-transformer,373601911,0,0,2018-10-24T17:50:12Z,2019-05-08T00:02:18Z,4686.201667,MEMBER,1,10,20,0,10.82,15.75,2,2,-0.087878788,0.418181818,0,0,[],0,0,56,411,776,988,23,19,318,173,20,11,2,20,5,10,151,1957,111,41,1,0,1.708055556,34,2
typestack/class-transformer,373600967,0,0,2018-10-24T17:47:52Z,2018-10-24T17:51:09Z,0.054722222,MEMBER,1,4,20,0,13.05,15.75,2,2,-0.087878788,0.418181818,0,0,[],0,0,56,411,776,988,22,18,317,173,20,11,2,20,5,10,151,1957,110,40,1,0,0.054722222,34,1
typestack/class-transformer,373565121,0,0,2018-10-24T16:18:25Z,2018-10-24T16:20:00Z,0.026388889,MEMBER,0,2,31,0,7.1,8.06,0,2,0,0,0,0,[],0,0,56,411,776,988,21,17,317,173,20,11,2,20,5,10,151,1956,107,37,1,0,0.026388889,34,1
typestack/class-transformer,373444242,0,0,2018-10-24T11:55:02Z,2018-10-24T11:55:06Z,0.001111111,MEMBER,0,3,59,0,7.32,14.28,11,1,0.333333333,0.366666667,1,1,['type: docs'],0,0,56,411,776,987,20,16,325,173,20,11,2,20,5,10,151,1956,83,13,1,0,15492.10667,9,0
typestack/class-transformer,373437096,0,0,2018-10-24T11:34:24Z,2018-10-24T12:32:04Z,0.961111111,MEMBER,0,3,0,0,7.32,-15.81,0,0,0,0,0,0,[],0,0,56,411,776,987,19,15,324,173,20,11,2,20,5,10,151,1956,82,12,1,0,0.961111111,36,1
typestack/class-transformer,373420606,0,0,2018-10-24T10:47:35Z,2018-11-04T18:39:44Z,271.8691667,NONE,1,5,684,10,21.2,15.25,104,73,0.150761441,0.492341141,1,1,['greenkeeper'],0,0,56,411,776,987,18,14,325,173,20,0,0,20,5,0,0,729,2,2,0,0,271.8691667,16,0
typestack/class-transformer,373219745,0,0,2018-10-23T21:55:47Z,2020-08-02T10:38:04Z,15564.70472,CONTRIBUTOR,0,3,41,1,13.12,6.4,6,5,0.21,0.553333333,0,0,[],0,0,56,409,774,987,17,13,324,173,20,2,2,20,5,17,7,912,50,48,2,1,13.15805556,36,5
typestack/class-transformer,373218839,0,0,2018-10-23T21:53:19Z,2018-10-24T11:30:30Z,13.61972222,CONTRIBUTOR,0,6,17,0,6.25,7.27,2,2,0,0,0,0,[],0,0,56,409,774,987,16,12,323,173,20,2,2,20,5,17,7,912,47,45,2,1,13.31777778,35,3
typestack/class-transformer,373190654,0,0,2018-10-23T20:37:35Z,2020-07-29T23:45:20Z,15483.12917,NONE,1,10,1,0,24.74,53.2,0,0,0,0,0,0,[],0,0,56,409,774,987,15,11,322,173,20,0,0,20,5,104,1,1193,1,1,0,0,67.66777778,28,5
typestack/class-transformer,373124068,0,0,2018-10-23T17:53:37Z,2018-11-04T19:41:38Z,289.8002778,CONTRIBUTOR,1,3,37,0,45.95,6.42,4,3,0,0.125,0,0,[],0,0,55,408,773,987,14,10,321,173,20,2,2,20,5,17,7,911,39,37,2,1,52.07916667,29,1
typestack/class-transformer,372348172,0,0,2018-10-21T19:27:09Z,,None,CONTRIBUTOR,0,5,14,0,20.04,11.55,2,2,0,0,2,1,"['help wanted', 'type: docs']",1,0,54,403,767,985,15,12,326,170,17,2,2,20,5,17,7,910,26,24,1,0,,0,0
typestack/class-transformer,372326008,1,0,2018-10-21T15:24:21Z,2019-05-08T00:43:26Z,4761.318056,CONTRIBUTOR,0,11,0,0,6.82,-15.81,0,0,0,0,0,0,[],0,0,54,403,767,985,14,11,333,160,7,2,2,20,5,43,7,3018,30,30,0,0,4.737777778,34,8
typestack/class-transformer,371028770,0,0,2018-10-17T11:35:57Z,2019-05-08T00:02:18Z,4860.439167,NONE,0,5,49,0,11.92,22.33,23,2,-0.05,0.4,0,0,[],0,0,54,394,758,980,14,11,339,157,5,0,0,18,4,48,1,2751,1,1,0,0,95.95861111,65,0
typestack/class-transformer,370520244,0,0,2018-10-16T09:29:14Z,2018-10-22T06:19:50Z,140.8433333,NONE,0,7,26,0,16.22,12.4,5,1,0.6,1,0,0,[],0,0,54,391,754,979,14,11,340,154,2,0,0,17,2,4,0,202,1,1,0,0,13697.63694,9,0
typestack/class-transformer,369499052,0,0,2018-10-12T10:47:18Z,2020-08-08T00:59:24Z,15974.20167,NONE,0,10,56,0,13.14,14.74,15,3,-0.226666667,0.74,0,0,[],0,0,54,386,749,975,13,10,339,154,2,0,0,17,2,4,0,1057,1,1,0,0,216.8369444,63,0
typestack/class-transformer,365557421,0,0,2018-10-01T17:12:11Z,2018-10-21T11:43:36Z,474.5236111,NONE,0,4,136,1,21.75,14.89,28,15,-0.073886827,0.296737786,0,0,[],0,0,52,375,736,965,14,11,338,154,2,0,0,17,2,5,2,1394,1,1,0,0,474.5236111,62,0
typestack/class-transformer,365297443,0,0,2018-10-01T03:30:55Z,,None,NONE,1,5,314,0,29.32,18.05,88,25,0.113535354,0.573001443,0,0,[],0,0,52,374,735,964,13,11,338,154,2,0,0,17,2,9,2,1483,1,1,0,0,13700.50778,9,0
typestack/class-transformer,364255567,0,0,2018-09-26T23:57:52Z,2021-02-14T22:04:16Z,20926.10667,NONE,0,13,537,0,18.43,11.04,50,23,0.174690426,0.491175878,0,0,[],0,0,50,374,735,960,13,11,337,154,2,0,0,17,2,4,0,2104,2,2,0,0,587.8711111,60,0
typestack/class-transformer,360849895,0,0,2018-09-17T12:39:43Z,,None,NONE,0,6,42,0,9.15,9.14,15,6,0.329166667,0.6875,0,0,[],0,0,49,357,717,950,18,17,337,154,6,0,0,17,3,47,82,2683,0,0,0,0,815.2077778,59,0
typestack/class-transformer,358118154,0,0,2018-09-07T15:42:42Z,2018-09-09T01:57:28Z,34.24611111,NONE,0,6,185,0,9.15,9.57,48,13,0.183673469,0.537755102,0,0,[],0,0,48,342,701,941,19,18,337,154,6,0,0,17,3,60,20,2937,2,2,0,0,34.24611111,62,2
typestack/class-transformer,355505470,0,0,2018-08-30T09:40:10Z,2018-10-24T12:31:41Z,1322.858611,NONE,0,3,60,0,26.63,12.58,4,4,0.4,0.337777778,0,0,[],0,0,48,329,686,932,19,17,336,154,6,0,0,17,3,2,1,235,1,1,0,0,1250.309167,58,0
typestack/class-transformer,353918098,0,0,2018-08-24T20:31:52Z,2019-05-07T22:41:20Z,6146.157778,NONE,1,5,186,0,16.56,13.16,60,16,-0.051159555,0.604676012,0,0,[],0,0,48,325,681,927,19,17,335,154,7,0,0,17,4,80,4,1543,3,3,0,0,1390.913056,34,0
typestack/class-transformer,350480153,0,0,2018-08-14T15:28:13Z,,None,NONE,0,6,106,0,6.25,14.54,30,11,0.40625,0.525,0,0,[],0,0,43,306,661,917,20,19,335,154,7,0,0,17,4,37,31,3244,0,0,0,0,1631.471389,54,0
typestack/class-transformer,346472573,0,0,2018-08-01T07:01:20Z,2018-11-04T20:06:29Z,2293.085833,NONE,0,8,55,0,13.01,8.53,21,3,-0.071428571,0.719047619,0,0,[],0,0,41,291,645,903,21,20,334,153,6,0,0,17,3,228,762,1358,5,5,3,3,1955.934167,39,0
typestack/class-transformer,344166349,0,0,2018-07-24T19:10:00Z,2018-07-24T19:30:11Z,0.336388889,NONE,1,2,3,0,1.3,9.23,0,6,-0.625,0.9,0,0,[],0,0,39,282,636,896,21,20,334,153,6,0,0,17,3,61,32,1936,6,2,2,0,17668.875,8,0
typestack/class-transformer,344063315,0,0,2018-07-24T14:29:09Z,2018-10-21T12:50:59Z,2134.363889,NONE,0,4,30,0,0,22.35,23,0,0,0,0,0,[],0,0,39,281,634,896,20,19,333,153,6,0,0,17,3,36,3,769,0,0,0,0,929.725,58,0
typestack/class-transformer,342872208,0,0,2018-07-19T20:11:26Z,2018-10-21T12:12:23Z,2248.015833,NONE,1,5,88,1,23.52,12.06,6,8,0.198469388,0.435204082,0,0,[],0,0,38,272,627,891,21,20,333,153,7,0,0,17,4,19,36,1619,2,2,0,0,2248.060833,54,0
typestack/class-transformer,342256216,0,0,2018-07-18T09:51:01Z,2018-07-23T06:06:26Z,116.2569444,NONE,0,5,15,1,-3.17,45.97,5,5,0,0,0,0,[],0,0,36,271,627,889,20,19,332,152,6,0,0,17,4,228,762,1344,2,2,2,2,32.62,60,2
typestack/class-transformer,341193017,0,0,2018-07-14T00:26:14Z,2018-11-29T21:39:36Z,3333.222778,NONE,0,10,135,0,23.58,25.98,27,9,0.117699725,0.334504132,0,0,[],0,0,35,265,621,885,20,19,331,152,6,0,0,17,4,1,3,890,0,0,0,0,2511.995278,25,0
typestack/class-transformer,338176256,0,0,2018-07-04T08:22:08Z,2018-11-29T21:40:57Z,3565.313611,NONE,0,3,61,0,11.15,12.44,2,6,0.4,0.485714286,0,0,[],0,0,33,253,610,875,21,20,330,152,8,0,0,17,5,228,762,1330,2,2,1,1,2627.093056,32,0
typestack/class-transformer,336839361,0,0,2018-06-29T02:15:05Z,2018-10-21T19:08:50Z,2752.895833,NONE,0,1,6,0,30,9.15,0,1,0,0,0,0,[],0,0,33,248,605,870,21,20,329,152,8,0,0,17,5,228,762,1325,1,1,0,0,2752.895833,34,0
typestack/class-transformer,335948798,0,0,2018-06-26T18:53:56Z,2018-10-21T18:12:24Z,2807.307778,CONTRIBUTOR,1,6,8,0,14.95,-0.81,0,1,-0.3,1,0,0,[],0,0,33,245,602,868,21,20,329,150,6,1,1,17,5,12,4,2723,3,3,0,0,2415.629722,52,1
typestack/class-transformer,335435721,0,0,2018-06-25T14:37:39Z,2018-10-21T19:04:51Z,2836.453333,NONE,0,4,93,1,15.95,10.19,4,9,0.246732955,0.635836039,0,0,[],0,0,32,245,602,867,20,19,328,149,5,0,0,16,4,43,70,589,2,1,2,0,1520.579167,53,2
typestack/class-transformer,334910136,0,0,2018-06-22T14:57:34Z,2018-06-22T15:15:31Z,0.299166667,NONE,1,3,0,0,-2.38,-15.81,0,0,0,0,0,0,[],0,0,31,242,599,864,19,18,328,149,5,0,0,16,4,12,1,2810,1,1,1,0,18441.08278,8,0
typestack/class-transformer,334772490,0,0,2018-06-22T07:21:04Z,2018-11-29T21:38:02Z,3854.282778,NONE,0,5,95,0,9.6,10.31,35,14,0.35,0.65,0,0,[],0,0,31,242,599,863,18,17,327,149,5,0,0,16,4,1,1,1072,2,2,0,0,2912.286944,42,0
typestack/class-transformer,334326580,0,0,2018-06-21T03:42:39Z,2018-10-21T19:18:12Z,2943.5925,CONTRIBUTOR,1,8,99,0,15.91,11.07,6,7,-0.127083333,0.457142857,0,0,[],0,0,31,241,598,862,17,16,326,149,5,0,0,16,4,10,3,1793,7,4,3,1,2943.63,32,0
typestack/class-transformer,333899684,0,0,2018-06-20T02:10:41Z,2018-06-20T02:10:58Z,0.004722222,CONTRIBUTOR,1,8,30,0,17.36,13.04,2,2,-0.091666667,0.066666667,0,0,[],0,0,31,241,597,861,18,17,326,149,5,0,0,16,4,10,3,1792,3,0,2,0,0.009722222,55,1
typestack/class-transformer,332895457,0,0,2018-06-15T19:52:16Z,2018-10-24T11:09:51Z,3135.293056,NONE,0,4,60,0,20.3,12.11,2,5,0.261904762,0.435714286,0,0,[],0,0,30,234,588,857,17,16,325,148,4,0,0,16,3,17,3,1953,0,0,0,0,3071.642222,31,0
typestack/class-transformer,332162996,0,0,2018-06-13T21:02:21Z,2018-10-24T12:52:33Z,3183.836667,NONE,0,2,51,0,24.5,8.47,0,3,0.2125,0.5875,0,0,[],0,0,30,229,584,855,17,16,324,148,4,0,0,16,3,87,240,1101,1,1,0,0,9598.920278,11,0
typestack/class-transformer,329171885,0,0,2018-06-04T18:44:35Z,,None,CONTRIBUTOR,0,4,51,0,23.2,13.11,31,3,-0.041666667,0.841666667,0,0,[],0,0,29,219,572,846,19,19,324,148,4,0,0,16,3,28,10,2173,1,1,0,0,2773.443333,48,0
typestack/class-transformer,327556089,0,0,2018-05-30T02:59:24Z,2018-10-21T14:58:11Z,3467.979722,CONTRIBUTOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,26,210,562,840,20,20,323,148,5,1,1,16,4,112,106,1651,1,1,0,0,3467.965556,45,0
typestack/class-transformer,324664296,0,0,2018-05-19T22:12:54Z,2018-10-22T08:39:55Z,3730.450278,NONE,1,10,117,0,18.94,15.73,35,5,-0.040292208,0.342835498,0,0,[],0,0,22,200,549,830,23,23,322,147,4,0,0,15,3,12,5,2428,2,2,0,0,3716.576944,33,0
typestack/class-transformer,324121454,0,0,2018-05-17T17:44:23Z,2021-02-15T20:39:43Z,24122.92222,NONE,0,13,102,1,16.17,18.45,37,8,-0.302380952,0.642857143,0,0,[],0,0,21,200,549,828,23,23,321,147,4,0,0,15,3,54,37,2109,0,0,0,0,3855.247778,26,0
typestack/class-transformer,322278371,0,0,2018-05-11T12:26:47Z,2021-02-22T05:36:21Z,24425.15944,NONE,0,9,55,0,15.74,14.56,17,2,0,0.475,0,0,[],0,0,20,192,540,821,22,22,320,147,4,0,0,15,3,0,0,960,1,1,0,0,3918.609444,30,0
typestack/class-transformer,320586424,0,0,2018-05-06T11:58:43Z,2018-05-11T10:32:16Z,118.5591667,NONE,0,12,75,0,19.07,14.8,12,5,-0.052455357,0.428571429,0,0,[],0,0,19,186,534,816,21,21,320,147,4,0,0,15,3,46,31,1061,1,1,0,0,4156.840556,24,2
typestack/class-transformer,318668120,0,0,2018-04-28T20:56:24Z,2018-11-29T21:42:12Z,5160.763333,NONE,0,7,188,0,11.55,18.58,63,6,0.220204795,0.632917083,0,0,[],0,0,18,178,526,809,20,20,319,147,11,0,0,15,4,3,3,2479,1,1,0,0,4297.328889,26,0
typestack/class-transformer,317580026,0,0,2018-04-25T11:04:37Z,2018-10-24T18:22:52Z,4375.304167,NONE,0,9,220,3,17.02,33.5,52,30,-0.05,0.508333333,0,0,[],0,0,18,172,520,805,20,20,318,147,12,0,0,15,4,8,2,708,1,1,0,0,2374.278333,44,2
typestack/class-transformer,316876631,0,0,2018-04-23T15:58:31Z,2018-10-21T16:08:40Z,4344.169167,CONTRIBUTOR,1,7,0,0,12.36,-15.81,0,0,0,0,0,0,[],0,0,17,168,516,804,19,19,317,147,12,1,1,15,4,5,4,775,1,1,0,0,4344.165833,31,0
typestack/class-transformer,315568712,0,0,2018-04-18T17:15:45Z,2018-11-29T21:45:01Z,5404.487778,NONE,0,9,169,1,21.54,15.24,39,16,-0.064799784,0.522740801,0,0,[],0,0,16,160,506,799,18,18,316,146,11,0,0,14,3,57,33,2761,1,1,0,0,1655.781111,44,0
typestack/class-transformer,312543938,0,0,2018-04-09T14:03:04Z,2018-11-29T21:44:22Z,5623.688333,NONE,0,5,27,0,9.6,31.64,19,4,-0.2,0.825,0,0,[],0,0,16,148,492,790,21,20,315,144,9,0,0,13,2,110,249,1085,2,2,0,0,4700.912778,27,0
typestack/class-transformer,312354302,0,0,2018-04-08T23:55:25Z,2021-02-22T05:57:26Z,25206.03361,NONE,0,9,118,0,17.66,10.33,13,7,0.048333333,0.715,0,0,[],0,0,16,148,492,789,20,19,314,144,9,0,0,13,2,44,75,3576,1,1,0,0,1081.230556,43,0
typestack/class-transformer,311336139,0,0,2018-04-04T18:13:07Z,2018-10-24T13:13:35Z,4867.007778,NONE,0,4,104,0,15.95,8.76,28,6,-0.25,0.722222222,0,0,[],0,0,16,145,487,785,19,18,314,144,9,0,0,13,2,0,3,1511,0,0,0,0,4867.002778,26,0
typestack/class-transformer,310197240,0,0,2018-03-31T00:25:44Z,2018-10-26T17:19:24Z,5032.894444,NONE,0,7,68,0,2.44,11.5,40,9,-0.188095238,0.645238095,0,0,[],0,0,15,143,482,780,20,19,313,144,9,0,0,13,2,11,0,690,1,1,0,0,5032.894444,23,0
typestack/class-transformer,307731107,0,0,2018-03-22T16:58:16Z,2018-10-24T12:21:47Z,5179.391944,NONE,0,1,91,1,41.6,10.41,31,15,0,0.33125,0,0,[],0,0,15,136,474,772,20,19,312,144,11,0,0,13,3,39,77,2609,1,1,0,0,25.54277778,50,3
typestack/class-transformer,307672783,1,0,2018-03-22T14:41:41Z,2018-10-17T09:20:16Z,5010.643056,CONTRIBUTOR,1,3,23,0,15.03,10.28,0,0,0.2,0.55,0,0,[],0,0,15,136,474,772,19,18,311,144,11,0,0,13,3,14,0,680,1,1,0,0,147.975,48,1
typestack/class-transformer,305921798,0,0,2018-03-16T13:09:52Z,2018-04-05T01:35:26Z,468.4261111,NONE,0,4,87,0,21.75,25.45,41,14,0.136363636,0.454545455,0,0,[],0,0,14,123,462,765,19,18,310,144,12,0,0,13,4,20,22,799,1,1,0,0,293.6602778,47,0
typestack/class-transformer,305367588,0,0,2018-03-14T23:45:06Z,2018-11-04T19:50:34Z,5636.091111,NONE,1,17,8,1,10.03,41.25,2,1,0,0,0,0,[],0,0,14,123,462,764,19,18,309,144,12,0,0,13,4,61,32,1804,3,3,0,0,5298.893056,27,0
typestack/class-transformer,305365410,0,0,2018-03-14T23:33:16Z,2018-10-24T22:25:44Z,5374.874444,NONE,0,11,63,5,10.01,46.86,14,22,0.435965402,0.485714286,0,0,[],0,0,13,123,462,764,18,17,308,144,12,0,0,13,4,61,32,1804,0,0,0,0,14.13722222,47,1
typestack/class-transformer,304062384,0,0,2018-03-10T11:09:18Z,2018-10-24T12:37:06Z,5473.463333,NONE,0,2,32,0,-1.61,9.35,2,4,0.5,1,0,0,[],0,0,12,117,456,759,18,17,307,144,12,0,0,13,4,53,272,2711,2,2,0,0,44.96527778,47,1
typestack/class-transformer,302151614,0,0,2018-03-05T02:22:43Z,2021-02-14T20:33:48Z,25866.18472,NONE,0,4,44,0,23.2,10.32,0,5,0,1,0,0,[],0,0,10,101,439,754,17,16,307,143,11,0,0,13,4,122,75,2532,1,1,0,0,6134.128889,13,0
typestack/class-transformer,301797664,0,0,2018-03-02T15:10:21Z,2018-03-05T21:41:48Z,78.52416667,NONE,0,2,30,0,1.3,10.34,6,4,0,0,0,0,[],0,0,10,97,436,752,16,15,306,143,11,0,0,13,4,1,0,113,1,1,0,0,78.52416667,46,0
