repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
adobe/react-spectrum,589895665,0,0,2020/3/29 21:59,2020/3/31 18:38,44.63611111,MEMBER,1,9,9,0,7.39,13.19,0,1,0,0,0,0,[],0,0,0,0,3,197,184,184,424,3553,0,1079,0,194,0,204,2615,4256,0,0,74,41,0.101388889,2,3
adobe/react-spectrum,589889861,0,0,2020/3/29 21:27,2020/3/31 2:03,28.59833333,MEMBER,1,13,63,0,11.3,10.33,0,3,-0.316666667,0.45,0,0,[],0,0,0,0,3,197,183,183,423,3553,0,1079,0,194,0,204,2615,4256,0,0,73,40,0.066388889,2,3
adobe/react-spectrum,589886576,0,0,2020/3/29 21:11,2020/3/31 20:39,47.4575,MEMBER,1,7,65,0,17.35,13.28,0,4,-0.025,0.55,0,0,[],0,0,0,0,3,197,182,182,422,3553,0,1079,0,194,0,204,2615,4256,0,0,72,39,0.0425,2,2
adobe/react-spectrum,589485949,0,0,2020/3/28 1:41,2020/3/31 1:00,71.30388889,MEMBER,1,14,206,0,13.62,11.14,6,10,0.012362637,0.371978022,0,0,[],0,0,0,0,3,196,181,181,424,3553,0,1079,0,194,0,204,2615,4254,0,0,71,38,65.23166667,1,3
adobe/react-spectrum,589483155,0,0,2020/3/28 1:23,2020/3/28 1:48,0.421111111,COLLABORATOR,1,8,86,2,5.76,18.42,20,12,0.343073593,0.594372294,0,0,[],0,0,0,0,3,196,180,180,423,3553,0,446,0,194,0,27,12,3286,0,0,62,36,0.101944444,2,2
adobe/react-spectrum,589465992,0,0,2020/3/27 23:51,2020/3/31 0:07,72.25583333,MEMBER,1,11,64,0,11.06,6.85,0,3,-0.057916667,0.238333333,0,0,[],0,0,0,0,3,196,179,179,423,3553,0,1079,0,194,0,204,2615,4254,0,0,70,37,0.412222222,2,1
adobe/react-spectrum,589393583,0,0,2020/3/27 20:22,2020/3/27 23:13,2.8425,MEMBER,1,11,48,0,14.25,11.44,0,2,-0.166666667,0.866666667,0,0,[],0,0,0,0,3,195,178,178,423,3553,0,1079,0,194,0,204,2615,4254,0,0,69,36,0.922222222,3,1
adobe/react-spectrum,589331351,0,0,2020/3/27 18:42,2020/3/28 2:07,7.428333333,MEMBER,1,4,3,1,-2.91,140.72,0,1,0,0,0,0,[],0,0,0,0,3,195,177,177,422,3553,0,1079,0,194,0,204,2615,4254,0,0,68,35,1.870833333,3,3
adobe/react-spectrum,589314835,0,0,2020/3/27 18:10,2020/3/27 18:39,0.491388889,MEMBER,1,2,2,0,15.8,-1.61,0,1,0,0,0,0,[],0,0,0,0,3,195,176,176,422,3553,0,1079,0,194,0,204,2615,4254,0,0,67,34,0.446111111,3,1
adobe/react-spectrum,588866672,0,0,2020/3/27 3:47,2020/4/1 4:23,120.6033333,MEMBER,1,9,210,0,13.83,10.5,4,15,0.2125,0.48125,0,0,[],0,0,0,0,3,195,175,175,421,3553,0,1079,0,194,0,204,2615,4253,0,0,66,33,0.357777778,3,1
adobe/react-spectrum,588805116,0,0,2020/3/27 0:20,2020/3/30 16:57,88.62305556,COLLABORATOR,1,11,91,3,6.82,18.35,18,16,0.148674242,0.671969697,0,0,[],0,0,0,0,3,195,174,174,421,3553,0,446,0,194,0,27,12,3285,0,0,61,35,0.141388889,5,3
adobe/react-spectrum,588738314,0,0,2020/3/26 21:23,2020/4/1 1:38,124.2511111,COLLABORATOR,1,3,103,3,7.32,17.5,21,14,0.27245671,0.46017316,0,0,[],0,0,0,0,3,194,173,173,420,3553,0,446,0,194,0,27,12,3284,0,0,60,34,0.702222222,5,4
adobe/react-spectrum,588655001,0,0,2020/3/26 18:59,2020/3/28 2:35,31.61222222,MEMBER,1,12,75,3,11.82,22.84,13,11,0.345454545,0.747811448,0,0,[],0,0,0,0,3,194,172,172,421,3553,0,298,0,194,0,18,5,1963,0,0,57,33,0.041388889,5,5
adobe/react-spectrum,588624813,0,0,2020/3/26 18:13,2020/4/1 2:43,128.5075,CONTRIBUTOR,1,4,70,2,21.75,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,194,171,171,420,3553,0,23,0,194,0,0,2,1050,0,0,20,12,0.451944444,5,2
adobe/react-spectrum,588566379,0,0,2020/3/26 16:46,2020/3/26 20:29,3.7125,COLLABORATOR,1,2,103,3,15.8,17.14,20,15,0.051893939,0.465572391,0,0,[],0,0,0,0,3,194,170,170,419,3553,0,446,0,194,0,27,12,3284,0,0,59,33,0.202222222,5,1
adobe/react-spectrum,588153408,0,0,2020/3/26 4:50,2020/3/30 20:45,111.9127778,COLLABORATOR,1,7,20,2,3.26,31.99,2,11,0.25,0.25,0,0,[],0,0,0,0,3,194,169,169,419,3553,0,201,0,194,0,3,17,1906,0,0,18,12,20.05138889,4,4
adobe/react-spectrum,588085055,0,0,2020/3/26 1:11,2020/3/26 20:14,19.04555556,MEMBER,1,7,255,0,6.56,9.51,6,15,0.086493056,0.525694444,0,0,[],0,0,0,0,3,194,168,168,418,3553,0,1079,0,194,0,204,2615,4252,0,0,65,32,0.120277778,7,1
adobe/react-spectrum,588080646,0,0,2020/3/26 0:56,2020/4/1 2:48,145.8647222,COLLABORATOR,1,7,75,3,10.74,21.89,19,14,0.380681818,0.677272727,0,0,[],0,0,0,0,3,194,167,167,417,3553,0,446,0,194,0,27,12,3284,0,0,58,32,15.46916667,4,4
adobe/react-spectrum,588073529,0,0,2020/3/26 0:32,2020/5/20 0:51,1320.31,COLLABORATOR,1,3,69,3,22.75,22.58,17,14,0.220454545,0.551515152,0,0,[],0,0,0,0,3,194,166,166,416,3553,0,446,0,194,0,27,12,3284,0,0,57,31,46.71833333,2,3
adobe/react-spectrum,588058704,0,0,2020/3/25 23:46,2020/3/26 4:56,5.163333333,COLLABORATOR,1,7,70,2,3.26,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,194,165,165,416,3553,0,201,0,194,0,3,17,1906,0,0,17,11,,0,0
adobe/react-spectrum,588053526,0,0,2020/3/25 23:31,2020/4/14 1:02,457.5213889,COLLABORATOR,1,2,63,2,39,20.96,17,9,0.318181818,0.677272727,0,0,[],0,0,0,0,3,193,164,164,415,3553,0,53,0,194,0,39,13,3087,0,0,11,11,5.748333333,3,2
adobe/react-spectrum,587944411,0,0,2020/3/25 19:40,2020/3/30 19:09,119.4744444,COLLABORATOR,1,5,170,2,20.04,13.4,21,14,0.312215909,0.601136364,0,0,[],0,0,0,0,3,193,163,163,414,3553,0,446,0,194,0,27,12,3283,0,0,56,30,30.23166667,2,5
adobe/react-spectrum,587855736,0,0,2020/3/25 17:13,2020/4/1 3:26,154.2091667,MEMBER,1,3,59,1,28.55,14.27,13,5,0,0,0,0,[],0,0,0,0,3,193,162,162,413,3553,0,109,0,194,0,10,11,3566,0,0,17,9,57.15333333,1,2
adobe/react-spectrum,587410706,0,0,2020/3/25 3:11,2020/10/15 21:10,4913.976389,COLLABORATOR,1,2,0,0,4.2,-15.81,1,0,0,0,0,0,[],0,0,0,0,3,193,161,161,412,3553,0,53,0,194,0,39,13,3086,0,0,10,10,0.154166667,1,3
adobe/react-spectrum,587384509,0,0,2020/3/25 1:46,2020/3/26 0:30,22.74805556,MEMBER,1,8,80,0,6.45,10.21,0,7,-0.025,0.60625,0,0,[],0,0,0,0,3,193,160,160,411,3553,0,1079,0,194,0,204,2615,4251,0,0,64,31,0.135555556,1,1
adobe/react-spectrum,587339391,0,0,2020/3/24 23:24,2020/3/28 0:37,73.20555556,MEMBER,1,3,50,3,16.95,26.71,9,11,0.268181818,0.677272727,0,0,[],0,0,0,0,3,192,159,159,410,3553,0,298,0,194,0,18,5,1961,0,0,56,32,0.1025,1,4
adobe/react-spectrum,587080342,0,0,2020/3/24 16:08,2020/3/27 2:05,57.94722222,CONTRIBUTOR,1,7,70,2,22.34,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,192,158,158,412,3553,0,23,0,194,0,0,2,1048,0,0,19,11,0.136944444,1,3
adobe/react-spectrum,586643620,0,0,2020/3/24 2:27,2020/3/24 17:08,14.6925,MEMBER,1,5,50,0,10.76,7.6,0,3,0,0,0,0,[],0,0,0,0,3,192,158,158,413,3553,0,1079,0,194,0,204,2615,4250,0,0,63,30,0.3575,1,1
adobe/react-spectrum,586636300,0,0,2020/3/24 2:05,2020/3/24 2:37,0.524166667,COLLABORATOR,1,7,2,1,9.06,85.4,0,3,0,0,0,0,[],0,0,0,0,3,192,157,157,413,3553,0,201,0,194,0,3,17,1904,0,0,16,10,0.287777778,1,2
adobe/react-spectrum,586588534,0,0,2020/3/23 23:39,2020/3/24 16:58,17.31333333,MEMBER,1,4,88,0,15.95,10.15,0,4,-0.083333333,0.666666667,0,0,[],0,0,0,0,3,192,156,156,415,3553,0,1079,0,194,0,204,2615,4250,0,0,62,29,0.097222222,1,1
adobe/react-spectrum,586465795,0,0,2020/3/23 19:29,2020/3/23 19:45,0.2575,MEMBER,1,8,71,3,8.66,22.17,17,14,0.380681818,0.677272727,0,0,[],0,0,0,0,3,191,155,155,418,3553,0,298,0,194,0,18,5,1960,0,0,55,31,0.171111111,2,1
adobe/react-spectrum,586388882,0,0,2020/3/23 17:30,2020/3/24 2:15,8.748333333,COLLABORATOR,1,3,190,3,18.92,14.21,31,30,0.303457792,0.567775974,0,0,[],0,0,0,0,3,191,154,154,417,3553,0,446,0,194,0,27,12,3281,0,0,55,29,2.906111111,1,5
adobe/react-spectrum,585399122,0,0,2020/3/21 1:05,2020/3/24 3:02,73.94972222,MEMBER,1,12,124,0,14.72,10.03,4,10,0.139869281,0.459150327,0,0,[],0,0,0,0,3,189,153,153,416,3553,0,1079,0,194,0,204,2615,4247,0,0,61,28,0.456111111,1,3
adobe/react-spectrum,585288922,0,0,2020/3/20 19:40,2020/3/24 16:48,93.13333333,MEMBER,1,6,118,0,12.05,10.72,4,11,0.015833333,0.485833333,0,0,[],0,0,0,0,3,188,152,152,416,3553,0,1079,0,194,0,204,2615,4247,0,0,60,27,0.385833333,1,1
adobe/react-spectrum,585276972,0,0,2020/3/20 19:15,2020/4/14 20:34,601.3180556,MEMBER,1,3,71,4,7.32,25.42,18,15,0.380681818,0.677272727,0,0,[],0,0,0,0,3,188,151,151,415,3553,0,298,0,194,0,18,5,1957,0,0,54,30,0.181666667,1,3
adobe/react-spectrum,584820494,0,0,2020/3/20 3:31,2020/3/24 0:19,92.80666667,MEMBER,1,5,83,0,15.4,8.16,8,7,0,0.253333333,0,0,[],0,0,0,0,3,188,150,150,414,3553,0,1079,0,194,0,204,2615,4246,0,0,59,26,0.1475,1,1
adobe/react-spectrum,584702683,0,0,2020/3/19 21:12,2020/3/23 22:32,97.33555556,COLLABORATOR,1,4,199,2,4.35,12.24,31,12,-0.013708514,0.53459596,0,0,[],0,0,0,0,3,187,151,151,417,3553,0,446,0,194,0,27,12,3277,0,0,54,28,0.126944444,1,1
adobe/react-spectrum,584681864,0,0,2020/3/19 20:30,2020/3/19 23:45,3.255277778,COLLABORATOR,1,12,92,2,7.47,19.75,20,13,0.380681818,0.677272727,0,0,[],0,0,0,0,3,187,151,151,416,3553,0,446,0,194,0,27,12,3277,0,0,53,27,0.181666667,1,2
adobe/react-spectrum,584098116,0,0,2020/3/19 1:20,2020/3/24 1:22,120.0352778,MEMBER,1,9,108,0,9.94,10.1,4,4,0.021428571,0.385714286,0,0,[],0,0,0,0,3,187,152,152,415,3553,0,1079,0,194,0,204,2615,4245,0,0,58,28,0.382777778,1,2
adobe/react-spectrum,584051083,0,0,2020/3/18 22:56,2020/3/20 0:38,25.70472222,MEMBER,1,8,131,0,19.5,10.97,2,5,0.094444444,0.372222222,0,0,[],0,0,0,0,3,186,153,153,415,3553,0,1079,0,194,0,204,2615,4245,0,0,57,29,0.161666667,1,5
adobe/react-spectrum,584042762,0,0,2020/3/18 22:32,2020/3/20 0:38,26.09777778,MEMBER,1,6,52,1,9.15,19.37,5,6,-0.233333333,0.366666667,0,0,[],0,0,0,0,3,186,152,152,414,3553,0,1079,0,194,0,204,2615,4245,0,0,56,28,0.381111111,1,1
adobe/react-spectrum,584021731,0,0,2020/3/18 21:44,2020/3/18 23:21,1.626111111,COLLABORATOR,1,9,87,2,12.5,18.71,20,12,0.462121212,0.618181818,0,0,[],0,0,0,0,3,186,152,152,413,3553,0,446,0,194,0,27,12,3276,0,0,52,27,0.1625,1,3
adobe/react-spectrum,583468805,0,0,2020/3/18 5:05,2020/3/19 23:34,42.47944444,MEMBER,1,4,44,1,33.35,13.96,11,6,-0.1,0.3,0,0,[],0,0,0,0,3,186,151,151,414,3553,0,109,0,194,0,10,11,3559,0,0,16,8,0.102222222,1,3
adobe/react-spectrum,583296502,0,0,2020/3/17 21:01,2020/3/18 19:14,22.21611111,MEMBER,1,9,67,0,8.03,8.13,2,4,0,0.1,0,0,[],0,0,0,0,3,185,157,157,419,3553,0,1079,0,194,0,204,2615,4244,0,0,55,30,0.255555556,1,4
adobe/react-spectrum,583192836,0,0,2020/3/17 17:53,2020/3/17 20:09,2.273611111,COLLABORATOR,1,7,77,3,16.54,21.26,20,15,0.268181818,0.677272727,0,0,[],0,0,0,0,3,185,157,157,420,3553,0,189,0,194,0,50,15,3773,0,0,24,7,,0,0
adobe/react-spectrum,582665028,0,0,2020/3/16 23:57,2020/4/16 17:56,737.9777778,COLLABORATOR,1,3,71,3,5.35,22,18,14,0.380681818,0.677272727,0,0,[],0,0,0,0,3,185,159,159,419,3553,0,446,0,194,0,27,12,3275,0,0,51,28,0.645555556,1,2
adobe/react-spectrum,582591548,0,0,2020/3/16 20:50,2020/3/23 23:16,170.4272222,MEMBER,1,3,41,1,-2.38,16.32,10,7,0,0,0,0,[],0,0,0,0,3,184,158,158,419,3553,0,109,0,194,0,10,11,3558,0,0,15,7,0.043055556,2,4
adobe/react-spectrum,582543770,0,0,2020/3/16 19:17,2020/3/23 21:46,170.4847222,COLLABORATOR,1,3,64,2,3.43,19.7,17,9,0.268181818,0.677272727,0,0,[],0,0,0,0,3,184,158,158,418,3553,0,12,0,194,0,4,3,3273,0,0,1,1,3.000555556,1,3
adobe/react-spectrum,582529423,0,0,2020/3/16 18:51,2020/4/3 5:22,418.52,COLLABORATOR,1,3,81,2,7.32,20.91,21,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,184,157,157,417,3553,0,446,0,194,0,27,12,3274,0,0,50,27,0.101666667,2,1
adobe/react-spectrum,580935324,0,0,2020/3/13 23:42,2020/3/13 23:54,0.200277778,COLLABORATOR,1,2,70,2,7.1,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,182,167,167,418,3553,0,446,0,194,0,27,12,3272,0,0,49,30,0.106666667,2,4
adobe/react-spectrum,580916829,0,0,2020/3/13 22:59,2020/3/17 23:12,96.22111111,MEMBER,1,4,192,0,18.85,8.18,9,11,0.037514029,0.313138328,0,0,[],0,0,0,0,3,181,166,166,418,3553,0,1079,0,194,0,204,2615,4240,0,0,54,33,0.106388889,2,2
adobe/react-spectrum,580894325,0,0,2020/3/13 22:14,2020/3/13 22:24,0.169722222,MEMBER,1,6,7,0,11.07,3.26,0,0,-0.4,0.4,0,0,[],0,0,0,0,3,181,165,165,419,3553,0,1079,0,194,0,204,2615,4240,0,0,53,32,0.156388889,3,1
adobe/react-spectrum,580889212,0,0,2020/3/13 22:06,2020/3/24 1:46,243.6627778,MEMBER,1,11,101,4,18.42,20.28,12,16,0.219480519,0.564935065,0,0,[],0,0,0,0,3,181,164,164,418,3553,0,298,0,194,0,18,5,1950,0,0,53,33,68.8825,1,2
adobe/react-spectrum,580885320,0,0,2020/3/13 22:01,2020/3/13 22:42,0.690833333,MEMBER,1,9,54,0,18.3,13.34,0,3,-0.103703704,0.525925926,0,0,[],0,0,0,0,3,181,163,163,417,3553,0,1079,0,194,0,204,2615,4240,0,0,52,31,0.576944444,1,1
adobe/react-spectrum,580789232,0,0,2020/3/13 19:07,2020/3/13 23:25,4.287222222,COLLABORATOR,1,4,135,5,0,23.01,23,20,0.265782828,0.503535354,0,0,[],0,0,0,0,3,181,162,162,418,3553,0,446,0,194,0,27,12,3271,0,0,48,29,0.115555556,2,5
adobe/react-spectrum,580784300,0,0,2020/3/13 18:56,2020/3/17 18:39,95.71083333,COLLABORATOR,1,2,118,3,30.3,16.34,22,14,0.277272727,0.510909091,0,0,[],0,0,0,0,3,181,161,161,417,3553,0,446,0,194,0,27,12,3271,0,0,47,28,0.549166667,1,4
adobe/react-spectrum,580700574,0,0,2020/3/13 16:07,2020/3/20 20:57,172.8313889,CONTRIBUTOR,1,5,70,2,9.6,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,3,181,160,160,418,3553,0,23,0,194,0,0,2,1037,0,0,18,11,0.347777778,1,1
adobe/react-spectrum,580293338,0,0,2020/3/13 0:10,2020/3/13 21:50,21.6575,MEMBER,1,15,37,0,6.49,4.86,0,4,-0.103703704,0.192592593,0,0,[],0,0,0,0,2,181,161,161,419,3553,0,1079,0,194,0,204,2615,4239,0,0,51,30,0.140555556,1,2
adobe/react-spectrum,580272272,0,0,2020/3/12 23:07,2020/3/17 22:11,119.0586111,COLLABORATOR,1,2,69,2,41.9,20.09,17,11,0.380681818,0.677272727,0,0,[],0,0,0,0,2,180,160,160,422,3553,0,53,0,194,0,39,13,3074,0,0,9,9,0.373888889,1,2
adobe/react-spectrum,580260783,0,0,2020/3/12 22:33,2020/3/17 23:21,120.8030556,COLLABORATOR,1,2,69,2,39,20.09,17,11,0.380681818,0.677272727,0,0,[],0,0,0,0,2,180,159,159,421,3553,0,53,0,194,0,39,13,3074,0,0,8,8,0.125277778,1,2
adobe/react-spectrum,580250090,0,0,2020/3/12 22:05,2020/3/13 17:54,19.8325,MEMBER,1,11,70,4,19.53,24.43,16,17,0.380681818,0.677272727,0,0,[],0,0,0,0,2,180,158,158,420,3553,0,298,0,194,0,18,5,1949,0,0,52,32,0.193888889,1,2
adobe/react-spectrum,580132449,0,0,2020/3/12 18:19,2020/3/12 21:42,3.377777778,MEMBER,1,9,107,3,25.43,17.61,15,15,0.09520202,0.435858586,0,0,[],0,0,0,0,2,180,158,158,421,3553,0,298,0,194,0,18,5,1948,0,0,51,31,0.06,1,2
adobe/react-spectrum,580083042,0,0,2020/3/12 17:06,2020/3/18 21:39,148.5611111,MEMBER,1,8,89,3,8.66,20.4,14,12,0.134090909,0.613636364,0,0,[],0,0,0,0,2,180,157,157,420,3553,0,298,0,194,0,18,5,1948,0,0,50,30,0.0775,1,1
adobe/react-spectrum,580063715,0,0,2020/3/12 16:33,2020/3/12 23:29,6.9225,MEMBER,1,12,68,3,10.37,23.01,13,11,0.268181818,0.677272727,0,0,[],0,0,0,0,2,180,156,156,419,3553,0,298,0,194,0,18,5,1948,0,0,49,29,0.100833333,1,1
adobe/react-spectrum,579650150,0,0,2020/3/12 2:24,2020/3/12 23:59,21.58583333,MEMBER,1,2,139,0,7.1,7.87,3,12,0.021574876,0.689560285,0,0,[],0,0,0,0,2,180,155,155,418,3553,0,1079,0,194,0,204,2615,4238,0,0,50,29,0.256944444,1,1
adobe/react-spectrum,579591638,0,0,2020/3/11 22:58,2020/3/17 23:05,144.1141667,COLLABORATOR,1,2,69,2,39,20.09,17,11,0.380681818,0.677272727,0,0,[],0,0,0,0,2,179,157,157,417,3553,0,53,0,194,0,39,13,3073,0,0,7,7,0.131111111,1,5
adobe/react-spectrum,579582310,0,0,2020/3/11 22:31,2020/3/13 0:00,25.47833333,MEMBER,1,7,59,3,12.36,24.67,13,12,0.318181818,0.677272727,0,0,[],0,0,0,0,2,179,156,156,416,3553,0,298,0,194,0,18,5,1948,0,0,48,28,0.098055556,1,2
adobe/react-spectrum,579499275,0,0,2020/3/11 19:38,2020/4/6 22:59,627.3494444,MEMBER,1,3,49,3,3.43,26.94,10,11,0.268181818,0.677272727,0,0,[],0,0,0,0,2,179,157,157,417,3553,0,298,0,194,0,18,5,1948,0,0,47,27,0.101666667,1,2
adobe/react-spectrum,579466480,0,0,2020/3/11 18:35,2020/3/13 20:53,50.28805556,COLLABORATOR,1,5,171,2,10.76,21.39,34,20,0.420454545,0.784848485,0,0,[],0,0,0,0,2,179,156,156,416,3553,0,446,0,194,0,27,12,3269,0,0,46,29,0.749444444,1,4
adobe/react-spectrum,578976859,0,0,2020/3/11 3:00,2020/3/13 16:06,61.10666667,MEMBER,1,10,18,1,16.04,19.28,8,4,0,0.1,0,0,[],0,0,0,0,2,179,156,156,416,3553,0,109,0,194,0,10,11,3552,0,0,14,9,0.108333333,2,4
adobe/react-spectrum,578882223,0,0,2020/3/10 21:51,2020/3/13 1:09,51.29305556,COLLABORATOR,1,7,68,3,6.56,22.87,17,14,0.380681818,0.677272727,0,0,[],0,0,0,0,2,178,158,158,416,3553,0,446,0,194,0,27,12,3268,0,0,45,29,20.76472222,1,10
adobe/react-spectrum,578867118,0,0,2020/3/10 21:17,2020/3/11 0:42,3.413333333,COLLABORATOR,1,7,0,0,14.86,-15.81,0,0,0,0,0,0,[],0,0,0,0,2,178,157,157,415,3553,0,201,0,194,0,3,17,1891,0,0,15,12,3.183888889,1,1
adobe/react-spectrum,578783027,0,0,2020/3/10 18:35,2020/3/11 21:19,26.73611111,MEMBER,1,9,87,1,8.03,14.72,2,10,-0.128571429,0.528571429,0,0,[],0,0,0,0,2,178,157,157,415,3553,0,1079,0,194,0,204,2615,4237,0,0,49,30,0.1875,1,1
adobe/react-spectrum,577981491,0,0,2020/3/9 15:14,2020/3/13 0:09,80.92361111,CONTRIBUTOR,1,10,91,3,14.88,21.02,22,17,0.503787879,0.784848485,0,0,[],0,0,0,0,2,177,165,165,418,3553,0,23,0,194,0,0,2,1033,0,0,17,12,0.28,2,1
adobe/react-spectrum,577270371,0,0,2020/3/7 3:32,2020/3/12 18:21,134.8125,MEMBER,1,9,48,1,14.47,13.37,12,7,-0.01010101,0.34040404,0,0,[],0,0,0,0,2,175,167,167,417,3553,0,109,0,194,0,10,11,3548,0,0,13,10,0.086111111,2,1
adobe/react-spectrum,577264779,0,0,2020/3/7 2:46,2020/3/10 18:26,87.66222222,MEMBER,1,6,94,0,16.87,14.68,2,5,0.082575758,0.326515152,0,0,[],0,0,0,0,2,175,166,166,416,3553,0,1079,0,194,0,204,2615,4233,0,0,48,31,68.59555556,1,2
adobe/react-spectrum,577243599,0,0,2020/3/7 0:36,2020/3/9 22:27,69.84,MEMBER,1,7,79,1,14.04,19.67,5,8,0.28,0.385,0,0,[],0,0,0,0,2,175,165,165,415,3553,0,1079,0,194,0,204,2615,4233,0,0,47,30,0.033055556,1,4
adobe/react-spectrum,576594104,0,0,2020/3/5 23:32,2020/3/6 0:10,0.635,MEMBER,1,10,103,4,16.04,21.67,17,13,0.187272727,0.478686869,0,0,[],0,0,0,0,2,173,166,166,417,3553,0,298,0,194,0,18,5,1942,0,0,46,29,0.6425,1,1
adobe/react-spectrum,576591196,0,0,2020/3/5 23:23,2020/3/5 23:51,0.471388889,MEMBER,1,4,70,2,8.7,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,2,173,165,165,416,3553,0,298,0,194,0,18,5,1942,0,0,45,28,0.161944444,1,2
adobe/react-spectrum,576578630,0,0,2020/3/5 22:49,2020/3/7 0:03,25.22611111,MEMBER,1,7,278,0,17.35,14.32,13,22,0.091479925,0.547035481,0,0,[],0,0,0,0,2,173,164,164,417,3553,0,1079,0,194,0,204,2615,4232,0,0,46,29,0.148611111,1,3
adobe/react-spectrum,576549779,0,0,2020/3/5 21:44,2020/3/5 22:51,1.1175,MEMBER,1,12,71,3,13.27,23.01,13,11,0.330519481,0.694787157,0,0,[],0,0,0,0,2,173,163,163,417,3553,0,298,0,194,0,18,5,1942,0,0,44,27,0.088333333,1,2
adobe/react-spectrum,575952402,0,0,2020/3/5 2:36,2020/3/5 18:25,15.81333333,COLLABORATOR,1,4,0,0,2.9,-15.81,0,0,0,0,0,0,[],0,0,0,0,2,173,165,165,419,3553,0,201,0,194,0,3,17,1885,0,0,14,12,0.089444444,1,4
adobe/react-spectrum,575949674,0,0,2020/3/5 2:27,2020/3/5 2:41,0.228888889,MEMBER,1,6,0,0,4.28,-15.81,0,0,0,0,0,0,[],0,0,0,0,2,173,165,165,418,3553,0,1079,0,194,0,204,2615,4231,0,0,45,30,0.156111111,1,1
adobe/react-spectrum,575898129,0,0,2020/3/5 0:04,2020/3/9 18:43,114.6558333,MEMBER,1,8,87,3,20.95,20.46,13,13,0.178787879,0.484848485,0,0,[],0,0,0,0,2,173,165,165,417,3553,0,298,0,194,0,18,5,1941,0,0,43,26,0.124166667,1,2
adobe/react-spectrum,575743998,0,0,2020/3/4 20:26,2020/3/10 18:46,142.3280556,MEMBER,1,11,142,3,13.73,17.69,25,17,0.119480519,0.629674294,0,0,[],0,0,0,0,2,172,164,164,416,3553,0,298,0,194,0,18,5,1941,0,0,42,25,0.131388889,1,2
adobe/react-spectrum,575501922,0,0,2020/3/4 15:28,2020/3/30 21:17,629.8261111,CONTRIBUTOR,1,8,70,2,16.6,20.38,17,12,0.380681818,0.677272727,0,0,[],0,0,0,0,2,172,164,164,415,3553,0,23,0,194,0,0,2,1028,0,0,16,11,629.8261111,0,0
adobe/react-spectrum,575030984,0,0,2020/3/3 23:42,2020/3/3 23:50,0.141111111,MEMBER,1,5,0,0,10.76,-15.81,0,0,0,0,0,0,[],0,0,0,0,2,172,163,163,415,3553,0,1079,0,194,0,204,2615,4230,0,0,44,30,0.108333333,0,1
adobe/react-spectrum,574814268,0,0,2020/3/3 17:09,2021/7/15 0:25,11959.27389,COLLABORATOR,1,9,126,4,13.83,21.66,20,24,0.107272727,0.470909091,0,0,[],0,0,0,0,2,171,162,162,415,3553,0,189,0,194,0,50,15,3759,0,0,23,11,0.083611111,1,1
adobe/react-spectrum,574367759,0,0,2020/3/3 2:09,2020/3/3 17:16,15.11472222,COLLABORATOR,1,9,126,4,13.83,21.66,20,24,0.107272727,0.470909091,0,0,[],0,0,0,0,2,171,163,163,416,3553,0,189,0,194,0,50,15,3759,0,0,22,10,,0,0
adobe/react-spectrum,574353508,0,0,2020/3/3 1:19,2020/3/3 1:25,0.095833333,COLLABORATOR,1,9,126,4,13.83,21.66,20,24,0.107272727,0.470909091,0,0,[],0,0,0,0,2,171,162,162,417,3553,0,189,0,194,0,50,15,3759,0,0,21,9,,0,0
adobe/react-spectrum,574314002,0,0,2020/3/2 23:25,2020/3/17 22:25,358.9997222,COLLABORATOR,1,2,69,2,21.6,20.09,17,11,0.380681818,0.677272727,0,0,[],0,0,0,0,2,170,162,162,417,3553,0,53,0,194,0,39,13,3064,0,0,6,6,0.135277778,0,7
adobe/react-spectrum,574279968,0,0,2020/3/2 22:07,2020/3/2 22:23,0.265555556,COLLABORATOR,1,4,31,0,7.25,10.11,2,4,0.161458333,0.4375,0,0,[],0,0,0,0,2,170,161,161,417,3553,0,201,0,194,0,3,17,1883,0,0,13,11,0.061388889,0,1
adobe/react-spectrum,574271953,0,0,2020/3/2 21:51,2020/3/2 23:29,1.6325,MEMBER,1,8,61,0,16.6,9.04,1,4,0.283333333,0.344444444,0,0,[],0,0,0,0,2,170,160,160,416,3553,0,1079,0,194,0,204,2615,4229,0,0,43,29,0.205833333,0,4
