repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
vcmi/vcmi,73778769,0,0,2015-05-07T00:17:28Z,2015-05-07T04:25:43Z,4.1375,CONTRIBUTOR,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,19,88,191,395,20,20,157,4923,282,1,1,37,9,14,18,1249,5,5,1,1,,0,0
vcmi/vcmi,73203070,0,0,2015-05-05T04:21:55Z,2015-05-07T00:14:36Z,43.87805556,CONTRIBUTOR,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,19,85,188,393,19,19,157,4922,281,0,0,36,8,14,18,1248,1,1,0,0,43.87805556,1,3
vcmi/vcmi,67874638,0,0,2015-04-12T05:29:45Z,2015-06-20T15:42:50Z,1666.218056,MEMBER,1,1,14,0,6.8,9.45,1,1,0.116666667,0.433333333,0,0,[],0,0,17,75,179,370,25,25,156,4911,317,384,96,36,8,8,7,1292,113,112,12,3,,0,0
vcmi/vcmi,67438529,0,0,2015-04-09T19:54:38Z,2015-04-10T05:08:50Z,9.236666667,CONTRIBUTOR,1,11,14,0,14.77,20.64,1,1,0,0,0,0,[],0,0,17,73,177,368,24,24,158,4878,285,38,38,36,8,3,2,367,20,20,11,11,0.579722222,1,2
vcmi/vcmi,67329201,0,0,2015-04-09T10:21:41Z,2015-04-10T19:12:37Z,32.84888889,CONTRIBUTOR,1,2,0,0,4.2,-15.81,0,0,0,0,0,0,[],0,0,16,71,175,367,23,23,157,4877,284,2,2,36,8,252,205,1611,2,2,0,0,33.20555556,0,1
vcmi/vcmi,66041274,0,0,2015-04-03T00:39:58Z,2015-04-11T07:03:10Z,198.3866667,MEMBER,1,2,13,0,4.2,9.99,3,2,0,0.4,0,0,[],0,0,13,64,170,361,23,23,157,4853,264,349,61,35,7,8,7,1283,87,86,11,2,14.925,0,2
vcmi/vcmi,65773944,0,0,2015-04-01T20:36:16Z,2015-04-02T14:53:45Z,18.29138889,CONTRIBUTOR,1,3,0,0,1.52,-15.81,0,0,0,0,0,0,[],0,0,13,57,166,360,22,22,157,4847,260,67,5,35,7,47,94,1461,3,3,12,1,,0,0
vcmi/vcmi,65771712,0,0,2015-04-01T20:23:41Z,2015-04-03T01:46:09Z,29.37444444,CONTRIBUTOR,1,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,13,57,166,360,21,21,156,4847,260,67,5,35,7,47,94,1461,2,2,12,1,25.29833333,0,6
vcmi/vcmi,62712849,0,0,2015-03-18T14:51:14Z,2015-03-28T09:27:35Z,234.6058333,MEMBER,1,2,16,0,12.9,16.53,1,1,0.110714286,0.289285714,0,0,[],0,0,11,49,160,346,29,29,156,4822,309,338,58,35,7,8,7,1268,71,71,10,2,239.1405556,0,1
vcmi/vcmi,60260917,0,0,2015-03-08T15:19:04Z,2015-03-10T08:04:25Z,40.75583333,MEMBER,1,6,108,2,19.77,12.41,7,10,0.090909091,0.509090909,0,0,[],0,0,9,41,153,336,29,29,158,4762,252,80,76,35,7,79,19,126,42,42,15,12,3.863888889,1,5
vcmi/vcmi,58419029,0,0,2015-02-20T22:23:43Z,2015-02-21T06:13:51Z,7.835555556,CONTRIBUTOR,1,7,25,0,19.84,7.82,1,2,-0.2,0.2,0,0,[],0,0,7,38,150,320,32,32,159,4704,246,37,37,35,8,3,2,319,19,19,10,10,,0,0
vcmi/vcmi,57850279,0,0,2015-02-16T20:54:57Z,2015-02-18T06:59:00Z,34.0675,CONTRIBUTOR,1,3,82,1,16.95,9.84,4,10,0.018855219,0.501122334,0,0,[],0,0,6,36,149,316,31,31,162,4695,244,36,36,35,9,3,2,315,16,16,9,9,,0,0
vcmi/vcmi,57785521,0,0,2015-02-16T10:09:29Z,2015-03-01T13:33:43Z,315.4038889,MEMBER,1,10,103,1,7.34,9.39,6,9,0.194611529,0.642439432,0,0,[],0,0,6,34,148,315,30,30,161,4693,245,53,53,35,9,79,19,105,24,24,14,13,4.581388889,4,3
vcmi/vcmi,57743549,0,0,2015-02-15T20:01:35Z,2015-02-15T21:37:54Z,1.605277778,MEMBER,1,7,65,1,15.67,9.63,5,8,0.082142857,0.592857143,0,0,[],0,0,6,33,147,315,30,30,161,4689,243,50,50,35,10,79,19,105,18,18,13,13,,0,0
vcmi/vcmi,57676387,0,0,2015-02-14T01:53:30Z,2015-02-17T05:44:38Z,75.85222222,MEMBER,1,5,169,5,11.92,20.11,19,28,-0.10963925,0.51046176,0,0,[],0,0,6,32,146,313,33,33,160,4671,232,44,44,35,10,79,19,103,16,16,12,12,61.46138889,3,10
vcmi/vcmi,57582024,0,0,2015-02-13T10:22:11Z,2015-02-13T10:56:24Z,0.570277778,CONTRIBUTOR,1,6,6,0,10.08,11.07,1,1,-0.0625,0.3875,0,0,[],0,0,6,31,146,312,32,32,160,4660,224,35,35,35,10,3,2,312,15,15,8,8,,0,0
vcmi/vcmi,57442189,0,0,2015-02-12T10:27:12Z,2015-03-10T15:01:38Z,628.5738889,MEMBER,1,7,34,0,8.24,10.71,4,3,0,0.43,0,0,[],0,0,6,31,146,311,31,31,159,4659,223,34,34,35,10,79,19,101,15,15,11,11,628.4855556,0,0
vcmi/vcmi,57079430,0,0,2015-02-09T19:43:19Z,2015-02-09T21:09:30Z,1.436388889,CONTRIBUTOR,1,1,14,1,12.6,19.02,1,5,0,0,0,0,[],0,0,6,30,145,309,30,30,159,4656,256,34,34,35,10,3,2,308,13,13,6,6,,0,0
vcmi/vcmi,57049814,0,0,2015-02-09T16:02:56Z,2015-02-18T08:52:09Z,208.8202778,CONTRIBUTOR,1,3,77,1,9.23,21.21,6,10,0.1,0.4,0,0,[],0,0,6,30,145,309,29,29,158,4654,254,32,32,35,10,3,2,308,12,12,6,6,0.879166667,2,4
vcmi/vcmi,56949352,0,0,2015-02-08T12:07:31Z,2015-03-09T19:26:20Z,703.3136111,MEMBER,1,2,21,0,21.6,25.23,4,0,-0.25,0.5,0,0,[],0,0,5,30,145,307,29,29,157,4650,253,295,93,35,11,8,7,1229,17,17,9,2,576.1847222,0,1
vcmi/vcmi,56846902,0,0,2015-02-06T18:12:51Z,2015-02-06T19:33:15Z,1.34,CONTRIBUTOR,1,7,0,0,20.66,-15.81,0,0,0,0,0,0,[],0,0,5,28,143,306,28,28,158,4643,248,30,30,35,11,3,2,305,11,11,5,5,,0,0
vcmi/vcmi,55812403,0,0,2015-01-28T20:41:51Z,2015-01-28T23:51:48Z,3.165833333,CONTRIBUTOR,1,3,8,0,1.52,26.06,2,0,0,0,0,0,[],0,0,5,20,136,297,33,33,159,4627,260,65,9,35,11,47,94,1398,2,2,11,3,,0,0
vcmi/vcmi,55502540,1,0,2015-01-26T16:23:22Z,2015-01-28T06:53:40Z,38.505,CONTRIBUTOR,1,6,29,0,12.98,14.72,2,3,-0.1,0.0375,0,0,[],0,0,3,20,136,295,32,32,159,4622,261,18,18,35,11,3,2,294,9,9,4,4,,0,0
vcmi/vcmi,55486147,0,0,2015-01-26T14:11:42Z,2015-02-07T15:17:22Z,289.0944444,MEMBER,1,10,51,1,9.66,9.74,4,7,0.16875,0.34375,0,0,[],0,0,3,20,136,295,31,31,158,4621,260,27,27,35,11,79,19,85,4,4,10,10,1.558055556,2,3
vcmi/vcmi,55416175,0,0,2015-01-25T13:36:57Z,2015-01-25T22:34:22Z,8.956944444,CONTRIBUTOR,1,4,20,0,13.05,8.82,1,1,-0.266666667,0.962962963,0,0,[],0,0,3,18,135,293,30,30,158,4618,257,16,16,35,11,3,2,293,9,9,3,3,,0,0
vcmi/vcmi,55384087,0,0,2015-01-24T20:41:11Z,2015-01-24T21:31:19Z,0.835555556,CONTRIBUTOR,1,1,47,0,12.6,9.06,2,2,0.05,0.45,0,0,[],0,0,3,18,135,293,29,29,159,4614,255,14,14,35,11,3,2,292,6,6,1,1,10.60361111,2,4
vcmi/vcmi,55383892,0,0,2015-01-24T20:34:35Z,2015-01-25T06:49:46Z,10.25305556,CONTRIBUTOR,1,4,61,0,15.95,10.69,3,2,0.021428571,0.3,0,0,[],0,0,3,18,135,293,28,28,158,4613,254,14,14,35,11,3,2,292,5,5,1,1,0.758611111,2,2
vcmi/vcmi,54463370,1,0,2015-01-15T15:40:27Z,2015-02-01T17:53:18Z,410.2141667,CONTRIBUTOR,1,2,7,1,15.8,39.74,1,5,0,0,0,0,[],0,0,3,13,132,284,30,30,157,4597,262,2,2,35,14,3,2,283,2,2,0,0,358.5133333,1,1
vcmi/vcmi,53617129,0,0,2015-01-07T10:16:37Z,2015-01-07T11:51:12Z,1.576388889,MEMBER,1,14,6,1,7.01,27.48,2,4,0.5,0.5,0,0,[],0,0,1,8,127,275,32,32,157,4590,271,25,25,34,13,79,19,65,1,1,9,9,,0,0
vcmi/vcmi,52947021,0,0,2014-12-27T03:32:49Z,2014-12-27T03:57:24Z,0.409722222,MEMBER,1,8,20,0,6.45,13.17,1,1,-0.25,0.5,0,0,[],0,0,0,0,119,264,33,33,157,4584,276,24,24,34,13,79,19,54,0,0,8,8,,0,0
vcmi/vcmi,52874982,0,0,2014-12-26T00:01:26Z,2014-12-26T08:57:40Z,8.937222222,MEMBER,1,4,79,6,13.05,19.85,10,25,0.014090909,0.307727273,0,0,[],0,0,0,0,118,263,32,32,158,4574,266,23,23,34,13,79,19,53,0,0,7,7,,0,0
vcmi/vcmi,52865750,0,0,2014-12-25T15:14:18Z,2015-02-20T20:32:11Z,1373.298056,CONTRIBUTOR,1,3,5,0,11.15,21.2,1,0,0,0,0,0,[],0,0,0,0,118,263,31,31,159,4568,260,1,1,34,13,26,43,1322,0,0,0,0,,0,0
vcmi/vcmi,52855870,0,0,2014-12-25T09:23:57Z,2014-12-25T18:59:02Z,9.584722222,MEMBER,1,2,7,0,10,7.37,1,1,0,0,0,0,[],0,0,0,0,118,262,30,30,159,4563,256,0,0,33,12,4,3,800,0,0,3,1,,0,0
vcmi/vcmi,52845097,0,0,2014-12-25T03:10:19Z,2014-12-25T19:24:08Z,16.23027778,MEMBER,1,9,25,1,6.7,15.7,4,5,0,0.7,0,0,[],0,0,0,0,118,262,29,29,158,4559,253,15,15,33,12,79,19,52,0,0,6,6,,0,0
vcmi/vcmi,52786486,0,0,2014-12-24T00:30:17Z,2014-12-24T07:50:54Z,7.343611111,MEMBER,1,5,51,6,2.64,24.11,11,25,0.13,0.3475,0,0,[],0,0,0,0,117,261,28,28,158,4552,246,12,12,33,12,79,19,51,0,0,5,5,,0,0
vcmi/vcmi,52632559,0,0,2014-12-22T09:25:34Z,2014-12-25T13:23:27Z,75.96472222,MEMBER,1,3,38,1,36.32,12.51,5,7,0,0.1,0,0,[],0,0,0,0,116,259,27,27,158,4532,236,6,6,33,12,79,19,49,0,0,4,4,,0,0
vcmi/vcmi,52606164,0,0,2014-12-21T21:10:59Z,2014-12-22T18:28:43Z,21.29555556,MEMBER,1,2,29,0,30.3,13.02,5,5,0.075,0.7,0,0,[],0,0,0,0,116,259,26,26,157,4531,236,285,92,33,12,8,7,1181,0,0,8,2,,0,0
vcmi/vcmi,52514166,0,0,2014-12-19T18:35:16Z,2014-12-19T19:25:34Z,0.838333333,MEMBER,1,2,8,0,-7.41,2.86,1,1,0.1,0.2,0,0,[],0,0,0,0,116,257,26,26,157,4518,241,0,0,33,12,4,3,794,0,0,2,0,,0,0
vcmi/vcmi,51414622,0,0,2014-12-09T11:05:50Z,2014-12-09T11:58:46Z,0.882222222,MEMBER,1,11,20,1,12.62,20.39,4,5,0.45,0.45,0,0,[],0,0,0,0,107,246,25,25,157,4511,246,5,5,33,12,79,19,36,0,0,3,3,,0,0
vcmi/vcmi,50390088,0,0,2014-11-28T16:47:01Z,2014-12-02T20:54:27Z,100.1238889,CONTRIBUTOR,1,10,49,1,9.08,15.08,1,6,-0.083333333,0.375,0,0,[],0,0,0,0,102,236,26,26,158,4502,256,10,10,33,13,114,36,2023,0,0,6,6,,0,0
vcmi/vcmi,50157365,0,0,2014-11-26T11:45:53Z,2014-12-26T07:46:29Z,716.01,MEMBER,1,2,47,0,21.6,14.1,7,2,0.017676768,0.54040404,0,0,[],0,0,0,0,101,233,25,25,157,4484,240,260,68,33,13,8,7,1155,0,0,7,1,2.689444444,1,2
vcmi/vcmi,49889956,0,0,2014-11-24T13:36:08Z,2014-12-02T20:55:57Z,199.3302778,MEMBER,1,7,7,2,9.06,43.86,4,8,0.5,0.5,0,0,[],0,0,0,0,100,231,24,24,156,4468,225,4,4,33,13,79,19,22,0,0,2,2,,0,0
vcmi/vcmi,49815921,0,0,2014-11-23T05:58:05Z,2014-11-23T09:42:17Z,3.736666667,MEMBER,1,11,7,1,6.82,28.95,2,4,0.45,0.45,0,0,[],0,0,0,0,100,230,24,24,156,4459,218,1,1,33,13,79,19,20,0,0,1,1,,0,0
vcmi/vcmi,49196270,0,0,2014-11-18T08:55:33Z,2014-11-18T17:22:57Z,8.456666667,CONTRIBUTOR,1,5,15,0,22.36,12.43,1,2,0.1,0.4,0,0,[],0,0,0,0,96,225,23,23,159,4448,208,1,1,32,12,73,225,1861,0,0,0,0,8.455555556,3,1
vcmi/vcmi,49093770,0,0,2014-11-17T14:12:17Z,2014-11-18T17:24:50Z,27.20916667,CONTRIBUTOR,1,4,114,0,7.25,10.03,3,7,0.204761905,0.601587302,0,0,[],0,0,0,0,96,225,22,22,159,4444,204,8,8,31,11,114,36,2012,0,0,4,4,,0,0
vcmi/vcmi,49073087,0,0,2014-11-17T10:45:00Z,2014-11-18T17:25:05Z,30.66805556,CONTRIBUTOR,1,10,35,0,17.2,15.15,1,1,0,0.125,0,0,[],0,0,0,0,96,224,21,21,158,4442,202,6,6,31,11,114,36,2012,0,0,4,4,,0,0
vcmi/vcmi,49022036,0,0,2014-11-17T00:30:09Z,2014-11-17T16:14:57Z,15.74666667,MEMBER,1,9,59,1,11.86,11.71,6,7,0.205357143,0.603571429,0,0,[],0,0,0,0,96,224,20,20,157,4441,204,0,0,31,11,79,19,14,0,0,0,0,,0,0
vcmi/vcmi,49006139,0,0,2014-11-16T17:52:38Z,2014-11-20T15:00:38Z,93.13333333,CONTRIBUTOR,1,10,35,0,18.36,9.31,5,4,-0.05,0.508333333,0,0,[],0,0,0,0,96,224,19,19,156,4440,203,1,1,31,11,28,1,895,0,0,1,0,47.565,0,1
vcmi/vcmi,48289687,1,0,2014-11-10T17:22:33Z,2014-11-11T01:07:54Z,7.755833333,CONTRIBUTOR,1,12,131,0,16.17,42.06,26,33,0.166402116,0.725925926,0,0,[],0,0,0,0,95,218,18,18,158,4398,164,5,3,30,10,137,544,1147,0,0,5,2,,0,0
vcmi/vcmi,47708981,0,0,2014-11-04T12:44:43Z,2014-11-09T14:00:54Z,121.2697222,CONTRIBUTOR,1,8,0,0,10.11,-15.81,0,0,0,0,0,0,[],0,0,0,0,89,211,18,18,158,4391,186,4,2,30,11,137,544,1140,0,0,4,1,78.61666667,0,0
vcmi/vcmi,47609248,0,0,2014-11-03T15:56:16Z,2014-11-10T17:51:14Z,169.9161111,CONTRIBUTOR,1,7,175,0,20.66,12.06,9,14,-0.007645503,0.496613757,0,0,[],0,0,0,0,88,211,17,17,158,4389,185,4,4,30,12,114,36,1998,0,0,3,3,0.538333333,1,3
vcmi/vcmi,47550571,0,0,2014-11-02T22:04:46Z,2014-11-03T16:41:30Z,18.61222222,CONTRIBUTOR,1,4,17,0,17.4,20.55,3,2,0,0,0,0,[],0,0,0,0,88,210,16,16,157,4389,185,62,23,30,12,47,94,1311,0,0,10,5,176.6244444,0,0
vcmi/vcmi,47536335,0,0,2014-11-02T13:19:55Z,2014-11-02T14:59:30Z,1.659722222,CONTRIBUTOR,1,3,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,0,0,87,209,15,15,157,4383,183,3,1,30,12,137,544,1138,0,0,3,0,,0,0
vcmi/vcmi,47517150,0,0,2014-11-01T21:09:17Z,2014-11-02T06:40:59Z,9.528333333,CONTRIBUTOR,1,8,5,0,12.35,1.48,1,0,0.285714286,0.535714286,0,0,[],0,0,0,0,86,209,14,14,158,4378,181,57,18,30,11,47,94,1310,0,0,8,3,0.234722222,0,8
vcmi/vcmi,47512172,0,0,2014-11-01T17:57:28Z,2014-11-01T21:09:31Z,3.200833333,CONTRIBUTOR,1,5,5,0,13.08,1.36,1,1,0,0,0,0,[],0,0,0,0,86,209,14,14,157,4377,180,56,17,30,11,47,94,1309,0,0,8,3,0.520277778,0,8
vcmi/vcmi,46839133,0,0,2014-10-26T10:27:57Z,2014-11-01T16:05:03Z,149.6183333,CONTRIBUTOR,1,6,9,0,12.98,14.47,1,1,0,0,0,0,[],0,0,0,0,84,202,14,14,157,4357,179,56,17,30,11,47,94,1303,0,0,7,2,1.946666667,0,1
vcmi/vcmi,46829013,0,0,2014-10-26T01:22:45Z,2014-10-26T07:47:18Z,6.409166667,CONTRIBUTOR,1,6,174,0,15.88,12.47,11,18,0.108636364,0.198787879,0,0,[],0,0,0,0,84,202,13,13,158,4353,175,10,10,30,11,23,2,12,0,0,0,0,6.454722222,0,1
vcmi/vcmi,46814095,0,0,2014-10-25T14:59:46Z,2014-10-26T09:32:18Z,18.54222222,CONTRIBUTOR,1,1,127,0,18.4,8.65,8,6,0.1875,0.291666667,0,0,[],0,0,0,0,84,202,12,12,157,4340,163,4,4,29,10,114,36,1989,0,0,2,2,0.124444444,0,7
vcmi/vcmi,45580364,0,0,2014-10-12T13:52:04Z,2014-10-12T19:09:47Z,5.295277778,CONTRIBUTOR,1,3,5,0,5.35,2.64,1,1,0,0,0,0,[],0,0,0,0,75,189,14,14,159,4331,203,50,12,28,11,47,94,1289,0,0,6,1,2.416388889,2,1
vcmi/vcmi,45548396,0,0,2014-10-11T11:01:06Z,2014-10-19T19:33:07Z,200.5336111,CONTRIBUTOR,1,8,15,0,-3.86,-2.17,1,4,0,0,0,0,[],0,0,0,0,75,187,14,14,158,4322,204,41,7,28,11,47,94,1288,0,0,5,1,,0,0
vcmi/vcmi,45468231,0,0,2014-10-10T10:44:21Z,2014-10-19T19:32:57Z,224.81,CONTRIBUTOR,1,4,25,0,8.7,5.5,2,2,-0.125,0.375,0,0,[],0,0,0,0,75,186,14,14,157,4320,210,2,2,28,11,23,22,236,0,0,1,1,,0,0
vcmi/vcmi,44849961,0,0,2014-10-03T21:14:53Z,2014-10-04T06:29:21Z,9.241111111,MEMBER,1,1,12,0,88,8.63,1,2,0,0,0,0,[],0,0,0,0,70,180,16,16,157,4317,262,196,15,28,11,8,7,1102,0,0,6,1,,0,0
vcmi/vcmi,44565053,0,0,2014-10-01T13:47:53Z,2014-10-03T19:02:21Z,53.24111111,CONTRIBUTOR,1,5,0,0,7.28,-15.81,0,0,0,0,0,0,[],0,0,0,0,69,178,17,17,157,4313,291,1,1,28,11,23,22,227,0,0,0,0,53.23972222,0,1
vcmi/vcmi,43336096,0,0,2014-09-21T14:16:11Z,2014-09-21T19:40:56Z,5.4125,MEMBER,1,2,96,0,24.5,14.09,8,6,-0.029166667,0.556666667,0,0,[],0,0,0,0,64,168,19,19,157,4282,340,584,109,27,11,1,1,908,0,0,3,2,5.318055556,0,1
vcmi/vcmi,41730680,0,0,2014-09-02T16:53:58Z,2014-09-02T17:33:59Z,0.666944444,CONTRIBUTOR,1,6,50,0,19.77,15.72,5,3,0.0625,0.583333333,0,0,[],0,0,0,0,57,149,22,22,162,4253,400,2,2,27,12,114,36,1936,0,0,0,0,0.1525,1,5
vcmi/vcmi,41721665,0,0,2014-09-02T15:27:17Z,2014-09-02T17:33:20Z,2.100833333,CONTRIBUTOR,1,5,15,0,7.28,8.4,1,1,0,0,0,0,[],0,0,0,0,56,149,21,21,161,4252,399,1,1,27,12,114,36,1936,0,0,0,0,2.0975,0,1
vcmi/vcmi,41158690,0,0,2014-08-26T10:46:27Z,2014-09-04T18:01:43Z,223.2544444,CONTRIBUTOR,1,2,9,1,10,27.34,1,5,0,0,0,0,[],0,0,0,0,53,141,20,20,161,4242,424,14,9,26,11,13,0,949,0,0,1,0,33.96416667,0,2
vcmi/vcmi,39632050,0,0,2014-08-06T15:24:09Z,2014-09-04T17:26:32Z,698.0397222,CONTRIBUTOR,1,1,42,0,-28.01,11.05,3,4,0.4,0.4,0,0,[],0,0,0,0,49,122,29,29,160,4210,469,7,7,26,12,44,5,1456,0,0,1,1,17.735,1,8
vcmi/vcmi,39375315,0,0,2014-08-03T18:03:55Z,2014-09-04T18:01:43Z,767.9633333,MEMBER,1,12,213,0,12.75,11.83,17,12,0.082178932,0.421681097,0,0,[],0,0,0,0,49,119,28,28,159,4197,458,545,100,26,12,1,1,860,0,0,2,2,139.4911111,0,0
vcmi/vcmi,38966068,0,0,2014-07-29T07:58:20Z,2014-07-30T18:18:09Z,34.33027778,CONTRIBUTOR,1,7,100,0,12.36,14.9,11,9,0.033928571,0.464880952,0,0,[],0,0,0,0,47,113,27,27,160,4179,448,1,1,26,12,44,5,1448,0,0,0,0,1.819166667,1,5
vcmi/vcmi,38255158,0,0,2014-07-20T10:27:46Z,2014-09-04T17:26:41Z,1110.981944,CONTRIBUTOR,1,6,0,0,20.75,-15.81,0,0,0,0,0,0,[],0,0,0,0,44,104,29,29,160,4154,471,2,2,25,13,137,544,1033,0,0,2,2,44.215,1,2
vcmi/vcmi,37960524,0,0,2014-07-16T08:40:45Z,2014-07-16T10:57:33Z,2.28,CONTRIBUTOR,1,19,0,0,14.24,-15.81,0,0,0,0,0,0,[],0,0,0,0,42,100,29,29,161,4149,472,1,1,25,13,27,1728,570,0,0,0,0,,0,0
vcmi/vcmi,37905496,0,0,2014-07-15T17:16:34Z,2014-07-23T07:06:51Z,181.8380556,MEMBER,1,1,17,0,-28.01,6.32,1,1,0.166666667,0.283333333,0,0,[],0,0,0,0,42,100,28,28,160,4146,469,0,0,24,12,4,3,637,0,0,1,1,2.021944444,1,4
vcmi/vcmi,37750579,0,0,2014-07-13T22:27:15Z,2014-07-17T21:56:46Z,95.49194444,CONTRIBUTOR,1,5,31,0,11.92,12.58,12,9,0,0,0,0,[],0,0,0,0,42,98,27,27,160,4128,451,38,38,24,12,47,94,1199,0,0,4,4,11.10944444,1,4
vcmi/vcmi,37721194,0,0,2014-07-12T14:49:10Z,2014-07-14T14:00:19Z,47.18583333,CONTRIBUTOR,1,2,7,1,7.1,16.54,3,1,0,0,0,0,[],0,0,0,0,41,97,26,26,159,4113,436,29,29,24,12,47,94,1197,0,0,3,3,2.602222222,1,9
vcmi/vcmi,37665839,0,0,2014-07-11T14:39:34Z,2014-07-12T11:18:25Z,20.6475,CONTRIBUTOR,1,8,29,0,8.66,2.82,4,4,0,0,0,0,[],0,0,0,0,41,96,25,25,159,4106,429,23,23,24,12,47,94,1196,0,0,2,2,0.3875,1,7
vcmi/vcmi,37374676,0,0,2014-07-08T14:23:38Z,2014-09-01T08:35:30Z,1314.197778,MEMBER,1,3,3,0,3.43,7.32,1,0,0,0,0,0,[],0,0,0,0,41,93,25,25,159,4077,407,186,102,24,12,8,7,1015,0,0,5,5,48.23583333,1,6
vcmi/vcmi,37306516,0,0,2014-07-07T20:22:33Z,2014-07-11T12:51:40Z,88.48527778,CONTRIBUTOR,1,3,45,0,3.43,18.52,9,2,0,0,0,0,[],0,0,0,0,41,92,24,24,158,4067,397,2,2,24,12,47,94,1193,0,0,1,1,2.519166667,1,3
vcmi/vcmi,37204191,0,0,2014-07-05T18:52:03Z,2014-07-06T17:32:06Z,22.6675,CONTRIBUTOR,1,8,14,0,13.01,7.84,3,2,0.3,0,0,0,[],0,0,0,0,39,90,23,23,159,4055,397,1,1,24,12,47,94,1190,0,0,0,0,0.629444444,1,3
vcmi/vcmi,37152130,0,0,2014-07-04T09:01:16Z,2014-07-06T17:34:54Z,56.56055556,MEMBER,1,1,8,0,18.4,4.35,1,2,0,0.5,0,0,[],0,0,0,0,38,88,22,22,158,4037,379,180,100,23,11,8,7,1010,0,0,4,4,9.155833333,1,6
vcmi/vcmi,37079877,0,0,2014-07-03T13:08:44Z,2014-08-03T14:37:39Z,745.4819444,MEMBER,1,4,98,1,13.05,13.5,8,13,0.075,0.41875,0,0,[],0,0,0,0,38,87,21,21,158,4022,364,508,81,23,11,1,1,828,0,0,1,1,745.4819444,0,0
vcmi/vcmi,36679859,0,0,2014-06-27T15:57:59Z,2014-06-27T15:59:09Z,0.019444444,NONE,1,6,3,0,10.08,13.12,1,0,0,0,0,0,[],0,0,0,0,37,82,20,20,158,3973,323,0,0,23,11,10,2,3,0,0,0,0,,0,0
vcmi/vcmi,36528951,0,0,2014-06-25T22:30:51Z,2014-06-26T13:31:50Z,15.01638889,CONTRIBUTOR,1,5,98,0,-3.17,41.94,26,11,0.025,0.658333333,0,0,[],0,0,0,0,37,80,19,19,158,3961,312,4,4,23,11,7,3,1027,0,0,3,3,15.01388889,0,1
vcmi/vcmi,36242191,0,0,2014-06-22T11:32:36Z,2014-06-22T12:49:42Z,1.285,MEMBER,1,2,315,0,18.7,11.89,25,20,0.021710526,0.494736842,0,0,[],0,0,0,0,36,76,18,18,158,3937,288,473,47,23,11,1,1,817,0,0,0,0,1.527777778,0,2
vcmi/vcmi,35728744,0,0,2014-06-14T13:54:31Z,2014-06-14T14:50:39Z,0.935555556,CONTRIBUTOR,1,10,4,1,16.04,27.55,3,9,0,0,0,0,[],0,0,0,0,31,69,17,17,158,3910,272,3,3,23,11,7,3,1016,0,0,2,2,0.788333333,0,7
vcmi/vcmi,35425389,0,0,2014-06-10T21:05:42Z,2014-06-11T11:10:28Z,14.07944444,CONTRIBUTOR,1,9,13,0,12.5,8.16,1,1,0,0,0,0,[],0,0,0,0,29,65,16,16,158,3878,241,2,2,23,11,7,3,1012,0,0,1,1,12.62583333,0,5
vcmi/vcmi,35241788,0,0,2014-06-08T17:31:01Z,2014-06-09T13:43:49Z,20.21333333,CONTRIBUTOR,1,4,38,2,17.4,26.42,9,10,0.5,0.75,0,0,[],0,0,0,0,29,63,15,15,158,3875,238,0,0,22,10,7,3,1010,0,0,0,0,12.95305556,0,3
vcmi/vcmi,34271915,0,0,2014-05-25T20:12:32Z,2014-05-28T09:25:25Z,61.21472222,CONTRIBUTOR,1,7,68,0,8.24,14.42,10,7,-0.153571429,0.339285714,0,0,[],0,0,0,0,23,49,14,14,158,3815,214,3,3,22,11,13,0,857,0,0,0,0,14.6025,0,11
vcmi/vcmi,34107532,0,0,2014-05-22T18:16:09Z,2014-05-23T17:15:50Z,22.99472222,MEMBER,1,1,63,0,-28.01,10.95,4,5,-0.056964286,0.499107143,0,0,[],0,0,0,0,22,46,13,13,158,3790,196,0,0,21,10,4,3,583,0,0,0,0,,0,0
vcmi/vcmi,34029636,0,0,2014-05-21T22:06:25Z,2014-07-04T08:58:11Z,1042.862778,MEMBER,1,1,51,0,47.4,10.34,2,6,-0.0675,0.305833333,0,0,[],0,0,0,0,22,45,12,12,157,3788,197,115,47,21,10,8,7,967,0,0,3,3,11.24111111,0,3
vcmi/vcmi,33755851,0,0,2014-05-18T17:19:26Z,2014-05-19T05:44:12Z,12.41277778,MEMBER,1,2,9,0,21.6,16.38,1,1,0,1,0,0,[],0,0,0,0,21,42,11,11,157,3784,199,111,43,21,10,8,7,964,0,0,1,1,1.526666667,0,4
