repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
twbs/bootstrap,889771686,0,0,2021/5/12 7:32,2021/5/12 11:25,3.872777778,NONE,0,5,64,1,9.6,13.04,11,5,0,0.1,0,0,[],0,0,76712,103488,40000,3574,788,760,626,21993,0,0,0,1301,0,74,8,2617,1,0,2,1,,0,0
twbs/bootstrap,889673029,0,0,2021/5/12 5:51,2021/5/12 10:31,4.653333333,NONE,0,7,10,0,17.35,20.1,2,3,0,0,0,0,[],0,0,76712,103487,40000,3574,789,761,626,21993,0,0,0,1301,0,0,0,486,1,1,1,1,,0,0
twbs/bootstrap,889312853,0,0,2021/5/12 0:28,2021/5/20 13:29,205.0072222,MEMBER,1,12,27,0,9.62,13.6,3,4,0.1,0.2,3,1,"['js', 'tests', 'v5']",0,0,76706,103475,40000,3574,788,760,625,21993,0,222,0,1301,0,18,136,1690,597,447,75,49,,0,0
twbs/bootstrap,889225990,0,0,2021/5/12 0:02,2021/6/6 6:26,606.3975,MEMBER,1,8,64,0,5.76,13.91,11,4,-0.11,0.406666667,3,1,"['js', 'v5', 'refactoring']",0,0,76706,103475,40000,3574,787,759,625,21993,0,222,0,1301,0,18,136,1690,597,447,74,48,,0,0
twbs/bootstrap,888565579,0,0,2021/5/11 20:38,2021/5/21 22:16,241.6311111,NONE,0,3,60,0,11.15,13.23,13,13,0,0,3,1,"['js', 'v5', 'awaiting-reply']",0,0,76706,103475,40000,3573,788,760,624,21993,0,0,0,1301,0,36,8,3057,6,0,2,1,,0,0
twbs/bootstrap,888055523,0,0,2021/5/11 18:00,2021/5/11 18:55,0.921388889,NONE,0,7,72,2,5.75,20.77,9,5,0.23219697,0.554166667,2,1,"['feature', 'duplicate']",1,0,76706,103475,40000,3573,787,759,625,21993,0,0,0,1301,0,0,0,1971,0,0,1,1,,0,0
twbs/bootstrap,887613162,0,0,2021/5/11 15:20,2022/4/13 4:53,8077.546111,CONTRIBUTOR,0,16,330,5,9.97,29.98,84,41,0.061481481,0.381296296,1,1,['css'],0,0,76706,103475,40000,3573,787,759,624,21993,0,1,0,1301,0,80,11,2860,17,9,9,4,,0,0
twbs/bootstrap,887497096,0,0,2021/5/11 14:41,2022/4/13 17:29,8090.791667,NONE,0,11,285,3,14.77,25.44,64,46,0.078515625,0.4625,3,1,"['feature', 'js', 'v5']",0,0,76706,103475,40000,3573,786,758,623,21993,0,0,0,1301,0,8,2,2234,0,0,1,1,,0,0
twbs/bootstrap,886962524,0,0,2021/5/11 11:27,,None,NONE,0,7,37,0,5.75,31.57,14,0,0,0,4,1,"['awaiting-reply', 'confirmed', 'css', 'v5']",0,0,76706,103475,40000,3573,785,758,624,21993,0,0,0,1301,0,1,1,65,0,0,1,1,,0,0
twbs/bootstrap,886958840,0,0,2021/5/11 11:26,2021/5/18 12:32,169.1013889,NONE,0,7,33,1,9.06,21.42,2,7,0.123484848,0.418181818,1,1,['awaiting-reply'],0,0,76706,103475,40000,3573,784,757,623,21993,0,0,0,1301,0,22,2,22,0,0,1,1,,0,0
twbs/bootstrap,886944156,0,0,2021/5/11 11:20,2021/5/11 13:17,1.938611111,NONE,0,11,45,0,11.06,22.32,10,4,0.1125,0.6875,0,0,[],0,0,76706,103475,40000,3573,783,756,622,21993,0,0,0,1301,0,0,3,1058,8,3,3,2,,0,0
twbs/bootstrap,886681929,0,0,2021/5/11 9:43,2021/5/11 9:44,0.020277778,NONE,1,6,3,0,7.18,1.52,0,0,0,0,0,0,[],0,0,76706,103475,40000,3573,782,755,628,21993,0,0,0,1301,0,1676,6,3674,1,0,1,1,,0,0
twbs/bootstrap,886642751,0,0,2021/5/11 9:29,2021/5/11 9:54,0.421944444,MEMBER,1,6,0,0,18.78,-15.81,0,0,0,0,3,1,"['js', 'v5', 'tests']",0,0,76706,103475,40000,3573,781,754,627,21993,0,222,0,1301,0,18,136,1690,597,449,73,48,,0,0
twbs/bootstrap,886581933,0,0,2021/5/11 9:07,2021/5/11 10:05,0.973055556,CONTRIBUTOR,1,6,261,7,13.12,29.93,46,39,0.154166667,0.349242424,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,780,753,627,21993,0,411,0,1301,0,0,0,755,676,183,267,85,,0,0
twbs/bootstrap,886579462,0,0,2021/5/11 9:06,2021/5/11 10:00,0.905,CONTRIBUTOR,1,6,246,6,-6.26,26.57,39,32,0.154166667,0.349242424,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,779,752,626,21993,0,411,0,1301,0,0,0,755,676,183,266,84,,0,0
twbs/bootstrap,886577243,0,0,2021/5/11 9:05,2021/5/11 10:27,1.355555556,CONTRIBUTOR,1,6,403,26,14.05,44.98,74,66,0.078645833,0.236979167,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,778,751,625,21993,0,411,0,1301,0,0,0,755,676,183,265,83,,0,0
twbs/bootstrap,886575391,0,0,2021/5/11 9:05,2021/6/8 9:02,671.9544444,CONTRIBUTOR,1,6,497,47,10.22,65.91,90,144,0.003431373,0.351470588,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,777,750,624,21993,0,411,0,1301,0,0,0,755,676,183,264,82,,0,0
twbs/bootstrap,886573363,0,0,2021/5/11 9:04,2021/5/11 9:50,0.770555556,CONTRIBUTOR,1,6,560,58,-2.38,57.27,80,130,0.150351732,0.371807359,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,776,749,623,21993,0,411,0,1301,0,0,0,755,676,183,263,81,,0,0
twbs/bootstrap,886571242,0,0,2021/5/11 9:03,2021/5/11 10:11,1.134444444,CONTRIBUTOR,1,6,346,19,11.15,42.2,66,57,0.154166667,0.349242424,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,775,748,622,21993,0,411,0,1301,0,0,0,755,676,183,262,80,,0,0
twbs/bootstrap,886569461,0,0,2021/5/11 9:02,2021/5/11 9:21,0.302222222,CONTRIBUTOR,1,6,351,20,-1.39,39.83,74,65,0.125833333,0.329166667,2,1,"['dependencies', 'v5']",0,0,76706,103475,40000,3573,774,747,621,21993,0,411,0,1301,0,0,0,755,676,183,261,79,,0,0
twbs/bootstrap,886514433,0,0,2021/5/11 8:42,2021/5/12 15:39,30.93861111,NONE,0,10,10,1,16.62,36.92,3,2,0,0,0,0,[],0,0,76706,103475,40000,3573,773,746,620,21993,0,0,0,1301,0,20,5,2650,0,0,1,1,,0,0
twbs/bootstrap,885277653,0,0,2021/5/10 22:46,2021/5/13 5:20,54.56805556,CONTRIBUTOR,1,3,56,2,13.12,27.72,12,10,0.04375,0.305555556,0,0,[],0,0,76706,103475,40000,3573,777,750,632,21993,0,6,0,1301,0,90,105,3724,64,23,19,4,,0,0
twbs/bootstrap,885253648,0,0,2021/5/10 22:31,2021/5/18 6:26,175.9166667,MEMBER,1,11,5,1,8.97,44.4,3,1,0,0,2,1,"['js', 'v5']",0,0,76706,103475,40000,3573,776,749,631,21993,0,222,0,1301,0,18,136,1689,597,450,72,47,,0,0
twbs/bootstrap,885135160,0,0,2021/5/10 21:19,2021/5/11 8:06,10.77611111,MEMBER,1,10,0,0,10.82,-15.81,0,0,0,0,2,1,"['v5', 'tests']",0,0,76706,103475,40000,3573,775,748,631,21993,0,222,0,1301,0,18,136,1689,597,450,71,46,,0,0
twbs/bootstrap,885063312,0,0,2021/5/10 20:39,2021/5/11 7:58,11.32611111,MEMBER,1,8,24,0,13.7,17.58,3,1,0.1,0.2,3,1,"['examples', 'js', 'v5']",0,0,76706,103475,40000,3572,774,747,634,21993,0,222,0,1301,0,18,136,1689,597,450,70,45,,0,0
twbs/bootstrap,884993064,0,0,2021/5/10 20:00,2022/6/14 14:25,9594.428056,CONTRIBUTOR,0,6,143,44,11.07,115.73,97,115,-0.6,0.3,3,1,"['feature', 'css', 'v5']",0,0,76706,103475,40000,3572,773,746,634,21993,0,6,0,1301,0,90,105,3723,64,23,18,3,,0,0
twbs/bootstrap,884991566,0,0,2021/5/10 19:59,2021/5/10 20:48,0.821666667,CONTRIBUTOR,1,7,7,2,9.06,133.9,3,7,0,0,2,1,"['docs', 'v5']",0,0,76706,103475,40000,3572,772,745,633,21993,0,1,0,1301,0,79,17,3137,0,0,1,1,,0,0
twbs/bootstrap,884799032,0,0,2021/5/10 18:19,2021/5/11 5:34,11.25194444,MEMBER,1,4,6,0,0,4.28,0,1,0,0,4,1,"['v4', 'v5', 'backport-to-v4', 'CI']",0,0,76706,103475,40000,3572,773,746,632,21993,0,1917,0,1301,0,33,2120,3936,26386,1477,1418,45,,0,0
twbs/bootstrap,884421353,0,0,2021/5/10 15:03,2021/5/11 6:09,15.08805556,CONTRIBUTOR,1,11,2,0,14.77,-1.61,0,0,0,0,3,1,"['js', 'v5', 'p1']",0,2,76706,103475,40000,3572,774,747,636,21993,0,21,0,1301,0,9,24,3093,270,230,21,17,,0,0
twbs/bootstrap,884164454,0,0,2021/5/10 12:55,2021/5/11 6:09,17.23277778,NONE,0,10,18,1,8.5,33.78,3,6,0,0,3,1,"['js', 'v5', 'p1']",0,2,76706,103475,40000,3572,773,746,635,21993,0,0,0,1301,0,4,0,2606,0,0,1,1,,0,0
twbs/bootstrap,883973155,0,0,2021/5/10 11:01,2021/5/10 20:49,9.793888889,CONTRIBUTOR,1,8,12,0,10.8,6.48,0,1,-0.2,0.4,2,1,"['docs', 'v5']",0,0,76706,103475,40000,3572,773,746,634,21993,0,73,0,1301,0,288,352,3456,210,1,90,2,,0,0
twbs/bootstrap,883705261,0,0,2021/5/10 8:27,2021/5/10 18:13,9.759722222,CONTRIBUTOR,1,5,2,0,18.88,1.3,0,0,0,0,2,1,"['docs', 'v5']",0,0,76706,103475,40000,3572,775,748,633,21993,0,21,0,1301,0,9,24,3093,270,230,20,16,,0,0
twbs/bootstrap,883030988,1,0,2021/5/10 0:25,2021/5/20 13:50,253.4230556,CONTRIBUTOR,0,6,42,2,24.58,20.03,0,6,0.035714286,0.392460317,2,1,"['js', 'v5']",0,0,76706,103475,40000,3572,776,749,632,21993,0,10,0,1301,0,24,4,1697,44,41,4,4,,0,0
twbs/bootstrap,882719054,0,0,2021/5/9 19:42,,None,NONE,0,10,94,4,14.88,16.23,9,11,0.083333333,0.152777778,3,1,"['css', 'v5', 'confirmed']",0,0,76706,103474,40000,3571,778,752,633,21993,0,0,0,1301,0,155,45,3309,2,1,1,1,,0,0
twbs/bootstrap,882608911,0,0,2021/5/9 17:58,2021/5/10 18:13,24.24805556,NONE,0,3,52,2,30.52,34.86,46,9,-0.534375,0.846875,5,1,"['docs', 'confirmed', 'has-pr', 'rtl', 'v5']",0,0,76706,103472,40000,3571,777,751,632,21993,0,0,0,1301,0,8,20,733,6,2,3,2,,0,0
twbs/bootstrap,882378880,0,0,2021/5/9 14:25,2021/5/13 5:42,87.29833333,NONE,0,6,110,1,19.77,15.25,23,8,-0.1125,0.4875,2,1,"['feature', 'css']",0,0,76705,103466,40000,3571,779,753,631,21993,0,0,0,1301,0,114,22,4201,5,4,3,2,,0,0
twbs/bootstrap,882050683,0,0,2021/5/9 9:16,2021/5/10 20:17,35.00472222,NONE,0,7,63,2,7.92,17.1,4,8,0.5,0.9,3,1,"['confirmed', 'css', 'v5']",0,0,76700,103462,40000,3571,780,754,630,21993,0,0,0,1301,0,0,1,0,0,0,1,1,,0,0
twbs/bootstrap,881900147,0,0,2021/5/9 6:52,2021/5/14 4:57,118.0708333,NONE,0,7,51,2,9.87,23.16,1,14,-0.098958333,0.5625,1,1,['awaiting-reply'],0,0,76700,103462,40000,3571,779,753,629,21993,0,0,0,1301,0,29,5,266,0,0,1,1,,0,0
twbs/bootstrap,881878401,0,0,2021/5/9 6:31,,None,NONE,0,4,86,4,18.85,25.09,18,17,-0.09,0.373162393,2,1,"['js', 'v5']",0,0,76700,103462,40000,3571,778,753,629,21993,0,0,0,1301,0,10,7,487,0,0,1,1,,0,0
twbs/bootstrap,881791616,0,0,2021/5/9 5:04,2021/5/12 6:28,73.38833333,COLLABORATOR,0,12,75,1,10.37,12.16,13,9,-0.05,0.3125,4,1,"['js', 'v5', 'regression', 'p1']",0,2,76700,103462,40000,3571,777,752,628,21993,0,65,0,1301,0,11,58,1494,859,297,70,22,,0,0
twbs/bootstrap,881377761,0,0,2021/5/8 22:08,2021/5/13 4:34,102.4361111,MEMBER,1,6,0,0,4.28,-15.81,0,0,0,0,5,1,"['meta', 'v5', 'docs', 'backport-to-v4', 'v4']",0,0,76700,103462,40000,3571,779,754,627,21993,0,9461,0,1301,0,32,21980,4335,20130,852,881,47,,0,0
twbs/bootstrap,1054612284,0,0,2021/11/16 8:52,2021/11/16 16:43,7.844444444,CONTRIBUTOR,1,2,12,0,-10.31,7.47,0,1,0.248148148,0.52962963,0,0,[],0,0,80180,108569,40000,3762,450,427,624,21993,0,1,0,1301,0,124,11,2119,2,2,2,2,,0,0
twbs/bootstrap,1009480197,0,0,2021/9/28 9:02,2021/9/28 9:42,0.6675,CONTRIBUTOR,1,6,677,43,-4.29,38.54,103,146,0.086211705,0.342241092,2,1,"['dependencies', 'v5']",0,0,79657,107820,40000,3713,522,498,629,21993,0,411,0,1301,0,0,0,895,996,192,384,76,,0,0
twbs/bootstrap,1000808593,0,0,2021/9/20 10:30,2021/9/28 9:28,190.9602778,MEMBER,1,5,9,1,14.24,56.34,0,1,0,0,3,1,"['docs', 'v5', 'examples']",0,0,79519,107638,40000,3705,531,503,616,21993,0,100,0,1301,0,12,68,2037,12,7,9,6,,0,0
twbs/bootstrap,988322024,0,0,2021/9/4 16:07,2021/9/6 22:27,54.32861111,NONE,0,7,52,3,13.17,29.84,13,12,0.114814815,0.296296296,0,0,[],0,0,79223,107221,40000,3689,551,523,631,21993,0,0,0,1301,0,203,24,3030,6,1,2,1,,0,0
twbs/bootstrap,950753452,0,0,2021/7/22 14:50,2021/7/27 5:38,110.7902778,NONE,0,4,45,0,13.05,8.42,0,2,0.195238095,0.345238095,1,1,['feature'],0,0,78330,106123,40000,3645,658,615,618,21993,0,0,0,1301,0,1,1,421,1,1,1,1,,0,0
twbs/bootstrap,881296383,0,0,2021/5/8 20:49,2022/2/24 21:14,7008.423056,NONE,0,3,80,1,20.83,10.18,18,11,-0.2,0.43125,3,1,"['css', 'v5', 'has-pr']",0,0,76700,103462,40000,3570,778,753,626,21993,0,0,0,1301,0,2,1,1421,3,3,4,4,,0,0
twbs/bootstrap,881104616,0,0,2021/5/8 17:46,2021/5/8 20:29,2.713055556,NONE,0,7,40,0,1.57,10.73,7,1,0.045454545,0.34040404,0,0,[],0,0,76700,103462,40000,3570,778,753,627,21993,0,0,0,1301,0,1,1,2019,0,0,1,1,,0,0
twbs/bootstrap,881033747,0,0,2021/5/8 16:40,2021/5/11 8:38,63.975,CONTRIBUTOR,1,8,2,1,8.66,97,0,1,0,0,2,1,"['docs', 'v5']",0,0,76700,103462,40000,3570,777,752,627,21993,0,21,0,1301,0,9,24,3091,270,230,19,15,,0,0
twbs/bootstrap,880853938,0,0,2021/5/8 13:55,2021/5/8 17:09,3.241666667,NONE,0,3,62,0,11.15,11.13,8,18,0.136363636,0.454545455,0,0,[],0,0,76700,103462,40000,3570,776,751,627,21993,0,0,0,1301,0,4,0,229,0,0,2,2,,0,0
twbs/bootstrap,880838424,0,0,2021/5/8 13:41,2021/5/8 13:53,0.206944444,NONE,0,2,60,0,7.1,9.21,2,16,0.318181818,0.677272727,0,0,[],0,0,76700,103462,40000,3570,775,750,627,21993,0,0,0,1301,0,4,0,229,0,0,1,1,,0,0
twbs/bootstrap,880697251,0,0,2021/5/8 11:30,2021/5/8 12:28,0.968333333,NONE,1,3,21,2,5.35,45.77,4,6,0,0,2,1,"['docs', 'v5']",0,0,76700,103462,40000,3570,774,749,632,21993,0,0,0,1301,0,0,6797,4743,0,0,613,10,,0,0
twbs/bootstrap,880539305,0,0,2021/5/8 9:03,2022/7/13 13:06,10348.04944,MEMBER,0,9,152,0,13.19,10.04,2,10,0.137301587,0.257671958,2,1,"['docs', 'accessibility']",0,0,76700,103462,40000,3570,773,748,634,21993,0,398,0,1301,0,46,990,3594,6153,219,331,14,,0,0
twbs/bootstrap,880525870,0,0,2021/5/8 8:51,2021/5/8 11:53,3.029166667,MEMBER,1,8,0,0,6.45,-15.81,0,0,0,0,2,1,"['accessibility', 'docs']",0,0,76700,103462,40000,3570,772,747,633,21993,0,398,0,1301,0,46,990,3594,6153,219,330,13,,0,0
twbs/bootstrap,880392884,0,0,2021/5/8 6:47,2021/5/8 8:02,1.260555556,NONE,1,2,0,0,10,-15.81,0,0,0,0,0,0,[],0,0,76700,103462,40000,3570,771,746,633,21993,0,0,0,1301,0,7,0,241,0,0,1,1,,0,0
twbs/bootstrap,880329957,0,0,2021/5/8 5:46,2021/5/8 12:16,6.494722222,CONTRIBUTOR,1,4,13,0,4.35,5.9,0,1,0.5,0.9,3,1,"['meta', 'v5', 'skip-changelog']",0,0,76700,103462,40000,3570,770,745,633,21993,0,21,0,1301,0,9,24,3091,270,230,18,14,,0,0
twbs/bootstrap,880279303,0,0,2021/5/8 4:57,2021/5/8 10:11,5.239444444,CONTRIBUTOR,1,13,46,0,11.3,9.99,2,2,0,0.5,2,1,"['js', 'v5']",0,0,76700,103462,40000,3570,770,745,632,21993,0,21,0,1301,0,9,24,3091,270,230,17,13,,0,0
twbs/bootstrap,880260008,0,0,2021/5/8 4:38,2021/5/8 6:24,1.766944444,NONE,0,2,0,0,21.6,-15.81,0,0,0,0,0,0,[],0,0,76700,103462,40000,3570,769,744,631,21993,0,0,0,1301,0,12,5,44,0,0,1,1,,0,0
twbs/bootstrap,879917685,0,0,2021/5/7 23:21,2021/5/9 21:23,46.04138889,CONTRIBUTOR,0,14,50,1,9.91,9.93,4,2,-0.020833333,0.431547619,2,1,"['feature', ""won't fix""]",0,0,76700,103462,40000,3570,769,744,631,21993,0,0,0,1301,0,0,4,2266,99,77,62,52,,0,0
twbs/bootstrap,879896209,0,0,2021/5/7 23:02,2021/6/23 2:15,1107.200833,MEMBER,1,5,45,4,7.28,56.5,14,17,0.109090909,0.376136364,1,1,['examples'],0,0,76700,103462,40000,3570,768,743,630,21993,0,9461,0,1301,0,32,21980,4334,20130,856,880,46,,0,0
twbs/bootstrap,879858263,0,0,2021/5/7 22:31,2021/5/8 18:36,20.07611111,NONE,0,12,135,1,17.62,11.55,9,8,0.2,0.45,1,1,['css'],0,0,76700,103462,40000,3570,767,742,629,21993,0,0,0,1301,0,103,15,3253,2,0,1,1,,0,0
twbs/bootstrap,879453681,0,0,2021/5/7 18:00,2021/5/8 12:24,18.40444444,CONTRIBUTOR,1,9,26,1,4.78,21.25,2,12,0.065625,0.3,2,1,"['docs', 'v5']",0,0,76700,103462,40000,3569,766,741,631,21993,0,1,0,1301,0,35,33,2676,7,0,4,1,,0,0
twbs/bootstrap,879070558,0,0,2021/5/7 14:06,2021/5/7 20:29,6.38,NONE,0,7,121,0,4.07,5.94,17,22,0.122222222,0.594444444,1,1,['awaiting-reply'],0,0,76700,103462,40000,3569,765,740,632,21993,0,0,0,1301,0,0,0,414,0,0,1,1,,0,0
twbs/bootstrap,879042163,0,0,2021/5/7 13:50,2021/5/7 14:37,0.7875,NONE,0,7,20,1,13.17,22.74,3,3,0,0.5,0,0,[],0,0,76700,103462,40000,3569,764,739,631,21993,0,0,0,1301,0,0,0,576,0,0,1,1,,0,0
twbs/bootstrap,878872729,0,0,2021/5/7 12:03,2021/5/8 13:24,25.34777778,NONE,0,18,73,1,9.16,28.49,15,5,0.35,0.65,1,1,"[""won't fix""]",0,0,76700,103462,40000,3569,763,738,631,21993,0,0,0,1301,0,0,0,0,0,0,1,1,,0,0
twbs/bootstrap,878871619,0,0,2021/5/7 12:02,2021/5/7 13:16,1.232222222,NONE,1,9,24,1,15.11,27.25,2,5,0.375,0.625,0,0,[],0,0,76700,103462,40000,3569,762,737,630,21993,0,0,0,1301,0,38,3,2880,0,0,1,1,,0,0
twbs/bootstrap,878800501,0,0,2021/5/7 11:12,2021/12/10 16:18,5213.090556,MEMBER,1,8,19,0,17.36,7.43,0,0,-0.15,0.75,3,1,"['js', 'v5', 'refactoring']",0,0,76700,103462,40000,3569,761,736,630,21993,0,222,0,1301,0,18,136,1686,597,453,69,44,,0,0
twbs/bootstrap,878736130,0,0,2021/5/7 10:25,2021/5/8 9:53,23.47333333,NONE,0,10,67,4,18.94,35.63,15,23,-0.088888889,0.366666667,2,1,"['css', 'v5']",0,0,76700,103461,40000,3569,760,735,629,21993,0,0,0,1301,0,1,1,1026,2,1,1,1,,0,0
twbs/bootstrap,878638251,0,0,2021/5/7 9:03,2021/5/10 20:51,83.80194444,CONTRIBUTOR,1,5,56,0,15.4,10.56,0,4,-0.208333333,0.425,2,1,"['css', 'v5']",0,0,76697,103455,40000,3569,759,734,628,21993,0,1,0,1301,0,47,12,4814,3,2,1,1,,0,0
twbs/bootstrap,878526837,0,0,2021/5/7 6:49,2022/2/11 4:28,6717.643889,NONE,0,2,30,3,12.9,53.57,4,11,-0.259375,0.383333333,3,1,"['confirmed', 'css', 'v5']",0,0,76687,103449,40000,3569,759,734,627,21993,0,0,0,1301,0,8,0,2081,3,1,2,1,,0,0
twbs/bootstrap,878500699,0,0,2021/5/7 6:07,2021/5/8 12:22,30.25166667,CONTRIBUTOR,1,2,0,0,-7.41,-15.81,0,0,0,0,2,1,"['docs', 'v5']",0,0,76686,103449,40000,3569,758,733,626,21993,0,3,0,1301,0,30,22,3899,52,3,3,1,,0,0
twbs/bootstrap,878498333,0,0,2021/5/7 6:02,2021/5/7 19:58,13.91916667,NONE,0,5,74,0,7.28,12.99,24,21,0.161818182,0.532727273,0,0,[],0,0,76686,103449,40000,3569,757,732,625,21993,0,0,0,1301,0,13,0,2006,1,1,1,1,,0,0
twbs/bootstrap,878435177,0,0,2021/5/7 4:25,2021/6/29 15:46,1283.347222,MEMBER,1,7,78,2,7.37,21.4,10,9,0.560296846,0.619387755,3,1,"['docs', 'js', 'v5']",0,0,76682,103445,40000,3569,756,731,624,21993,0,9461,0,1301,0,32,21980,4334,20129,859,879,45,,0,0
twbs/bootstrap,878307477,1,0,2021/5/7 1:43,2021/7/27 5:01,1947.294444,CONTRIBUTOR,1,9,74,2,19.63,26.74,15,8,0.133333333,0.522222222,2,1,"['js', 'v5']",0,0,76680,103440,40000,3569,755,730,623,21993,0,10,0,1301,0,24,4,1695,44,41,3,3,,0,0
twbs/bootstrap,878225550,0,0,2021/5/7 0:10,2021/5/7 20:30,20.32083333,NONE,0,13,25,0,5.5,3.18,1,2,0.144444444,0.322222222,1,1,['feature'],0,0,76680,103434,40000,3569,754,729,623,21993,0,0,0,1301,0,1,0,1318,25,1,11,1,,0,0
twbs/bootstrap,878205550,0,0,2021/5/6 23:46,2022/4/22 2:56,8403.151667,CONTRIBUTOR,0,7,97,1,2.93,33.99,30,7,-0.0625,0.425,2,1,"['docs', 'v5']",0,0,76680,103432,40000,3569,753,728,622,21993,0,0,0,1301,0,0,4,2265,99,77,61,51,,0,0
twbs/bootstrap,878150333,0,0,2021/5/6 22:51,,None,MEMBER,1,9,66,1,11.22,15.72,2,6,0.152083333,0.394791667,2,1,"['feature', 'css']",0,0,76680,103431,40000,3569,753,729,630,21993,0,9461,0,1301,0,32,21980,4333,20103,837,878,44,,0,0
twbs/bootstrap,878104485,0,0,2021/5/6 22:09,,None,NONE,0,6,181,1,17.85,15.7,47,26,0.225555556,0.523461538,2,1,"['feature', 'css']",0,0,76680,103429,40000,3569,752,729,630,21993,0,0,0,1301,0,114,22,4198,1,0,2,1,,0,0
twbs/bootstrap,878096081,0,0,2021/5/6 22:01,2021/5/13 14:01,160.0108333,NONE,0,8,49,3,16.6,34.03,11,12,0,0,2,1,"['css', 'v5']",0,0,76680,103429,40000,3569,751,728,629,21993,0,0,0,1301,0,235,193,2791,1,1,1,1,,0,0
twbs/bootstrap,878018795,0,0,2021/5/6 20:50,2021/5/13 4:34,151.7358333,MEMBER,1,10,59,1,12.56,18.32,9,7,-0.25,0.4,1,1,['examples'],0,0,76680,103429,40000,3568,750,727,629,21993,0,9461,0,1301,0,32,21980,4333,20100,835,877,43,,0,0
twbs/bootstrap,877977332,0,0,2021/5/6 20:16,2021/5/6 20:17,0.014444444,NONE,1,7,15,0,3.26,5.73,0,0,-0.25,0.4,0,0,[],0,0,76678,103428,40000,3568,750,727,630,21993,0,0,0,1301,0,23,43,1168,2,2,2,2,,0,0
twbs/bootstrap,877909738,0,0,2021/5/6 19:23,2021/5/8 3:25,32.04583333,NONE,0,6,93,1,6.25,8.93,14,20,0.180555556,0.625,0,0,[],0,0,76678,103427,40000,3568,749,726,629,21993,0,0,0,1301,0,5,0,3018,1,1,1,1,,0,0
twbs/bootstrap,877838892,0,0,2021/5/6 18:27,2021/5/6 20:48,2.341111111,MEMBER,1,3,12,0,15.03,12.75,0,0,0.166666667,0.333333333,0,0,[],0,0,76678,103427,40000,3568,750,727,628,21993,0,9461,0,1301,0,32,21980,4333,20093,829,876,42,,0,0
twbs/bootstrap,877832158,0,0,2021/5/6 18:23,2021/5/6 23:00,4.615,MEMBER,1,10,0,0,9.08,-15.81,0,0,0,0,1,1,['docs'],0,0,76678,103426,40000,3568,749,726,627,21993,0,9461,0,1301,0,32,21980,4333,20093,829,875,41,,0,0
twbs/bootstrap,877790176,0,0,2021/5/6 17:45,2021/5/6 23:09,5.399444444,MEMBER,1,6,0,0,12.05,-15.81,0,0,0,0,1,1,['skip-changelog'],0,0,76677,103426,40000,3568,748,725,626,21993,0,9461,0,1301,0,32,21980,4333,20086,822,874,40,,0,0
twbs/bootstrap,877741983,0,0,2021/5/6 17:04,2021/5/10 18:17,97.22972222,CONTRIBUTOR,1,7,33,0,15.67,12.1,2,3,0,0,3,1,"['js', 'p1', 'v5']",0,2,76677,103424,40000,3568,747,724,625,21993,0,1,0,1301,0,6,1,3753,2,2,1,1,,0,0
twbs/bootstrap,877646952,0,0,2021/5/6 15:44,2021/5/7 11:17,19.5525,NONE,0,4,119,1,21.75,18.49,33,17,0.166666667,0.166666667,2,1,"['feature', 'awaiting-reply']",0,0,76676,103421,40000,3568,747,724,624,21993,0,0,0,1301,0,10,0,1714,1,1,1,1,,0,0
twbs/bootstrap,877549632,0,0,2021/5/6 14:18,2021/5/6 23:10,8.858888889,CONTRIBUTOR,1,3,61,0,15.03,8.41,4,3,0.0625,0.09375,1,1,['examples'],0,0,76675,103414,40000,3568,746,723,624,21993,0,1,0,1301,0,0,0,980,2,2,1,1,,0,0
twbs/bootstrap,877484107,0,0,2021/5/6 13:13,2021/5/6 14:30,1.281388889,NONE,0,5,44,1,15.4,18.05,9,11,-0.625,0.7,0,0,[],0,0,76673,103410,40000,3568,745,722,625,21993,0,0,0,1301,0,10,1,2377,1,1,1,1,,0,0
twbs/bootstrap,877468459,0,0,2021/5/6 12:56,2021/5/6 13:36,0.661944444,NONE,0,6,50,0,12.05,12.2,8,13,-0.375,0.55,0,0,[],0,0,76673,103410,40000,3568,744,721,624,21993,0,0,0,1301,0,2,0,49,1,1,1,1,,0,0
